Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47009,-1.364,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,2.0,-0.585,310.14000000000004,-0.5279,39.12,0.0,257.832,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,2.0,-0.545,310.005,5.2786,39.09,0.0,257.832,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,2.0,-0.505,310.005,0.7918000000000001,37.83,0.0,257.832,0.0,0
47009,-1.364,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,1.0,-0.485,310.14000000000004,0.0,36.6,0.0,257.832,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,-0.2,5.742,0,1.0,-0.445,310.005,2.1114,35.85,0.0,257.832,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,350.0401,0.0,-3.5,5.742,0,1.0,-0.52,310.005,-0.5279,36.03,0.0,257.813,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,349.9203,-38.6,-6.800000000000001,5.742,0,1.0,-0.49,309.915,-2.4743,36.9,0.0,257.754,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,349.7215,-40.6,-12.700000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-2.7713,38.34,0.0,257.656,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,349.4049,-40.6,-18.3,5.742,0,2.0,-0.42,310.005,-0.5279,39.51,0.0,257.5,0.0,0
47009,-1.364,67.62700000000001,0.5,0.0,-1.452,348.96860000000004,-79.10000000000001,-24.700000000000003,5.742,0,1.0,-0.43,309.915,2.2434000000000003,39.57,0.0,257.285,0.0,0
47009,-1.364,67.62700000000001,0.0,0.0,-1.452,348.4146,-38.6,-32.0,5.742,0,0.0,-0.485,310.005,3.4311000000000003,39.99,0.0,257.012,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,347.6609,-79.9,-39.4,5.742,0,1.0,-0.47000000000000003,310.14000000000004,1.9795,39.660000000000004,0.0,256.641,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,346.7794,-79.9,-47.300000000000004,5.742,0,2.0,-0.47000000000000003,309.915,1.5836000000000001,38.22,0.0,256.211,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,345.7379,-121.0,-53.900000000000006,5.742,0,2.0,-0.465,309.915,-3.4311000000000003,36.93,0.0,255.703,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,344.5776,-118.9,-60.300000000000004,5.742,0,1.0,-0.52,310.14000000000004,-2.6393,36.24,0.0,255.137,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,343.2554,-120.9,-66.60000000000001,5.742,0,1.0,-0.51,310.14000000000004,5.5425,36.42,0.0,254.49200000000002,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,341.8079,-161.70000000000002,-71.9,5.742,0,1.0,-0.455,310.005,4.9487000000000005,37.5,0.0,253.78900000000002,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,340.2697,-161.70000000000002,-76.3,5.742,0,1.0,-0.45,310.14000000000004,-0.7918000000000001,36.93,0.0,253.04700000000003,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,338.6506,-161.70000000000002,-78.3,5.742,0,1.0,-0.485,310.005,1.6826,37.59,0.0,252.26600000000002,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,336.99,-203.20000000000002,-80.3,5.742,0,1.0,-0.505,309.915,-3.0352,38.07,0.0,251.465,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,335.3104,-163.6,-80.60000000000001,5.742,0,2.0,-0.49,309.915,-5.3776,39.15,0.0,250.66400000000002,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,335.1467,-163.70000000000002,-81.10000000000001,5.742,0,1.0,-0.525,309.915,-5.435300000000001,39.27,0.0,250.586,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,333.4665,-163.6,-80.3,5.742,0,1.0,-0.5,310.005,-0.5938,39.99,0.0,249.78500000000003,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,331.7862,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.495,310.005,-1.798,40.5,0.0,248.984,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,330.0917,-165.6,-80.3,5.742,0,2.0,-0.44,309.915,1.8475000000000001,39.39,0.0,248.18400000000003,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,328.3908,-165.6,-80.10000000000001,5.742,0,1.0,-0.515,309.915,-3.2991,38.64,0.0,247.383,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,326.69,-165.6,-80.3,5.742,0,1.0,-0.425,310.005,2.1774,36.81,0.0,246.58200000000002,0.0,0
47009,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.452,324.97810000000004,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.505,309.915,2.7218,36.300000000000004,0.0,245.781,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,323.25620000000004,-169.8,-79.8,5.742,0,1.0,-0.45,310.005,1.1712,36.54,0.0,244.98000000000002,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,321.5365,-167.70000000000002,-79.8,5.742,0,1.0,-0.47500000000000003,309.915,-3.1919,37.26,0.0,244.18,0.0,0
47009,-1.364,67.62700000000001,0.0,0.0,-1.452,319.8093,-169.70000000000002,-79.8,5.742,0,2.0,-0.43,310.005,-3.9095,38.19,0.0,243.37900000000002,0.0,0
47009,-1.194,67.62700000000001,0.0,0.0,-1.452,318.0663,-169.70000000000002,-80.3,5.742,0,2.0,-0.46,310.14000000000004,4.2641,38.88,0.0,242.578,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,316.32320000000004,-169.8,-79.8,5.742,0,1.0,-0.49,310.005,5.3281,38.82,0.0,241.77700000000002,0.0,0
47009,-0.853,67.62700000000001,0.0,0.0,-1.452,314.5824,-169.70000000000002,-79.8,5.742,0,1.0,-0.5,310.005,-0.9897,39.21,0.0,240.977,0.0,0
47009,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,312.81870000000004,-171.8,-80.3,5.742,0,1.0,-0.445,310.14000000000004,-2.5733,39.09,0.0,240.17600000000002,0.0,0
47009,-1.364,67.62700000000001,0.0,0.0,-1.452,311.0546,-171.8,-80.3,5.742,0,1.0,-0.4,310.005,1.5176,39.39,0.0,239.375,0.0,0
