Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,324.9373,-167.6,-80.3,5.742,0,1.0,-0.48,310.005,2.5073000000000003,36.42,0.0,245.762,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,323.2154,-167.70000000000002,-79.3,5.742,0,1.0,-0.46,310.14000000000004,4.1239,35.1,0.0,244.961,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,321.49350000000004,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,3.9589000000000003,34.35,0.0,244.16000000000003,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,319.7658,-171.9,-80.10000000000001,5.742,0,0.0,-0.48,310.005,-1.0557,34.35,0.0,243.359,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,318.0249,-169.70000000000002,-80.10000000000001,5.742,0,2.0,-0.46,309.915,-4.8827,34.980000000000004,0.0,242.559,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,316.2819,-169.70000000000002,-79.60000000000001,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-1.5836000000000001,35.07,0.0,241.758,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,314.5387,-169.9,-80.3,5.742,0,-1.0,-0.47000000000000003,310.005,1.9795,34.38,0.0,240.95700000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,312.7746,-171.8,-79.8,5.742,0,0.0,-0.48,310.005,-1.3856000000000002,33.24,0.0,240.156,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,311.01050000000004,-174.0,-79.60000000000001,5.742,0,2.0,-0.5,310.005,-4.3548,33.660000000000004,0.0,239.35500000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,309.2486,-171.8,-79.8,5.742,0,3.0,-0.48,310.14000000000004,2.5403000000000002,34.230000000000004,0.0,238.555,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,307.4694,-218.3,-79.8,5.742,0,0.0,-0.47500000000000003,309.915,2.6393,34.800000000000004,0.0,237.75400000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,305.6845,-218.4,-79.60000000000001,5.742,0,0.0,-0.47000000000000003,309.915,-2.3094,35.7,0.0,236.953,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,303.8997,-218.4,-80.3,5.742,0,1.0,-0.46,310.14000000000004,-1.9795,35.46,0.0,236.15200000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,302.1078,-218.60000000000002,-80.10000000000001,5.742,0,0.0,-0.485,309.915,1.3196,35.730000000000004,0.0,235.352,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,301.9298,-178.0,-79.8,5.742,0,1.0,-0.48,309.915,0.3299,35.730000000000004,0.0,235.27300000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,300.127,-175.8,-80.10000000000001,5.742,0,2.0,-0.485,310.14000000000004,0.2227,35.52,0.0,234.473,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,298.322,-175.70000000000002,-79.8,5.742,0,1.0,-0.46,310.005,0.6846,34.68,0.0,233.672,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,296.5113,-223.20000000000002,-79.8,5.742,0,0.0,-0.49,310.005,-1.6001,34.53,0.0,232.871,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,294.6868,-223.20000000000002,-79.8,5.742,0,-1.0,-0.47500000000000003,309.915,-3.3651,34.26,0.0,232.07000000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,292.8646,-220.9,-79.8,5.742,0,0.0,-0.455,310.005,0.7918000000000001,33.54,0.0,231.27,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,291.08340000000004,-177.6,-80.10000000000001,5.742,0,-2.0,-0.495,310.005,0.6598,33.54,0.0,230.488,0.0,0
46816,-1.0230000000000001,51.719,0.0,0.0,-1.5130000000000001,289.2427,-179.5,-79.8,5.742,0,1.0,-0.465,310.005,1.4351,33.21,0.0,229.68800000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,287.3996,-179.5,-80.10000000000001,5.742,0,1.0,-0.48,310.14000000000004,4.3301,33.0,0.0,228.887,0.0,0
46816,-0.171,51.719,0.0,0.0,-1.5130000000000001,285.5565,-179.5,-79.8,5.742,0,1.0,-0.455,310.005,2.5733,33.480000000000004,0.0,228.086,0.0,0
46816,-1.0230000000000001,51.719,0.0,0.0,-1.5130000000000001,283.70070000000004,-181.20000000000002,-80.3,5.742,0,2.0,-0.5,310.005,-3.4971,34.44,0.0,227.28500000000003,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,281.84000000000003,-183.5,-80.10000000000001,5.742,0,1.0,-0.46,310.14000000000004,-1.4516,35.37,0.0,226.484,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,279.9816,-181.20000000000002,-79.8,5.742,0,-1.0,-0.47500000000000003,309.915,0.37120000000000003,35.94,0.0,225.684,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,279.79810000000003,-183.5,-79.60000000000001,5.742,0,1.0,-0.48,309.915,0.6598,35.97,0.0,225.60500000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,277.9307,-182.8,-80.3,5.742,0,1.0,-0.485,310.005,-1.3196,36.21,0.0,224.805,0.0,0
46816,-0.853,51.719,0.0,0.0,-1.5130000000000001,276.0534,-182.8,-80.3,5.742,0,1.0,-0.46,310.005,-1.9795,35.49,0.0,224.00400000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,274.1761,-182.8,-80.10000000000001,5.742,0,0.0,-0.48,310.005,-0.066,35.7,0.0,223.203,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,272.29470000000003,-184.20000000000002,-79.8,5.742,0,1.0,-0.47500000000000003,310.005,0.2639,35.58,0.0,222.40200000000002,0.0,0
46816,-0.171,51.719,0.0,0.0,-1.5130000000000001,270.4045,-184.3,-80.10000000000001,5.742,0,3.0,-0.435,309.915,0.5938,35.01,0.0,221.602,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,268.512,-184.3,-80.3,5.742,0,1.0,-0.485,310.005,-0.7918000000000001,34.17,0.0,220.80100000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,266.6194,-184.3,-79.8,5.742,0,2.0,-0.47500000000000003,310.005,0.5279,33.9,0.0,220.0,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,264.7129,-185.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.005,1.1877,33.75,0.0,219.199,0.0,0
46816,-0.171,51.719,0.0,0.0,-1.5130000000000001,262.8064,-188.0,-79.60000000000001,5.742,0,0.0,-0.49,310.23,3.5301,34.11,0.0,218.39800000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,260.9023,-185.60000000000002,-80.10000000000001,5.742,0,2.0,-0.46,310.005,4.3548,34.65,0.0,217.598,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,258.9866,-186.9,-80.3,5.742,0,1.0,-0.46,310.005,-2.9032,35.25,0.0,216.797,0.0,0
46816,-0.853,51.719,0.0,0.0,-1.5130000000000001,257.0675,-186.9,-80.10000000000001,5.742,0,1.0,-0.465,310.005,-6.5982,36.03,0.0,215.996,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,255.1484,-186.9,-80.3,5.742,0,0.0,-0.495,309.915,0.3299,36.21,0.0,215.19500000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,253.22660000000002,-188.0,-80.10000000000001,5.742,0,0.0,-0.48,310.005,-0.132,36.12,0.0,214.395,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,251.2965,-187.9,-79.3,5.742,0,2.0,-0.47000000000000003,310.005,0.5279,35.730000000000004,0.0,213.59400000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,249.36630000000002,-188.0,-80.10000000000001,5.742,0,3.0,-0.48,310.005,0.5279,35.61,0.0,212.793,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,247.4344,-188.8,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,5.4435,35.43,0.0,211.99200000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,245.49470000000002,-191.3,-79.8,5.742,0,0.0,-0.5,310.005,2.5073000000000003,34.410000000000004,0.0,211.191,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,243.5574,-188.9,-79.8,5.742,0,2.0,-0.48,310.005,-4.7507,33.99,0.0,210.39100000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,241.6177,-188.8,-79.8,5.742,0,2.0,-0.47500000000000003,310.005,-2.7713,34.5,0.0,209.59,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,239.6707,-189.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.49,310.005,1.5836000000000001,34.65,0.0,208.78900000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,239.48100000000002,-189.70000000000002,-80.10000000000001,5.742,0,1.0,-0.495,310.005,1.3856000000000002,34.68,0.0,208.711,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,237.5334,-189.60000000000002,-80.10000000000001,5.742,0,2.0,-0.46,310.14000000000004,0.17320000000000002,34.32,0.0,207.91,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,235.5857,-192.10000000000002,-80.3,5.742,0,0.0,-0.47000000000000003,310.005,-2.6393,34.62,0.0,207.109,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,233.63590000000002,-190.3,-79.8,5.742,0,1.0,-0.47500000000000003,310.14000000000004,0.0412,35.31,0.0,206.309,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,231.68200000000002,-190.3,-79.8,5.742,0,2.0,-0.47500000000000003,310.005,0.0,35.58,0.0,205.508,0.0,0
46816,-0.171,51.719,0.0,0.0,-1.5130000000000001,229.7281,-190.3,-80.10000000000001,5.742,0,2.0,-0.48,310.005,-2.3094,35.64,0.0,204.70700000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,227.77210000000002,-190.70000000000002,-80.3,5.742,0,1.0,-0.48,310.005,-4.4208,35.85,0.0,203.906,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,225.8137,-193.10000000000002,-79.60000000000001,5.742,0,1.0,-0.48,310.14000000000004,2.9445,35.61,0.0,203.10500000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,223.85770000000002,-190.70000000000002,-79.8,5.742,0,2.0,-0.515,310.005,3.8105,35.64,0.0,202.305,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,221.89880000000002,-190.9,-79.8,5.742,0,1.0,-0.455,310.005,-0.5279,35.82,0.0,201.50400000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,219.9376,-191.0,-80.10000000000001,5.742,0,0.0,-0.5,310.005,-3.3404000000000003,36.15,0.0,200.703,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,217.9764,-191.0,-79.8,5.742,0,2.0,-0.465,310.005,0.0,35.58,0.0,199.90200000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,216.01770000000002,-191.0,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,310.14000000000004,2.1527000000000003,34.62,0.0,199.102,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,214.0557,-191.0,-79.60000000000001,5.742,0,2.0,-0.47500000000000003,310.005,-0.7258,33.99,0.0,198.30100000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,212.0936,-191.0,-79.60000000000001,5.742,0,3.0,-0.47000000000000003,309.915,-4.2724,34.29,0.0,197.5,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,210.1314,-191.10000000000002,-79.8,5.742,0,2.0,-0.495,310.005,-2.0207,34.62,0.0,196.699,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,208.1699,-193.5,-79.60000000000001,5.742,0,0.0,-0.48,309.915,3.1012,35.61,0.0,195.898,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,206.21120000000002,-191.0,-79.8,5.742,0,2.0,-0.48,310.005,-0.2144,36.45,0.0,195.098,0.0,0
46816,-0.853,51.719,0.0,0.0,-1.5130000000000001,204.25,-191.0,-79.60000000000001,5.742,0,1.0,-0.465,309.915,-2.4249,36.75,0.0,194.297,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,204.059,-191.0,-79.3,5.742,0,1.0,-0.47000000000000003,309.915,-2.7713,36.81,0.0,194.21900000000002,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,202.0992,-190.70000000000002,-80.10000000000001,5.742,0,2.0,-0.47500000000000003,310.005,2.0455,36.06,0.0,193.418,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,200.1408,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-0.5279,35.76,0.0,192.61700000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,198.1824,-193.10000000000002,-79.8,5.742,0,0.0,-0.49,310.005,0.9897,35.730000000000004,0.0,191.816,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,196.22740000000002,-190.3,-79.3,5.742,0,1.0,-0.48,310.005,0.0,36.18,0.0,191.01600000000002,0.0,0
46816,-0.171,51.719,0.0,0.0,-1.5130000000000001,194.27380000000002,-190.20000000000002,-79.8,5.742,0,0.0,-0.465,310.14000000000004,1.4846000000000001,35.7,0.0,190.215,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,192.3201,-190.3,-80.10000000000001,5.742,0,2.0,-0.47500000000000003,310.005,2.5073000000000003,34.980000000000004,0.0,189.41400000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,190.3665,-190.20000000000002,-79.8,5.742,0,1.0,-0.47000000000000003,310.005,-0.7918000000000001,34.92,0.0,188.613,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,188.4215,-189.60000000000002,-79.8,5.742,0,0.0,-0.47500000000000003,310.005,-1.4516,34.38,0.0,187.81300000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,186.4745,-189.60000000000002,-79.8,5.742,0,1.0,-0.485,310.005,-1.3196,34.47,0.0,187.012,0.0,0
