Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47034,0.512,75.586,-0.5,0.0,-1.21,350.0786,0.0,0.0,5.742,0,-1.0,-0.73,310.005,1.8723,38.160000000000004,0.0,257.832,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,350.0786,0.0,0.0,5.742,0,-1.0,-0.51,310.005,3.6785,39.660000000000004,0.0,257.832,0.0,0
47034,0.341,75.586,0.5,0.0,-1.21,350.0786,0.0,0.0,5.742,0,0.0,-0.6,310.005,-0.5938,40.410000000000004,0.0,257.832,0.0,0
47034,0.512,75.586,-0.5,0.0,-1.21,350.0786,0.0,-0.2,5.742,0,0.0,-0.465,310.005,-2.5073000000000003,39.9,0.0,257.832,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,350.0786,0.0,-2.5,5.742,0,0.0,-0.52,310.005,0.0,39.300000000000004,0.0,257.832,0.0,0
47034,0.512,75.586,0.5,0.0,-1.21,349.9589,-40.6,-5.5,5.742,0,0.0,-0.465,310.005,2.0042,39.21,0.0,257.773,0.0,0
47034,0.682,75.586,0.0,0.0,-1.21,349.80060000000003,-40.6,-10.1,5.742,0,0.0,-0.495,310.005,1.5176,39.03,0.0,257.695,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,349.5246,-38.6,-16.3,5.742,0,1.0,-0.47500000000000003,310.005,-0.6763,39.9,0.0,257.559,0.0,0
47034,0.171,75.586,-0.5,0.0,-1.21,349.12690000000003,-79.10000000000001,-22.3,5.742,0,0.0,-0.47500000000000003,310.005,-3.1012,38.94,0.0,257.363,0.0,0
47034,0.341,75.586,-0.5,0.0,-1.21,349.0883,-38.6,-22.6,5.742,0,0.0,-0.445,310.005,-3.1672000000000002,38.79,0.0,257.344,0.0,0
47034,0.512,75.586,0.5,0.0,-1.21,348.5323,-79.10000000000001,-30.0,5.742,0,1.0,-0.535,310.005,-0.2639,37.62,0.0,257.07,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,347.8586,-79.10000000000001,-37.9,5.742,0,2.0,-0.5,310.005,1.0557,37.08,0.0,256.738,0.0,0
47034,0.682,75.586,0.0,0.0,-1.21,347.0192,-80.0,-45.300000000000004,5.742,0,0.0,-0.495,310.005,0.0,37.800000000000004,0.0,256.32800000000003,0.0,0
47034,0.341,75.586,-0.5,0.0,-1.21,345.9778,-121.0,-51.900000000000006,5.742,0,0.0,-0.505,310.005,-3.6950000000000003,38.1,0.0,255.82000000000002,0.0,0
47034,0.341,75.586,0.0,0.0,-1.21,344.8564,-121.0,-58.7,5.742,0,1.0,-0.495,310.005,-1.0557,39.21,0.0,255.27300000000002,0.0,0
47034,0.171,75.586,-0.5,0.0,-1.21,343.5752,-120.9,-65.60000000000001,5.742,0,0.0,-0.495,309.915,1.6496000000000002,40.35,0.0,254.64800000000002,0.0,0
47034,0.512,75.586,0.5,0.0,-1.21,342.1728,-120.2,-71.2,5.742,0,0.0,-0.525,309.915,-1.5836000000000001,40.35,0.0,253.965,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,340.6345,-161.70000000000002,-74.7,5.742,0,0.0,-0.45,310.005,1.0557,40.08,0.0,253.223,0.0,0
47034,0.512,75.586,-0.5,0.0,-1.21,339.0548,-161.70000000000002,-78.5,5.742,0,0.0,-0.495,310.14000000000004,5.4106000000000005,39.81,0.0,252.461,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,337.39430000000004,-161.70000000000002,-79.60000000000001,5.742,0,0.0,-0.515,310.005,0.19790000000000002,39.84,0.0,251.66000000000003,0.0,0
47034,0.171,75.586,0.0,0.0,-1.21,335.7194,-165.70000000000002,-80.60000000000001,5.742,0,0.0,-0.49,309.915,-3.2991,39.300000000000004,0.0,250.859,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,334.0412,-163.70000000000002,-81.10000000000001,5.742,0,0.0,-0.53,310.005,-0.9567,38.07,0.0,250.05900000000003,0.0,0
47034,0.682,75.586,0.5,0.0,-1.21,332.361,-163.6,-80.60000000000001,5.742,0,0.0,-0.46,310.005,0.132,37.11,0.0,249.258,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,330.67130000000003,-165.70000000000002,-80.3,5.742,0,0.0,-0.505,309.915,-3.9589000000000003,36.33,0.0,248.45700000000002,0.0,0
47034,0.512,75.586,0.0,0.0,-1.21,328.9705,-165.6,-80.3,5.742,0,0.0,-0.525,309.915,-2.6393,36.69,0.0,247.656,0.0,0
47034,0.341,75.586,0.0,0.0,-1.21,328.80490000000003,-165.6,-79.3,5.742,0,0.0,-0.515,310.005,-2.1114,36.84,0.0,247.578,0.0,0
47034,0.341,75.586,0.0,0.0,-1.21,327.10400000000004,-165.70000000000002,-80.10000000000001,5.742,0,0.0,-0.51,310.005,3.1672000000000002,38.730000000000004,0.0,246.77700000000002,0.0,0
47034,0.171,75.586,0.0,0.0,-1.21,325.3994,-167.70000000000002,-79.8,5.742,0,0.0,-0.49,310.005,0.6433,40.26,0.0,245.977,0.0,0
47034,0.341,75.586,-0.5,0.0,-1.21,323.67760000000004,-167.6,-79.8,5.742,0,0.0,-0.51,310.005,0.1155,41.4,0.0,245.17600000000002,0.0,0
47034,0.341,75.586,0.0,0.0,-1.21,321.95570000000004,-167.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.48,309.915,2.1939,40.92,0.0,244.375,0.0,0
