Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46753,-0.341,51.719,0.0,0.0,-2.359,350.0786,0.0,0.0,5.742,0,2.0,-0.58,310.005,1.1877,37.35,0.0,257.832,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,350.0786,0.0,0.0,5.742,0,3.0,-0.46,310.005,2.6393,37.65,0.0,257.832,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,350.0786,0.0,0.0,5.742,0,2.0,-0.495,309.915,-1.8475000000000001,38.46,0.0,257.832,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,350.0786,0.0,0.0,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-4.5858,39.24,0.0,257.832,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,350.0786,0.0,-1.0,5.742,0,2.0,-0.44,310.005,1.7155,39.45,0.0,257.832,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,350.0786,0.0,-1.3,5.742,0,1.0,-0.42,310.005,1.7815,39.51,0.0,257.832,0.0,0
46753,-0.682,51.719,0.0,0.0,-2.359,349.9995,0.0,-4.5,5.742,0,2.0,-0.44,310.005,2.8867000000000003,40.14,0.0,257.793,0.0,0
46753,-0.171,51.719,0.0,0.0,-2.359,349.8798,0.0,-8.9,5.742,0,1.0,-0.44,309.915,-4.1816,39.78,0.0,257.73400000000004,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,349.64230000000003,0.0,-14.700000000000001,5.742,0,2.0,-0.435,310.14000000000004,-0.9485,38.79,0.0,257.617,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,349.2466,-38.6,-20.3,5.742,0,1.0,-0.45,310.14000000000004,3.0764,38.31,0.0,257.422,0.0,0
46753,-0.682,51.719,0.0,0.0,-2.359,348.77180000000004,-38.5,-27.400000000000002,5.742,0,2.0,-0.425,310.005,2.6228000000000002,37.14,0.0,257.188,0.0,0
46753,-0.171,51.719,0.0,0.0,-2.359,348.13660000000004,-40.6,-35.1,5.742,0,1.0,-0.44,310.14000000000004,-3.6950000000000003,36.03,0.0,256.875,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,347.339,-80.0,-42.2,5.742,0,2.0,-0.45,310.005,-1.5836000000000001,35.94,0.0,256.48400000000004,0.0,0
46753,-0.682,51.719,0.0,0.0,-2.359,346.37960000000004,-80.0,-49.300000000000004,5.742,0,2.0,-0.425,310.005,1.7155,36.84,0.0,256.016,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,345.25820000000004,-118.9,-56.900000000000006,5.742,0,2.0,-0.455,310.005,-2.7878000000000003,37.71,0.0,255.46900000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,344.05690000000004,-118.9,-63.300000000000004,5.742,0,2.0,-0.445,309.915,1.2042000000000002,38.4,0.0,254.883,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,342.69570000000004,-118.9,-68.9,5.742,0,2.0,-0.41000000000000003,310.14000000000004,1.4516,39.0,0.0,254.21900000000002,0.0,0
46753,0.0,51.719,0.0,0.0,-2.359,341.20050000000003,-161.70000000000002,-73.7,5.742,0,2.0,-0.425,310.14000000000004,4.3301,39.12,0.0,253.496,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,339.62080000000003,-163.8,-77.3,5.742,0,1.0,-0.435,310.14000000000004,6.837400000000001,39.33,0.0,252.734,0.0,0
46753,-0.682,51.719,0.0,0.0,-2.359,338.0017,-161.70000000000002,-79.8,5.742,0,2.0,-0.435,310.14000000000004,0.0,39.06,0.0,251.953,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,336.334,-163.70000000000002,-80.3,5.742,0,1.0,-0.435,310.005,-5.7817,37.89,0.0,251.15200000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,336.17040000000003,-163.6,-80.9,5.742,0,1.0,-0.41000000000000003,310.005,-6.0704,37.83,0.0,251.074,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,334.4503,-205.60000000000002,-80.10000000000001,5.742,0,2.0,-0.435,310.005,-6.2353000000000005,37.2,0.0,250.25400000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,332.77000000000004,-163.6,-80.10000000000001,5.742,0,1.0,-0.43,310.005,-1.4516,36.63,0.0,249.453,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,331.0854,-165.6,-80.3,5.742,0,1.0,-0.425,309.915,0.3299,36.6,0.0,248.65200000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,329.3867,-165.6,-79.8,5.742,0,2.0,-0.435,310.005,-1.4516,35.7,0.0,247.852,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,327.6859,-165.6,-79.8,5.742,0,1.0,-0.45,309.915,-0.46190000000000003,35.34,0.0,247.05100000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,325.985,-208.10000000000002,-80.3,5.742,0,2.0,-0.445,310.005,4.3548,35.97,0.0,246.25,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,324.30740000000003,-167.70000000000002,-79.8,5.742,0,1.0,-0.445,310.005,-1.0557,37.89,0.0,245.46900000000002,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,322.5855,-167.70000000000002,-80.3,5.742,0,1.0,-0.445,310.005,-0.39590000000000003,39.09,0.0,244.668,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,320.8637,-167.6,-80.3,5.742,0,2.0,-0.445,310.005,1.0557,39.42,0.0,243.86700000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,319.1282,-171.9,-80.10000000000001,5.742,0,2.0,-0.43,310.14000000000004,2.7713,38.61,0.0,243.066,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,317.38730000000004,-169.8,-80.3,5.742,0,2.0,-0.435,310.005,4.7507,36.96,0.0,242.26600000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,315.6443,-169.70000000000002,-80.60000000000001,5.742,0,1.0,-0.435,309.915,-1.0557,36.72,0.0,241.465,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,313.89340000000004,-171.8,-80.3,5.742,0,1.0,-0.445,310.005,-7.0271,37.47,0.0,240.66400000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,312.1293,-171.8,-79.8,5.742,0,1.0,-0.435,310.005,1.0557,37.62,0.0,239.863,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,310.36740000000003,-171.8,-79.8,5.742,0,2.0,-0.435,309.915,0.5279,37.32,0.0,239.06300000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,308.60130000000004,-173.8,-80.10000000000001,5.742,0,2.0,-0.43,310.005,-2.5073000000000003,36.36,0.0,238.262,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,306.8165,-173.8,-80.60000000000001,5.742,0,2.0,-0.425,310.005,2.1114,35.43,0.0,237.461,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,305.0317,-173.8,-80.3,5.742,0,1.0,-0.42,309.915,-1.3196,35.76,0.0,236.66000000000003,0.0,0
46753,-0.682,51.719,0.0,0.0,-2.359,304.8578,-173.9,-80.10000000000001,5.742,0,1.0,-0.425,310.005,-1.4681,35.910000000000004,0.0,236.58200000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,303.07300000000004,-173.8,-80.3,5.742,0,1.0,-0.435,310.005,1.9135000000000002,37.14,0.0,235.781,0.0,0
46753,0.0,51.719,0.0,0.0,-2.359,301.2695,-178.0,-80.3,5.742,0,1.0,-0.425,310.005,2.5733,38.19,0.0,234.98000000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,299.4667,-175.8,-80.60000000000001,5.742,0,2.0,-0.44,310.005,-1.2702,38.160000000000004,0.0,234.18,0.0,0
46753,-0.171,51.719,0.0,0.0,-2.359,297.6617,-175.8,-80.60000000000001,5.742,0,2.0,-0.465,310.005,-1.1877,38.160000000000004,0.0,233.37900000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,295.8439,-177.70000000000002,-80.3,5.742,0,1.0,-0.435,310.14000000000004,4.4621,37.95,0.0,232.578,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,294.0194,-177.70000000000002,-80.3,5.742,0,2.0,-0.435,309.915,2.1279,37.89,0.0,231.77700000000002,0.0,0
46753,-0.682,51.719,0.0,0.0,-2.359,292.1972,-177.70000000000002,-79.8,5.742,0,2.0,-0.42,310.005,-3.6950000000000003,37.800000000000004,0.0,230.977,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,290.36560000000003,-179.5,-79.8,5.742,0,2.0,-0.425,309.915,-3.9837000000000002,37.59,0.0,230.17600000000002,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,288.52250000000004,-179.5,-80.3,5.742,0,2.0,-0.44,310.14000000000004,4.726,36.78,0.0,229.375,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,286.6794,-179.5,-80.60000000000001,5.742,0,1.0,-0.425,309.915,1.996,35.79,0.0,228.574,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,284.8344,-183.5,-80.3,5.742,0,2.0,-0.43,310.005,0.7093,35.1,0.0,227.77300000000002,0.0,0
46753,-0.512,51.719,0.0,0.0,-2.359,282.976,-181.20000000000002,-79.60000000000001,5.742,0,1.0,-0.43,310.14000000000004,-1.9795,35.4,0.0,226.973,0.0,0
46753,-0.341,51.719,0.0,0.0,-2.359,281.1152,-181.20000000000002,-80.10000000000001,5.742,0,2.0,-0.45,310.005,0.0,35.88,0.0,226.172,0.0,0
