Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,-1.0,-0.6,310.005,-1.5836000000000001,33.72,0.0,257.832,0.0,0
46944,-1.194,75.586,-0.5,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,0.0,-0.505,310.14000000000004,3.0682,34.68,0.0,257.832,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,0.0,-0.55,310.005,-1.1877,34.44,0.0,257.832,0.0,0
46944,-1.5350000000000001,75.586,0.5,0.0,-1.5130000000000001,350.0786,0.0,-0.2,5.742,0,0.0,-0.535,310.005,-2.3754,34.71,0.0,257.832,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,-1.3,5.742,0,0.0,-0.49,310.005,-1.4516,35.31,0.0,257.832,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,349.9995,0.0,-4.5,5.742,0,0.0,-0.465,310.005,2.6393,35.7,0.0,257.793,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,349.8798,0.0,-8.3,5.742,0,0.0,-0.56,309.915,-3.8270000000000004,35.910000000000004,0.0,257.73400000000004,0.0,0
46944,-1.705,75.586,0.0,0.0,-1.5130000000000001,349.64230000000003,-40.6,-15.0,5.742,0,0.0,-0.56,309.915,-6.5323,36.51,0.0,257.617,0.0,0
46944,-1.705,75.586,0.0,0.0,-1.5130000000000001,349.28520000000003,-40.6,-19.8,5.742,0,0.0,-0.53,310.23,4.8827,36.36,0.0,257.44100000000003,0.0,0
46944,-1.8760000000000001,75.586,0.5,0.0,-1.5130000000000001,348.77180000000004,-79.10000000000001,-27.200000000000003,5.742,0,0.0,-0.5,310.005,3.3651,36.21,0.0,257.188,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,348.13660000000004,-79.10000000000001,-35.1,5.742,0,0.0,-0.535,310.005,0.132,36.27,0.0,256.875,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,347.38,-80.0,-41.9,5.742,0,0.0,-0.535,310.005,1.4846000000000001,36.33,0.0,256.504,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,346.4186,-79.9,-49.800000000000004,5.742,0,0.0,-0.52,310.14000000000004,3.1672000000000002,35.04,0.0,256.035,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,345.33820000000003,-118.9,-56.7,5.742,0,0.0,-0.555,310.005,-0.7918000000000001,34.74,0.0,255.508,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,344.09590000000003,-120.9,-62.5,5.742,0,0.0,-0.525,310.005,1.4516,34.65,0.0,254.90200000000002,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,342.7346,-159.9,-68.9,5.742,0,0.0,-0.535,310.14000000000004,-1.3196,34.29,0.0,254.238,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,341.28130000000004,-122.30000000000001,-73.5,5.742,0,0.0,-0.535,310.14000000000004,2.6393,34.980000000000004,0.0,253.53500000000003,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,339.70160000000004,-163.8,-77.3,5.742,0,0.0,-0.53,310.14000000000004,1.4846000000000001,35.160000000000004,0.0,252.77300000000002,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,339.5399,-161.70000000000002,-78.10000000000001,5.742,0,0.0,-0.535,310.14000000000004,1.5588000000000002,35.19,0.0,252.69500000000002,0.0,0
46944,-1.705,75.586,-0.5,0.0,-1.5130000000000001,337.9209,-161.70000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-4.726,35.46,0.0,251.91400000000002,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,336.2124,-203.4,-80.3,5.742,0,-1.0,-0.54,310.005,0.42060000000000003,36.300000000000004,0.0,251.09400000000002,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,334.5321,-163.6,-80.60000000000001,5.742,0,0.0,-0.49,310.005,0.6186,36.21,0.0,250.293,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,332.8518,-163.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.52,310.14000000000004,0.9650000000000001,36.06,0.0,249.49200000000002,0.0,0
46944,-1.5350000000000001,75.586,0.5,0.0,-1.5130000000000001,331.1682,-167.8,-80.10000000000001,5.742,0,0.0,-0.53,310.14000000000004,0.37120000000000003,35.49,0.0,248.691,0.0,0
46944,-1.364,75.586,-0.5,0.0,-1.5130000000000001,329.46950000000004,-165.6,-80.10000000000001,5.742,0,0.0,-0.49,310.14000000000004,1.7815,35.58,0.0,247.89100000000002,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,327.7687,-165.6,-79.8,5.742,0,0.0,-0.53,310.005,0.8165,34.980000000000004,0.0,247.09,0.0,0
46944,-1.364,75.586,-0.5,0.0,-1.5130000000000001,326.06780000000003,-165.6,-79.60000000000001,5.742,0,0.0,-0.52,310.005,-0.7918000000000001,34.26,0.0,246.28900000000002,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,324.3483,-167.6,-80.10000000000001,5.742,0,0.0,-0.505,310.005,-1.5588000000000002,33.78,0.0,245.488,0.0,0
46944,-1.364,75.586,-0.5,0.0,-1.5130000000000001,322.62850000000003,-167.70000000000002,-80.3,5.742,0,0.0,-0.54,309.915,-2.0042,33.51,0.0,244.68800000000002,0.0,0
46944,-1.8760000000000001,75.586,0.0,0.0,-1.5130000000000001,320.9066,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.505,310.14000000000004,-0.0907,33.96,0.0,243.887,0.0,0
46944,-1.705,75.586,-0.5,0.0,-1.5130000000000001,319.1717,-169.70000000000002,-79.8,5.742,0,0.0,-0.535,310.14000000000004,2.2187,34.44,0.0,243.086,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,317.4287,-169.70000000000002,-79.60000000000001,5.742,0,0.0,-0.525,310.14000000000004,0.42060000000000003,35.82,0.0,242.28500000000003,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,315.6856,-171.9,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-2.1774,36.99,0.0,241.484,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,313.9375,-171.8,-80.60000000000001,5.742,0,0.0,-0.52,309.915,-0.6846,36.300000000000004,0.0,240.684,0.0,0
46944,-1.5350000000000001,75.586,-0.5,0.0,-1.5130000000000001,312.1734,-171.8,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-0.7258,35.61,0.0,239.883,0.0,0
46944,-1.5350000000000001,75.586,-0.5,0.0,-1.5130000000000001,310.40930000000003,-171.8,-79.8,5.742,0,0.0,-0.53,310.14000000000004,-2.928,35.07,0.0,239.08200000000002,0.0,0
46944,-1.5350000000000001,75.586,0.5,0.0,-1.5130000000000001,308.6436,-173.4,-79.60000000000001,5.742,0,0.0,-0.54,310.14000000000004,4.6188,34.89,0.0,238.281,0.0,0
46944,-1.5350000000000001,75.586,0.5,0.0,-1.5130000000000001,308.4698,-173.8,-79.3,5.742,0,0.0,-0.535,310.14000000000004,5.806500000000001,34.83,0.0,238.203,0.0,0
46944,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,306.685,-173.8,-79.8,5.742,0,0.0,-0.555,310.14000000000004,5.7075000000000005,35.64,0.0,237.40200000000002,0.0,0
46944,-1.5350000000000001,75.586,-0.5,0.0,-1.5130000000000001,304.9024,-173.8,-80.10000000000001,5.742,0,0.0,-0.53,310.23,1.4516,36.51,0.0,236.602,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,303.11760000000004,-173.8,-79.8,5.742,0,0.0,-0.505,310.005,-3.3321,36.51,0.0,235.80100000000002,0.0,0
46944,-1.364,75.586,0.0,0.0,-1.5130000000000001,301.31460000000004,-220.8,-79.60000000000001,5.742,0,0.0,-0.545,310.14000000000004,-3.9589000000000003,35.67,0.0,235.0,0.0,0
46944,-1.5350000000000001,75.586,0.5,0.0,-1.5130000000000001,299.5095,-220.9,-79.8,5.742,0,0.0,-0.525,310.005,-1.6826,34.65,0.0,234.199,0.0,0
