Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,350.0786,0.0,0.0,5.742,0,2.0,-0.485,310.005,-1.3196,40.02,0.0,257.832,0.0,0
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,350.0786,0.0,0.0,5.742,0,2.0,-0.495,310.005,-1.0557,40.29,0.0,257.832,0.0,0
47023,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.2710000000000001,350.0786,0.0,0.0,5.742,0,2.0,-0.495,310.14000000000004,4.3548,39.78,0.0,257.832,0.0,0
47023,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.2710000000000001,350.0786,0.0,0.0,5.742,0,1.0,-0.5,310.005,0.7918000000000001,39.42,0.0,257.832,0.0,0
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,350.0786,0.0,-2.3000000000000003,5.742,0,2.0,-0.5,310.005,-1.4516,38.46,0.0,257.832,0.0,0
47023,-1.194,67.62700000000001,0.0,0.0,-1.2710000000000001,350.0786,0.0,-2.3000000000000003,5.742,0,3.0,-0.49,310.005,-1.5176,38.43,0.0,257.832,0.0,0
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,349.9589,-40.6,-5.800000000000001,5.742,0,2.0,-0.5,310.005,0.42060000000000003,37.77,0.0,257.773,0.0,0
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,349.80060000000003,-40.6,-9.9,5.742,0,2.0,-0.465,310.14000000000004,0.767,36.36,0.0,257.695,0.0,0
47023,-1.364,67.62700000000001,0.0,0.0,-1.2710000000000001,349.5246,-38.6,-16.3,5.742,0,1.0,-0.45,310.005,-0.066,36.15,0.0,257.559,0.0,0
47023,-1.194,67.62700000000001,0.0,0.0,-1.2710000000000001,349.12690000000003,-40.6,-23.3,5.742,0,1.0,-0.49,310.14000000000004,-1.6743000000000001,36.51,0.0,257.363,0.0,0
47023,-1.194,67.62700000000001,0.0,0.0,-1.2710000000000001,348.6114,-40.6,-29.700000000000003,5.742,0,1.0,-0.53,310.23,5.3693,37.62,0.0,257.10900000000004,0.0,0
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,347.89910000000003,-79.2,-37.300000000000004,5.742,0,1.0,-0.51,310.005,0.9897,39.51,0.0,256.75800000000004,0.0,0
47023,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.2710000000000001,347.0602,-118.9,-45.0,5.742,0,0.0,-0.5,309.915,-6.796200000000001,40.35,0.0,256.348,0.0,0
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,346.09880000000004,-79.9,-51.1,5.742,0,1.0,-0.47000000000000003,309.915,-3.3074000000000003,39.33,0.0,255.87900000000002,0.0,0
47023,-1.364,67.62700000000001,0.0,0.0,-1.2710000000000001,344.9384,-118.9,-58.5,5.742,0,2.0,-0.505,310.14000000000004,1.8887,39.06,0.0,255.31300000000002,0.0,0
47023,-1.364,67.62700000000001,0.0,0.0,-1.2710000000000001,343.6961,-121.0,-64.5,5.742,0,1.0,-0.515,310.005,2.8207,39.6,0.0,254.70700000000002,0.0,0
47023,-0.682,67.62700000000001,0.0,0.0,-1.2710000000000001,342.293,-121.80000000000001,-70.7,5.742,0,2.0,-0.48,309.915,-0.7093,39.18,0.0,254.02300000000002,0.0,0
47023,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.2710000000000001,340.7548,-161.70000000000002,-74.7,5.742,0,1.0,-0.505,309.915,-1.9382000000000001,39.0,0.0,253.281,0.0,0
47023,-0.853,67.62700000000001,0.0,0.0,-1.2710000000000001,339.1771,-161.70000000000002,-77.8,5.742,0,2.0,-0.515,310.005,0.46190000000000003,38.43,0.0,252.52,0.0,0
