Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46750,0.0,51.719,-0.5,0.0,-0.605,350.0786,0.0,0.0,5.742,0,1.0,-0.645,310.005,-2.3754,37.35,0.0,257.832,0.0,0
46750,-0.512,51.719,0.5,0.0,-0.605,350.0786,0.0,0.0,5.742,0,2.0,-0.48,310.14000000000004,2.4166000000000003,37.14,0.0,257.832,0.0,0
46750,0.0,51.719,0.0,0.0,-0.605,350.0786,0.0,0.0,5.742,0,3.0,-0.48,310.005,2.1609000000000003,36.42,0.0,257.832,0.0,0
46750,-0.512,51.719,0.5,0.0,-0.605,350.0786,0.0,0.0,5.742,0,2.0,-0.44,310.005,-0.34640000000000004,37.29,0.0,257.832,0.0,0
46750,0.171,51.719,0.5,0.0,-0.605,350.0786,0.0,-1.7000000000000002,5.742,0,2.0,-0.45,310.005,-0.7011000000000001,39.15,0.0,257.832,0.0,0
46750,0.0,51.719,0.0,0.0,-0.605,349.9995,0.0,-5.5,5.742,0,2.0,-0.465,310.005,-1.4516,40.050000000000004,0.0,257.793,0.0,0
46750,-0.341,51.719,0.0,0.0,-0.605,349.8412,0.0,-8.6,5.742,0,2.0,-0.47000000000000003,310.005,-0.132,39.99,0.0,257.71500000000003,0.0,0
46750,-0.341,51.719,0.5,0.0,-0.605,349.60380000000004,0.0,-15.5,5.742,0,2.0,-0.47500000000000003,309.915,-0.2474,38.910000000000004,0.0,257.598,0.0,0
46750,-0.171,51.719,0.0,0.0,-0.605,349.206,-40.6,-21.3,5.742,0,2.0,-0.45,310.005,3.6950000000000003,38.04,0.0,257.402,0.0,0
46750,-0.512,51.719,0.0,0.0,-0.605,348.6906,-40.6,-28.700000000000003,5.742,0,3.0,-0.48,309.915,-0.3794,38.04,0.0,257.148,0.0,0
46750,-0.171,51.719,0.0,0.0,-0.605,348.0168,-79.2,-36.6,5.742,0,2.0,-0.46,309.915,-5.0147,38.160000000000004,0.0,256.81600000000003,0.0,0
46750,-0.171,51.719,0.5,0.0,-0.605,347.9377,-79.10000000000001,-37.1,5.742,0,2.0,-0.45,309.915,-6.0704,38.19,0.0,256.777,0.0,0
46750,-0.171,51.719,0.0,0.0,-0.605,347.0992,-120.9,-44.2,5.742,0,2.0,-0.465,310.005,-0.2639,38.01,0.0,256.367,0.0,0
46750,0.0,51.719,0.0,0.0,-0.605,346.1377,-82.0,-50.800000000000004,5.742,0,2.0,-0.45,310.005,1.5176,37.59,0.0,255.89800000000002,0.0,0
46750,-0.341,51.719,0.0,0.0,-0.605,344.9774,-120.9,-58.2,5.742,0,2.0,-0.46,310.005,2.1114,37.38,0.0,255.33200000000002,0.0,0
46750,-0.512,51.719,0.0,0.0,-0.605,343.7371,-118.9,-64.5,5.742,0,2.0,-0.45,310.005,0.0,36.480000000000004,0.0,254.727,0.0,0
46750,0.0,51.719,0.0,0.0,-0.605,342.3345,-160.3,-70.4,5.742,0,2.0,-0.48,310.14000000000004,2.5073000000000003,37.47,0.0,254.043,0.0,0
46750,0.0,51.719,0.0,0.0,-0.605,340.8356,-161.70000000000002,-75.3,5.742,0,2.0,-0.46,310.005,0.7918000000000001,38.58,0.0,253.32000000000002,0.0,0
46750,-0.171,51.719,0.0,0.0,-0.605,339.25800000000004,-161.70000000000002,-78.10000000000001,5.742,0,2.0,-0.465,310.14000000000004,1.8475000000000001,39.99,0.0,252.55900000000003,0.0,0
46750,-0.171,51.719,0.0,0.0,-0.605,337.5974,-161.70000000000002,-79.3,5.742,0,2.0,-0.46,310.005,0.8908,39.96,0.0,251.758,0.0,0
46750,0.0,51.719,0.0,0.0,-0.605,335.925,-163.6,-80.3,5.742,0,1.0,-0.445,310.005,-1.1877,39.660000000000004,0.0,250.95700000000002,0.0,0
46750,-0.512,51.719,0.0,0.0,-0.605,334.2447,-163.6,-80.3,5.742,0,2.0,-0.455,310.005,-1.4846000000000001,38.94,0.0,250.156,0.0,0
46750,-0.171,51.719,0.0,0.0,-0.605,332.56440000000003,-165.8,-80.10000000000001,5.742,0,2.0,-0.455,309.915,0.132,37.980000000000004,0.0,249.35500000000002,0.0,0
46750,0.0,51.719,0.0,0.0,-0.605,330.87940000000003,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.465,310.005,-0.5279,37.71,0.0,248.555,0.0,0
46750,-0.341,51.719,0.0,0.0,-0.605,329.1786,-165.6,-79.8,5.742,0,1.0,-0.435,309.915,-3.0352,38.04,0.0,247.75400000000002,0.0,0
46750,-0.171,51.719,0.0,0.0,-0.605,327.4778,-165.6,-79.3,5.742,0,2.0,-0.445,310.14000000000004,3.5301,38.07,0.0,246.953,0.0,0
