Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46808,-1.364,75.586,0.0,0.0,-1.754,350.0786,0.0,0.0,5.742,0,0.0,-0.665,310.005,2.3754,35.46,0.0,257.832,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,350.0786,0.0,0.0,5.742,0,0.0,-0.465,310.005,-1.1877,34.77,0.0,257.832,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,350.0786,0.0,0.0,5.742,0,0.0,-0.5,310.005,-1.4846000000000001,34.56,0.0,257.832,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,350.0786,0.0,-0.2,5.742,0,0.0,-0.5,310.005,1.3196,34.5,0.0,257.832,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,350.0401,-38.5,-2.7,5.742,0,0.0,-0.495,310.005,0.0,34.95,0.0,257.813,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,349.9589,0.0,-5.800000000000001,5.742,0,1.0,-0.495,310.14000000000004,1.4516,34.29,0.0,257.773,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,349.80060000000003,0.0,-10.700000000000001,5.742,0,1.0,-0.47500000000000003,310.005,0.7918000000000001,34.02,0.0,257.695,0.0,0
46808,-1.364,75.586,0.0,0.0,-1.754,349.48400000000004,-40.6,-17.5,5.742,0,1.0,-0.505,310.005,0.132,33.09,0.0,257.539,0.0,0
46808,-1.364,75.586,0.0,0.0,-1.754,349.0883,-38.6,-23.1,5.742,0,0.0,-0.41000000000000003,310.005,0.099,32.55,0.0,257.344,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,348.5323,-79.10000000000001,-30.5,5.742,0,0.0,-0.465,310.005,1.5836000000000001,32.37,0.0,257.07,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,347.82,-79.10000000000001,-37.6,5.742,0,1.0,-0.48,310.005,-1.0557,33.57,0.0,256.719,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,346.9803,-79.9,-45.300000000000004,5.742,0,0.0,-0.44,310.005,-2.6393,34.95,0.0,256.309,0.0,0
46808,-0.853,75.586,0.0,0.0,-1.754,345.9389,-118.9,-51.6,5.742,0,0.0,-0.405,310.005,1.3196,36.0,0.0,255.80100000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,344.8175,-120.9,-59.2,5.742,0,1.0,-0.5,310.005,1.9795,35.76,0.0,255.25400000000002,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,343.5362,-121.0,-65.3,5.742,0,0.0,-0.47000000000000003,310.005,1.5836000000000001,34.800000000000004,0.0,254.62900000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,342.0919,-161.70000000000002,-70.9,5.742,0,0.0,-0.495,309.915,-0.2639,34.2,0.0,253.92600000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,340.5931,-161.70000000000002,-74.7,5.742,0,0.0,-0.41500000000000004,310.005,-0.5279,34.68,0.0,253.203,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,338.974,-161.70000000000002,-77.8,5.742,0,0.0,-0.455,310.005,1.1877,34.62,0.0,252.42200000000003,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,337.35490000000004,-161.70000000000002,-80.60000000000001,5.742,0,1.0,-0.495,309.915,-1.5836000000000001,34.95,0.0,251.64100000000002,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,335.6376,-205.60000000000002,-80.60000000000001,5.742,0,1.0,-0.49,310.005,-1.4516,35.58,0.0,250.82000000000002,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,333.9594,-163.6,-80.60000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-0.7918000000000001,34.77,0.0,250.02,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,332.2792,-163.6,-79.8,5.742,0,0.0,-0.455,310.14000000000004,2.6393,33.75,0.0,249.21900000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,330.5885,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.485,309.915,-1.2537,33.36,0.0,248.418,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,328.8877,-165.6,-79.3,5.742,0,0.0,-0.495,310.005,-3.0352,33.24,0.0,247.61700000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,327.18690000000004,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.5,309.915,-0.3629,34.5,0.0,246.816,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,327.0212,-165.70000000000002,-79.8,5.742,0,1.0,-0.485,309.915,0.3052,34.62,0.0,246.738,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,325.3156,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.48,309.915,1.7155,36.18,0.0,245.93800000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,323.5937,-167.70000000000002,-79.8,5.742,0,0.0,-0.48,310.005,-0.2639,36.54,0.0,245.137,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,321.8718,-167.70000000000002,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,309.915,-0.39590000000000003,36.12,0.0,244.336,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,320.1487,-168.9,-79.3,5.742,0,0.0,-0.5,310.005,0.39590000000000003,35.1,0.0,243.53500000000003,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,318.4057,-171.9,-79.8,5.742,0,0.0,-0.485,310.14000000000004,3.8682000000000003,34.68,0.0,242.734,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,316.6649,-169.70000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,3.4146,34.47,0.0,241.934,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,314.9218,-169.8,-80.10000000000001,5.742,0,1.0,-0.465,310.14000000000004,0.5691,35.13,0.0,241.133,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,313.1623,-171.70000000000002,-79.8,5.742,0,0.0,-0.495,310.005,1.5836000000000001,35.19,0.0,240.33200000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,311.39820000000003,-215.8,-79.60000000000001,5.742,0,0.0,-0.49,310.14000000000004,-2.73,35.28,0.0,239.531,0.0,0
46808,-1.5350000000000001,75.586,0.0,0.0,-1.754,309.6341,-215.8,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,-1.9795,34.35,0.0,238.73000000000002,0.0,0
46808,-1.194,75.586,0.0,0.0,-1.754,307.86150000000004,-216.20000000000002,-80.10000000000001,5.742,0,1.0,-0.49,310.005,5.6745,33.93,0.0,237.93,0.0,0
46808,-0.853,75.586,0.0,0.0,-1.754,306.119,-176.1,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-0.5031,33.45,0.0,237.14800000000002,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,304.3364,-173.8,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-2.1527000000000003,34.29,0.0,236.348,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,302.54720000000003,-175.8,-80.10000000000001,5.742,0,0.0,-0.49,309.915,-2.5981,35.37,0.0,235.54700000000003,0.0,0
46808,-1.0230000000000001,75.586,0.0,0.0,-1.754,300.7422,-175.8,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,-0.8578,36.24,0.0,234.746,0.0,0
46808,-0.853,75.586,0.0,0.0,-1.754,298.9372,-175.70000000000002,-80.3,5.742,0,0.0,-0.505,310.14000000000004,4.024900000000001,36.45,0.0,233.94500000000002,0.0,0
