Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46831,0.0,51.719,0.0,0.0,-1.815,350.0786,0.0,0.0,5.742,0,0.0,-0.65,310.005,4.486800000000001,37.980000000000004,0.0,257.832,0.0,0
46831,-0.171,51.719,0.0,0.0,-1.815,350.0786,0.0,0.0,5.742,0,0.0,-0.505,309.915,-1.5836000000000001,37.62,0.0,257.832,0.0,0
46831,-0.171,51.719,0.0,0.0,-1.815,350.0786,0.0,0.0,5.742,0,0.0,-0.5,310.14000000000004,-2.2104,36.660000000000004,0.0,257.832,0.0,0
46831,-0.171,51.719,0.0,0.0,-1.815,350.0786,0.0,0.0,5.742,0,1.0,-0.46,309.915,1.8475000000000001,35.46,0.0,257.832,0.0,0
46831,-0.341,51.719,0.0,0.0,-1.815,350.0786,0.0,-1.0,5.742,0,0.0,-0.5,309.915,-1.3196,35.01,0.0,257.832,0.0,0
46831,-0.171,51.719,0.0,0.0,-1.815,349.9995,-40.6,-4.5,5.742,0,0.0,-0.49,310.005,-4.486800000000001,35.7,0.0,257.793,0.0,0
46831,-0.171,51.719,0.0,0.0,-1.815,349.8798,0.0,-8.1,5.742,0,0.0,-0.49,310.005,4.4208,35.52,0.0,257.73400000000004,0.0,0
46831,-0.341,51.719,0.0,0.0,-1.815,349.64230000000003,-40.6,-14.200000000000001,5.742,0,0.0,-0.46,309.915,2.6393,35.19,0.0,257.617,0.0,0
46831,-0.512,51.719,0.0,0.0,-1.815,349.28520000000003,-40.6,-20.1,5.742,0,0.0,-0.495,310.005,-1.5836000000000001,35.04,0.0,257.44100000000003,0.0,0
46831,-0.341,51.719,0.0,0.0,-1.815,348.81030000000004,-40.6,-26.900000000000002,5.742,0,0.0,-0.41500000000000004,309.915,-2.7713,35.19,0.0,257.207,0.0,0
