Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46950,-0.853,75.586,0.0,0.0,-1.21,322.62850000000003,-167.70000000000002,-79.8,5.742,0,1.0,-0.51,310.005,0.0,34.5,0.0,244.68800000000002,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,320.9066,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.52,310.14000000000004,-0.099,34.77,0.0,243.887,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,319.1717,-169.70000000000002,-79.60000000000001,5.742,0,0.0,-0.52,310.005,-0.39590000000000003,35.01,0.0,243.086,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,317.4287,-169.70000000000002,-79.60000000000001,5.742,0,1.0,-0.51,310.005,-2.3754,35.61,0.0,242.28500000000003,0.0,0
46950,-0.512,75.586,0.0,0.0,-1.21,315.6856,-171.9,-79.8,5.742,0,0.0,-0.535,310.005,-4.0909,36.660000000000004,0.0,241.484,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,313.9375,-171.8,-79.8,5.742,0,1.0,-0.535,310.005,0.0,37.26,0.0,240.684,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,312.1734,-171.8,-79.8,5.742,0,0.0,-0.495,309.915,1.4516,37.11,0.0,239.883,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,312.0016,-171.8,-79.8,5.742,0,1.0,-0.515,310.005,1.5176,37.050000000000004,0.0,239.805,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,310.2375,-171.8,-79.8,5.742,0,1.0,-0.525,310.005,1.5836000000000001,36.63,0.0,239.00400000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,308.4698,-173.8,-79.3,5.742,0,0.0,-0.5,310.005,1.5176,36.15,0.0,238.203,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,306.685,-173.8,-79.8,5.742,0,1.0,-0.535,310.14000000000004,1.4764000000000002,35.61,0.0,237.40200000000002,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,304.9024,-173.8,-79.8,5.742,0,1.0,-0.535,310.14000000000004,0.37120000000000003,34.56,0.0,236.602,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,303.11760000000004,-173.8,-79.8,5.742,0,0.0,-0.525,310.005,-0.37120000000000003,34.2,0.0,235.80100000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,301.31460000000004,-220.8,-79.3,5.742,0,1.0,-0.525,309.915,-3.2579000000000002,34.71,0.0,235.0,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,299.5095,-220.9,-79.8,5.742,0,0.0,-0.52,310.005,-3.4971,34.47,0.0,234.199,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,297.7045,-220.8,-80.10000000000001,5.742,0,1.0,-0.495,310.005,1.7815,34.95,0.0,233.39800000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,295.8895,-220.9,-79.8,5.742,0,0.0,-0.51,310.14000000000004,4.594,36.69,0.0,232.598,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,294.065,-223.20000000000002,-79.8,5.742,0,1.0,-0.54,310.005,2.8372,36.81,0.0,231.797,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,292.2405,-223.20000000000002,-79.8,5.742,0,2.0,-0.51,310.14000000000004,0.19790000000000002,36.660000000000004,0.0,230.996,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,290.4553,-179.5,-79.8,5.742,0,0.0,-0.515,310.14000000000004,-1.1877,36.42,0.0,230.215,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,288.6123,-179.4,-79.8,5.742,0,1.0,-0.52,310.005,1.1217000000000001,36.09,0.0,229.41400000000002,0.0,0
