Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46833,0.0,51.719,0.0,0.0,-1.573,350.0786,0.0,0.0,5.742,0,0.0,-0.6,310.005,0.132,36.18,0.0,257.832,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,350.0786,0.0,-0.2,5.742,0,0.0,-0.43,309.915,-3.3651,36.93,0.0,257.832,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,350.0786,0.0,0.0,5.742,0,-1.0,-0.47000000000000003,310.005,-2.7713,37.26,0.0,257.832,0.0,0
46833,-0.171,51.719,0.0,0.0,-1.573,350.0786,0.0,-0.5,5.742,0,0.0,-0.46,310.14000000000004,4.3878,37.35,0.0,257.832,0.0,0
46833,0.171,51.719,0.0,0.0,-1.573,350.0401,0.0,-3.0,5.742,0,0.0,-0.47500000000000003,310.005,3.4311000000000003,37.38,0.0,257.813,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,349.9589,0.0,-6.1000000000000005,5.742,0,0.0,-0.445,310.005,-2.3754,37.08,0.0,257.773,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,349.80060000000003,0.0,-10.9,5.742,0,0.0,-0.425,310.14000000000004,0.0,36.9,0.0,257.695,0.0,0
46833,-0.341,51.719,0.0,0.0,-1.573,349.48400000000004,-40.6,-17.0,5.742,0,0.0,-0.435,310.005,0.7918000000000001,36.87,0.0,257.539,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,349.0883,-38.6,-23.1,5.742,0,0.0,-0.47000000000000003,310.005,-1.1877,36.54,0.0,257.344,0.0,0
46833,-0.171,51.719,0.0,0.0,-1.573,348.5323,-40.6,-30.700000000000003,5.742,0,0.0,-0.44,309.915,-2.4743,36.0,0.0,257.07,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,347.82,-79.10000000000001,-38.1,5.742,0,0.0,-0.45,310.005,1.1877,35.730000000000004,0.0,256.719,0.0,0
46833,-0.171,51.719,0.0,0.0,-1.573,346.9393,-120.9,-45.7,5.742,0,0.0,-0.45,310.005,0.5279,35.160000000000004,0.0,256.289,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,345.9389,-118.9,-52.900000000000006,5.742,0,0.0,-0.47500000000000003,310.005,-0.7918000000000001,35.64,0.0,255.80100000000002,0.0,0
46833,0.171,51.719,0.0,0.0,-1.573,344.7765,-120.9,-59.5,5.742,0,0.0,-0.455,310.005,-2.9032,36.33,0.0,255.234,0.0,0
46833,-0.341,51.719,0.0,0.0,-1.573,344.6576,-118.9,-59.5,5.742,0,0.0,-0.455,310.005,-2.8372,36.42,0.0,255.17600000000002,0.0,0
46833,0.0,51.719,0.0,0.0,-1.573,343.3353,-159.9,-66.10000000000001,5.742,0,0.0,-0.465,310.14000000000004,0.6351,37.5,0.0,254.531,0.0,0
46833,-0.341,51.719,0.0,0.0,-1.573,341.9302,-161.70000000000002,-71.2,5.742,0,0.0,-0.47000000000000003,310.14000000000004,3.2744,38.22,0.0,253.848,0.0,0
