Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,350.0786,0.0,0.0,5.742,0,0.0,-0.61,310.005,0.099,35.04,0.0,257.832,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,350.0786,0.0,0.0,5.742,0,0.0,-0.5750000000000001,310.005,3.2991,34.17,0.0,257.832,0.0,0
46796,-1.194,75.586,-0.5,0.0,-1.936,350.0786,0.0,0.0,5.742,0,-1.0,-0.505,309.915,-2.5733,32.7,0.0,257.832,0.0,0
46796,-1.364,75.586,0.5,0.0,-1.936,350.0786,0.0,-0.5,5.742,0,0.0,-0.495,310.005,-3.0352,32.04,0.0,257.832,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,350.0401,0.0,-3.3000000000000003,5.742,0,0.0,-0.495,310.005,1.5836000000000001,32.01,0.0,257.813,0.0,0
46796,-0.853,75.586,0.0,0.0,-1.936,349.9589,0.0,-6.800000000000001,5.742,0,0.0,-0.535,309.915,0.0,33.6,0.0,257.773,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,349.76210000000003,-38.5,-10.9,5.742,0,2.0,-0.46,310.14000000000004,-0.6268,35.34,0.0,257.676,0.0,0
46796,-1.194,75.586,0.0,0.0,-1.936,349.44550000000004,-38.5,-18.5,5.742,0,2.0,-0.54,310.005,3.6950000000000003,35.97,0.0,257.52000000000004,0.0,0
46796,-1.194,75.586,-0.5,0.0,-1.936,349.0092,-79.10000000000001,-23.6,5.742,0,1.0,-0.485,310.005,1.2537,35.67,0.0,257.305,0.0,0
46796,-1.0230000000000001,75.586,0.5,0.0,-1.936,348.45320000000004,-79.10000000000001,-31.3,5.742,0,1.0,-0.485,309.915,-7.258100000000001,35.43,0.0,257.031,0.0,0
46796,-0.853,75.586,0.5,0.0,-1.936,347.74080000000004,-79.2,-38.6,5.742,0,2.0,-0.47000000000000003,310.005,0.5279,34.74,0.0,256.68,0.0,0
46796,-1.194,75.586,-0.5,0.0,-1.936,346.8593,-80.0,-46.5,5.742,0,0.0,-0.48,310.14000000000004,2.6393,35.07,0.0,256.25,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,345.8179,-121.0,-52.6,5.742,0,0.0,-0.46,309.915,-1.8475000000000001,35.04,0.0,255.74200000000002,0.0,0
46796,-1.364,75.586,0.0,0.0,-1.936,344.6576,-118.9,-59.5,5.742,0,2.0,-0.495,310.005,-1.7155,35.31,0.0,255.17600000000002,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,343.3763,-118.9,-66.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,4.486800000000001,35.37,0.0,254.55100000000002,0.0,0
46796,-1.0230000000000001,75.586,0.5,0.0,-1.936,341.9302,-161.70000000000002,-71.2,5.742,0,-2.0,-0.49,310.14000000000004,7.522,34.410000000000004,0.0,253.848,0.0,0
46796,-1.0230000000000001,75.586,-0.5,0.0,-1.936,340.3899,-163.8,-75.7,5.742,0,0.0,-0.495,310.005,-3.1672000000000002,33.18,0.0,253.10500000000002,0.0,0
46796,-1.0230000000000001,75.586,-0.5,0.0,-1.936,338.8123,-161.70000000000002,-78.3,5.742,0,1.0,-0.485,310.005,-6.8622000000000005,32.31,0.0,252.34400000000002,0.0,0
46796,-1.194,75.586,-0.5,0.0,-1.936,337.1517,-161.70000000000002,-80.3,5.742,0,0.0,-0.5,310.005,1.9465000000000001,32.85,0.0,251.543,0.0,0
46796,-1.5350000000000001,75.586,0.0,0.0,-1.936,335.474,-163.6,-80.9,5.742,0,0.0,-0.515,310.14000000000004,5.806500000000001,34.53,0.0,250.74200000000002,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,333.7538,-163.70000000000002,-80.10000000000001,5.742,0,1.0,-0.5,310.005,1.5836000000000001,36.0,0.0,249.92200000000003,0.0,0
46796,-1.194,75.586,0.0,0.0,-1.936,332.0736,-163.6,-80.3,5.742,0,0.0,-0.5,310.14000000000004,0.6598,37.08,0.0,249.121,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,330.3804,-165.70000000000002,-80.10000000000001,5.742,0,0.0,-0.505,310.005,-2.2764,36.51,0.0,248.32000000000002,0.0,0
46796,-0.853,75.586,0.5,0.0,-1.936,328.68170000000003,-165.6,-79.60000000000001,5.742,0,1.0,-0.5,310.14000000000004,2.9032,35.22,0.0,247.52,0.0,0
46796,-1.194,75.586,0.0,0.0,-1.936,326.9809,-206.0,-79.8,5.742,0,0.0,-0.53,309.915,-2.7383,33.93,0.0,246.71900000000002,0.0,0
46796,-1.5350000000000001,75.586,0.0,0.0,-1.936,325.2726,-210.70000000000002,-80.10000000000001,5.742,0,0.0,-0.465,310.005,-1.7155,33.480000000000004,0.0,245.918,0.0,0
46796,-0.682,75.586,0.5,0.0,-1.936,323.5937,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.49,310.005,4.5858,34.08,0.0,245.137,0.0,0
46796,-1.5350000000000001,75.586,0.0,0.0,-1.936,323.3831,-210.60000000000002,-79.8,5.742,0,0.0,-0.51,310.005,5.1714,34.11,0.0,245.03900000000002,0.0,0
46796,-1.364,75.586,0.0,0.0,-1.936,321.6612,-210.60000000000002,-79.8,5.742,0,0.0,-0.45,310.005,1.1052,34.26,0.0,244.238,0.0,0
46796,-1.194,75.586,0.5,0.0,-1.936,319.9377,-211.0,-80.3,5.742,0,0.0,-0.48,310.005,-6.4003000000000005,34.38,0.0,243.43800000000002,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,318.19460000000004,-211.10000000000002,-80.10000000000001,5.742,0,-1.0,-0.5,309.915,0.6763,34.26,0.0,242.637,0.0,0
46796,-1.0230000000000001,75.586,0.5,0.0,-1.936,316.45160000000004,-213.3,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,1.3691,33.3,0.0,241.836,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,314.7086,-213.20000000000002,-79.8,5.742,0,0.0,-0.48,310.14000000000004,1.5588000000000002,33.6,0.0,241.03500000000003,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,312.9905,-171.8,-79.8,5.742,0,0.0,-0.485,310.005,2.1362,34.11,0.0,240.25400000000002,0.0,0
46796,-1.0230000000000001,75.586,0.5,0.0,-1.936,311.2264,-171.8,-79.8,5.742,0,1.0,-0.49,310.005,-0.19790000000000002,35.31,0.0,239.453,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,309.4623,-171.8,-80.10000000000001,5.742,0,0.0,-0.48,310.005,-1.9795,36.27,0.0,238.65200000000002,0.0,0
46796,-1.364,75.586,0.0,0.0,-1.936,307.6877,-173.8,-80.10000000000001,5.742,0,1.0,-0.53,310.005,-1.3856000000000002,36.42,0.0,237.852,0.0,0
46796,-1.194,75.586,0.0,0.0,-1.936,305.9029,-173.8,-80.10000000000001,5.742,0,0.0,-0.525,310.005,1.4104,35.160000000000004,0.0,237.05100000000002,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,304.1181,-173.8,-79.8,5.742,0,0.0,-0.525,310.005,-0.9897,34.95,0.0,236.25,0.0,0
46796,-1.194,75.586,-0.5,0.0,-1.936,302.32640000000004,-175.8,-80.3,5.742,0,0.0,-0.49,310.14000000000004,0.5031,34.980000000000004,0.0,235.449,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,300.5213,-178.10000000000002,-80.10000000000001,5.742,0,1.0,-0.485,310.005,2.4413,35.07,0.0,234.64800000000002,0.0,0
46796,-1.0230000000000001,75.586,0.0,0.0,-1.936,298.71860000000004,-175.70000000000002,-80.3,5.742,0,0.0,-0.47000000000000003,309.915,-2.4249,34.83,0.0,233.848,0.0,0
46796,-0.853,75.586,0.0,0.0,-1.936,296.91220000000004,-177.1,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,310.14000000000004,-3.2331000000000003,34.2,0.0,233.047,0.0,0
46796,-1.364,75.586,0.0,0.0,-1.936,295.08770000000004,-177.70000000000002,-80.3,5.742,0,0.0,-0.5,309.915,0.7423000000000001,34.29,0.0,232.246,0.0,0
46796,-1.194,75.586,0.0,0.0,-1.936,293.26320000000004,-177.70000000000002,-80.3,5.742,0,2.0,-0.505,310.14000000000004,4.9734,34.230000000000004,0.0,231.44500000000002,0.0,0
46796,-1.194,75.586,0.5,0.0,-1.936,291.44100000000003,-177.6,-80.60000000000001,5.742,0,0.0,-0.47000000000000003,310.23,5.8312,33.81,0.0,230.645,0.0,0
