Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46936,-1.8760000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,0.0,-0.715,310.14000000000004,2.9032,35.76,0.0,257.832,0.0,0
46936,-1.8760000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,1.0,-0.465,310.005,-1.1877,35.1,0.0,257.832,0.0,0
46936,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,1.0,-0.52,310.005,-2.4413,35.1,0.0,257.832,0.0,0
46936,-1.8760000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,-0.2,5.742,0,1.0,-0.525,310.14000000000004,2.8372,34.56,0.0,257.832,0.0,0
46936,-1.8760000000000001,75.586,0.0,0.0,-1.5130000000000001,350.0786,0.0,-1.7000000000000002,5.742,0,0.0,-0.5650000000000001,310.005,1.5176,34.53,0.0,257.832,0.0,0
46936,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,349.9995,0.0,-5.1000000000000005,5.742,0,-2.0,-0.515,310.005,-2.5073000000000003,34.74,0.0,257.793,0.0,0
46936,-1.5350000000000001,75.586,0.0,0.0,-1.5130000000000001,349.8412,-38.6,-8.9,5.742,0,1.0,-0.505,310.005,-0.17320000000000002,36.09,0.0,257.71500000000003,0.0,0
46936,-2.217,75.586,0.0,0.0,-1.5130000000000001,349.60380000000004,-38.5,-15.5,5.742,0,1.0,-0.495,309.915,-2.4908,36.9,0.0,257.598,0.0,0
46936,-2.0460000000000003,75.586,0.0,0.0,-1.5130000000000001,349.206,-40.6,-21.3,5.742,0,-1.0,-0.555,310.005,-0.5279,36.54,0.0,257.402,0.0,0
46936,-2.0460000000000003,75.586,0.0,0.0,-1.5130000000000001,348.6906,-81.2,-28.200000000000003,5.742,0,1.0,-0.51,310.005,1.9795,36.12,0.0,257.148,0.0,0
