Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46768,1.5350000000000001,51.719,-0.5,0.0,-1.21,350.0786,0.0,0.0,5.742,0,1.0,-0.5700000000000001,310.005,0.5279,37.800000000000004,0.0,257.832,0.0,0
46768,1.0230000000000001,51.719,0.5,0.0,-1.21,350.0786,0.0,0.0,5.742,0,1.0,-0.55,310.005,1.1877,38.01,0.0,257.832,0.0,0
46768,0.171,51.719,0.0,0.0,-1.21,350.0786,0.0,0.0,5.742,0,1.0,-0.42,310.14000000000004,-3.0022,39.12,0.0,257.832,0.0,0
46768,2.0460000000000003,51.719,0.0,0.0,-1.21,350.0786,0.0,-0.2,5.742,0,0.0,-0.52,310.005,-0.6598,39.300000000000004,0.0,257.832,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,350.0786,0.0,-1.0,5.742,0,1.0,-0.485,310.005,2.9032,38.97,0.0,257.832,0.0,0
46768,0.853,51.719,0.0,0.0,-1.21,349.9995,0.0,-4.3,5.742,0,0.0,-0.465,309.915,-1.7155,38.910000000000004,0.0,257.793,0.0,0
46768,0.171,51.719,0.0,0.0,-1.21,349.8798,0.0,-8.3,5.742,0,0.0,-0.485,310.005,-3.9589000000000003,38.22,0.0,257.73400000000004,0.0,0
46768,1.364,51.719,0.0,0.0,-1.21,349.64230000000003,-40.6,-14.5,5.742,0,0.0,-0.505,310.005,-0.9238000000000001,37.77,0.0,257.617,0.0,0
46768,-0.512,51.719,0.0,0.0,-1.21,349.28520000000003,-40.6,-20.1,5.742,0,0.0,-0.49,309.915,3.1672000000000002,37.38,0.0,257.44100000000003,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,348.77180000000004,-79.10000000000001,-27.200000000000003,5.742,0,1.0,-0.47500000000000003,310.005,-1.1877,37.14,0.0,257.188,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,348.13660000000004,-79.10000000000001,-34.800000000000004,5.742,0,0.0,-0.48,309.915,-2.8372,37.14,0.0,256.875,0.0,0
46768,0.341,51.719,0.5,0.0,-1.21,347.38,-80.0,-41.9,5.742,0,0.0,-0.48,310.005,1.0557,36.81,0.0,256.504,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,346.4186,-79.9,-49.300000000000004,5.742,0,0.0,-0.47500000000000003,310.14000000000004,-0.6268,37.62,0.0,256.035,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,345.33820000000003,-118.9,-56.2,5.742,0,1.0,-0.46,309.915,3.1672000000000002,38.49,0.0,255.508,0.0,0
46768,-0.341,51.719,0.0,0.0,-1.21,344.09590000000003,-120.9,-62.800000000000004,5.742,0,0.0,-0.465,309.915,-0.7258,39.51,0.0,254.90200000000002,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,342.7346,-159.9,-68.4,5.742,0,0.0,-0.48,309.915,-7.654000000000001,39.51,0.0,254.238,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,341.28130000000004,-122.30000000000001,-73.2,5.742,0,0.0,-0.47500000000000003,309.915,3.9589000000000003,39.15,0.0,253.53500000000003,0.0,0
46768,-0.341,51.719,0.0,0.0,-1.21,339.70160000000004,-163.8,-77.5,5.742,0,0.0,-0.465,309.915,3.6950000000000003,39.6,0.0,252.77300000000002,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,338.0826,-161.70000000000002,-79.10000000000001,5.742,0,1.0,-0.485,310.005,-0.5938,39.0,0.0,251.99200000000002,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,336.37600000000003,-205.60000000000002,-80.60000000000001,5.742,0,0.0,-0.495,310.005,2.6393,38.28,0.0,251.17200000000003,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,334.6957,-163.6,-80.60000000000001,5.742,0,2.0,-0.485,310.005,-0.066,37.68,0.0,250.371,0.0,0
46768,-0.341,51.719,0.5,0.0,-1.21,333.01550000000003,-163.6,-79.60000000000001,5.742,0,0.0,-0.49,309.915,-3.563,37.38,0.0,249.57000000000002,0.0,0
46768,0.0,51.719,-0.5,0.0,-1.21,331.336,-164.9,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,2.6393,37.17,0.0,248.77,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,329.6351,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,309.915,-1.4516,36.51,0.0,247.96900000000002,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,329.46950000000004,-165.6,-80.10000000000001,5.742,0,1.0,-0.51,310.005,-1.3856000000000002,36.63,0.0,247.89100000000002,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,327.7687,-165.6,-79.3,5.742,0,0.0,-0.51,309.915,-5.344600000000001,37.56,0.0,247.09,0.0,0
46768,0.341,51.719,0.0,0.0,-1.21,326.06780000000003,-165.6,-79.8,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-0.2887,38.58,0.0,246.28900000000002,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,324.3483,-167.6,-79.8,5.742,0,1.0,-0.485,310.005,6.0539000000000005,39.45,0.0,245.488,0.0,0
46768,-0.171,51.719,-0.5,0.0,-1.21,322.62850000000003,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.455,310.14000000000004,3.2579000000000002,39.15,0.0,244.68800000000002,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,320.9066,-167.70000000000002,-79.60000000000001,5.742,0,0.0,-0.495,310.005,-2.9692000000000003,39.63,0.0,243.887,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,319.1717,-169.70000000000002,-79.60000000000001,5.742,0,1.0,-0.47000000000000003,310.005,1.9795,39.480000000000004,0.0,243.086,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,317.4287,-169.70000000000002,-79.60000000000001,5.742,0,1.0,-0.465,309.915,-4.8662,39.03,0.0,242.28500000000003,0.0,0
46768,0.171,51.719,0.0,0.0,-1.21,315.6856,-171.9,-79.60000000000001,5.742,0,1.0,-0.485,310.005,-0.39590000000000003,37.17,0.0,241.484,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,313.9375,-171.8,-79.8,5.742,0,1.0,-0.495,310.005,0.8825000000000001,36.6,0.0,240.684,0.0,0
46768,-0.171,51.719,0.0,0.0,-1.21,312.1734,-171.8,-79.8,5.742,0,1.0,-0.485,310.005,-1.9300000000000002,36.24,0.0,239.883,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,310.40930000000003,-171.8,-79.8,5.742,0,1.0,-0.485,310.005,0.132,35.88,0.0,239.08200000000002,0.0,0
46768,0.0,51.719,0.0,0.0,-1.21,308.6436,-173.4,-79.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,1.4516,36.78,0.0,238.281,0.0,0
