Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46938,-1.5350000000000001,75.586,-0.5,0.0,-1.089,350.0786,0.0,0.0,5.742,0,1.0,-0.8,310.005,-4.9157,34.89,0.0,257.832,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,350.0786,0.0,0.0,5.742,0,0.0,-0.56,310.005,-0.7918000000000001,35.85,0.0,257.832,0.0,0
46938,-1.5350000000000001,75.586,0.5,0.0,-1.089,350.0786,0.0,0.0,5.742,0,2.0,-0.59,310.14000000000004,6.499300000000001,36.39,0.0,257.832,0.0,0
46938,-1.364,75.586,-0.5,0.0,-1.089,350.0786,0.0,-0.2,5.742,0,1.0,-0.58,310.14000000000004,4.3548,36.33,0.0,257.832,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,350.0786,0.0,-1.0,5.742,0,0.0,-0.525,310.005,-2.6393,35.76,0.0,257.832,0.0,0
46938,-1.194,75.586,0.5,0.0,-1.089,349.9995,-40.6,-4.3,5.742,0,0.0,-0.585,310.005,-5.6745,34.68,0.0,257.793,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,349.8798,-40.5,-8.1,5.742,0,2.0,-0.535,310.005,1.6826,34.14,0.0,257.73400000000004,0.0,0
46938,-1.5350000000000001,75.586,-0.5,0.0,-1.089,349.64230000000003,-40.6,-13.9,5.742,0,0.0,-0.555,310.005,-0.39590000000000003,34.74,0.0,257.617,0.0,0
46938,-1.5350000000000001,75.586,-0.5,0.0,-1.089,349.28520000000003,-40.6,-20.3,5.742,0,-1.0,-0.58,310.005,-3.9589000000000003,34.44,0.0,257.44100000000003,0.0,0
46938,-1.8760000000000001,75.586,0.0,0.0,-1.089,348.81030000000004,-79.2,-26.900000000000002,5.742,0,1.0,-0.58,310.005,-0.2639,34.2,0.0,257.207,0.0,0
46938,-1.0230000000000001,75.586,0.0,0.0,-1.089,348.1772,-79.10000000000001,-34.1,5.742,0,0.0,-0.56,310.005,1.0557,33.96,0.0,256.89500000000004,0.0,0
46938,-1.364,75.586,0.0,0.0,-1.089,347.41900000000004,-82.0,-41.4,5.742,0,-2.0,-0.555,310.005,0.0,33.78,0.0,256.523,0.0,0
46938,-1.194,75.586,0.5,0.0,-1.089,346.4596,-118.9,-49.1,5.742,0,1.0,-0.5650000000000001,309.915,1.3856000000000002,33.15,0.0,256.055,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,345.37710000000004,-121.0,-55.900000000000006,5.742,0,0.0,-0.585,310.005,1.5836000000000001,33.84,0.0,255.52700000000002,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,344.17580000000004,-121.0,-62.0,5.742,0,2.0,-0.5650000000000001,310.005,0.5279,34.68,0.0,254.941,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,342.81460000000004,-159.9,-68.4,5.742,0,0.0,-0.555,310.005,1.4516,36.09,0.0,254.27700000000002,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,341.36220000000003,-161.70000000000002,-73.2,5.742,0,0.0,-0.56,310.005,-1.0557,36.42,0.0,253.574,0.0,0
46938,-1.194,75.586,-0.5,0.0,-1.089,339.7846,-161.70000000000002,-77.3,5.742,0,1.0,-0.5750000000000001,310.005,-1.3196,36.480000000000004,0.0,252.81300000000002,0.0,0
46938,-1.364,75.586,0.0,0.0,-1.089,338.1634,-161.70000000000002,-79.3,5.742,0,0.0,-0.55,310.14000000000004,3.0682,35.730000000000004,0.0,252.031,0.0,0
46938,-1.364,75.586,0.0,0.0,-1.089,336.4977,-165.70000000000002,-80.60000000000001,5.742,0,2.0,-0.55,310.005,0.7918000000000001,35.19,0.0,251.23000000000002,0.0,0
46938,-1.364,75.586,0.0,0.0,-1.089,334.8195,-163.6,-80.3,5.742,0,0.0,-0.56,310.005,-3.1672000000000002,35.04,0.0,250.43,0.0,0
46938,-1.364,75.586,0.5,0.0,-1.089,333.1392,-163.6,-80.10000000000001,5.742,0,0.0,-0.56,310.005,-2.7713,34.56,0.0,249.62900000000002,0.0,0
46938,-1.194,75.586,0.0,0.0,-1.089,331.459,-163.6,-80.10000000000001,5.742,0,0.0,-0.56,310.005,3.9589000000000003,34.2,0.0,248.828,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,329.7583,-165.6,-80.60000000000001,5.742,0,0.0,-0.55,310.14000000000004,6.0704,34.35,0.0,248.02700000000002,0.0,0
46938,-1.194,75.586,-0.5,0.0,-1.089,329.59270000000004,-165.6,-80.60000000000001,5.742,0,0.0,-0.55,310.005,5.1466,34.47,0.0,247.949,0.0,0
46938,-1.0230000000000001,75.586,0.0,0.0,-1.089,327.8918,-167.8,-79.8,5.742,0,0.0,-0.56,310.005,-4.0909,34.2,0.0,247.14800000000002,0.0,0
46938,-1.5350000000000001,75.586,0.5,0.0,-1.089,326.1931,-165.6,-80.10000000000001,5.742,0,2.0,-0.55,310.005,-5.0147,34.77,0.0,246.348,0.0,0
46938,-1.194,75.586,-0.5,0.0,-1.089,324.4751,-167.70000000000002,-79.60000000000001,5.742,0,0.0,-0.56,310.14000000000004,1.3856000000000002,35.13,0.0,245.54700000000003,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,322.7532,-167.70000000000002,-80.3,5.742,0,0.0,-0.555,310.005,-0.19790000000000002,35.28,0.0,244.746,0.0,0
46938,-1.5350000000000001,75.586,-0.5,0.0,-1.089,321.0313,-167.70000000000002,-80.3,5.742,0,0.0,-0.555,310.14000000000004,1.2949000000000002,35.910000000000004,0.0,243.94500000000002,0.0,0
46938,-1.364,75.586,0.0,0.0,-1.089,319.30010000000004,-169.70000000000002,-80.10000000000001,5.742,0,0.0,-0.56,309.915,-0.2227,36.6,0.0,243.145,0.0,0
46938,-1.5350000000000001,75.586,0.5,0.0,-1.089,317.5571,-169.70000000000002,-80.3,5.742,0,2.0,-0.55,310.14000000000004,0.23920000000000002,36.660000000000004,0.0,242.34400000000002,0.0,0
46938,-1.0230000000000001,75.586,-0.5,0.0,-1.089,315.814,-169.8,-79.8,5.742,0,0.0,-0.555,310.005,-2.4826,36.18,0.0,241.543,0.0,0
46938,-1.5350000000000001,75.586,0.0,0.0,-1.089,314.0652,-171.8,-79.8,5.742,0,1.0,-0.535,309.915,-2.5568,35.64,0.0,240.74200000000002,0.0,0
46938,-1.364,75.586,0.0,0.0,-1.089,312.3011,-174.0,-80.60000000000001,5.742,0,-1.0,-0.545,310.005,-3.7363000000000004,34.95,0.0,239.941,0.0,0
46938,-1.194,75.586,0.0,0.0,-1.089,310.5392,-171.8,-79.60000000000001,5.742,0,0.0,-0.55,310.14000000000004,4.1157,34.62,0.0,239.14100000000002,0.0,0
46938,-1.194,75.586,0.0,0.0,-1.089,308.7751,-171.8,-79.8,5.742,0,2.0,-0.545,310.005,2.1609000000000003,34.59,0.0,238.34,0.0,0
46938,-1.705,75.586,-0.5,0.0,-1.089,306.9903,-173.8,-80.10000000000001,5.742,0,0.0,-0.555,310.005,-0.34640000000000004,34.53,0.0,237.53900000000002,0.0,0
46938,-1.0230000000000001,75.586,0.0,0.0,-1.089,305.20550000000003,-173.8,-80.3,5.742,0,1.0,-0.555,310.005,-0.7011000000000001,34.95,0.0,236.738,0.0,0
46938,-1.364,75.586,-0.5,0.0,-1.089,303.4229,-173.8,-80.10000000000001,5.742,0,1.0,-0.56,310.14000000000004,4.3301,35.07,0.0,235.93800000000002,0.0,0
