Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,350.0786,0.0,0.0,5.742,0,-1.0,-0.67,310.005,-1.4516,35.82,0.0,257.832,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,350.0786,0.0,0.0,5.742,0,0.0,-0.49,310.005,0.7753,36.72,0.0,257.832,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,350.0786,0.0,0.0,5.742,0,0.0,-0.48,310.005,1.1712,37.17,0.0,257.832,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,350.0786,0.0,-0.2,5.742,0,0.0,-0.47500000000000003,310.005,2.8207,36.72,0.0,257.832,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,350.0786,0.0,-2.3000000000000003,5.742,0,0.0,-0.49,310.005,1.6496000000000002,35.550000000000004,0.0,257.832,0.0,0
46710,0.171,67.62700000000001,0.0,0.0,-0.544,349.9589,-40.6,-5.5,5.742,0,0.0,-0.52,310.005,0.39590000000000003,35.07,0.0,257.773,0.0,0
46710,-0.512,67.62700000000001,0.0,0.0,-0.544,349.80060000000003,-40.6,-10.1,5.742,0,0.0,-0.53,310.14000000000004,0.9650000000000001,34.89,0.0,257.695,0.0,0
46710,-0.853,67.62700000000001,0.0,0.0,-0.544,349.5246,-38.6,-16.3,5.742,0,0.0,-0.52,310.005,-0.39590000000000003,34.95,0.0,257.559,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,349.12690000000003,-40.6,-23.1,5.742,0,0.0,-0.445,310.005,-0.5938,34.95,0.0,257.363,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,348.6114,-40.6,-29.5,5.742,0,0.0,-0.485,310.005,-2.5733,35.4,0.0,257.10900000000004,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,347.89910000000003,-79.2,-37.1,5.742,0,0.0,-0.47500000000000003,310.005,0.0,34.77,0.0,256.75800000000004,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,347.0602,-118.9,-44.7,5.742,0,0.0,-0.47000000000000003,310.005,2.1774,34.11,0.0,256.348,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,346.09880000000004,-79.9,-51.1,5.742,0,0.0,-0.49,309.915,-0.3134,34.32,0.0,255.87900000000002,0.0,0
46710,-0.512,67.62700000000001,1.0,0.0,-0.544,344.9384,-118.9,-58.2,5.742,0,0.0,-0.49,310.005,-2.7053000000000003,35.31,0.0,255.31300000000002,0.0,0
46710,-0.512,67.62700000000001,0.0,0.0,-0.544,343.6961,-121.0,-65.10000000000001,5.742,0,-1.0,-0.515,310.14000000000004,1.1629,36.09,0.0,254.70700000000002,0.0,0
46710,-0.341,67.62700000000001,-0.5,0.0,-0.544,342.293,-121.80000000000001,-70.4,5.742,0,0.0,-0.5,309.825,2.4084000000000003,37.29,0.0,254.02300000000002,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,342.1313,-161.70000000000002,-70.9,5.742,0,-1.0,-0.455,309.825,1.3196,37.410000000000004,0.0,253.94500000000002,0.0,0
46710,-0.171,67.62700000000001,1.0,0.0,-0.544,340.6345,-120.30000000000001,-75.0,5.742,0,0.0,-0.485,310.005,-0.2639,37.59,0.0,253.223,0.0,0
46710,0.0,67.62700000000001,0.0,0.0,-0.544,339.0134,-163.70000000000002,-78.10000000000001,5.742,0,0.0,-0.48,310.005,-4.8827,37.230000000000004,0.0,252.441,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,337.35490000000004,-201.10000000000002,-80.10000000000001,5.742,0,0.0,-0.49,310.005,-0.39590000000000003,35.85,0.0,251.64100000000002,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,335.6795,-163.70000000000002,-80.60000000000001,5.742,0,0.0,-0.49,309.915,-0.5279,35.88,0.0,250.84,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,333.9993,-163.6,-80.60000000000001,5.742,0,-1.0,-0.48,309.915,-1.5176,35.46,0.0,250.03900000000002,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,332.319,-163.6,-80.3,5.742,0,0.0,-0.495,310.005,1.9795,34.95,0.0,249.238,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,330.63100000000003,-165.6,-80.10000000000001,5.742,0,0.0,-0.495,310.005,3.1012,34.410000000000004,0.0,248.43800000000002,0.0,0
46710,-0.512,67.62700000000001,0.0,0.0,-0.544,328.9302,-165.6,-79.8,5.742,0,-1.0,-0.485,310.005,-0.5279,34.59,0.0,247.637,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,327.2293,-165.6,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-0.7918000000000001,35.07,0.0,246.836,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,325.52410000000003,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,1.0557,35.910000000000004,0.0,246.03500000000003,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,323.8022,-169.9,-80.10000000000001,5.742,0,0.0,-0.5,310.005,0.0,36.75,0.0,245.234,0.0,0
46710,-0.682,67.62700000000001,-0.5,0.0,-0.544,322.08250000000004,-167.70000000000002,-80.60000000000001,5.742,0,0.0,-0.48,310.005,-0.2639,37.08,0.0,244.43400000000003,0.0,0
46710,-0.171,67.62700000000001,1.0,0.0,-0.544,320.36060000000003,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.49,310.14000000000004,-2.3754,36.84,0.0,243.633,0.0,0
46710,-0.341,67.62700000000001,-1.0,0.0,-0.544,318.619,-169.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,1.1877,36.93,0.0,242.83200000000002,0.0,0
46710,-0.341,67.62700000000001,-1.0,0.0,-0.544,316.8759,-169.8,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,0.7918000000000001,36.21,0.0,242.031,0.0,0
46710,-0.512,67.62700000000001,0.0,0.0,-0.544,315.1329,-171.9,-80.60000000000001,5.742,0,0.0,-0.48,309.915,-6.334300000000001,36.660000000000004,0.0,241.23000000000002,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,313.3781,-171.8,-80.10000000000001,5.742,0,0.0,-0.49,310.14000000000004,-1.4186,36.72,0.0,240.43,0.0,0
46710,-0.512,67.62700000000001,0.0,0.0,-0.544,311.61400000000003,-171.8,-79.8,5.742,0,0.0,-0.465,310.14000000000004,6.0704,35.94,0.0,239.62900000000002,0.0,0
46710,-0.341,67.62700000000001,0.0,0.0,-0.544,309.8499,-171.8,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,2.3094,34.95,0.0,238.828,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,308.0777,-173.8,-79.8,5.742,0,0.0,-0.465,309.915,-3.1672000000000002,34.230000000000004,0.0,238.02700000000002,0.0,0
46710,-0.171,67.62700000000001,0.0,0.0,-0.544,306.2951,-173.8,-79.8,5.742,0,0.0,-0.485,309.915,0.9567,34.5,0.0,237.227,0.0,0
