Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46940,-1.364,75.586,0.0,0.0,-1.996,350.0786,0.0,0.0,5.742,0,-1.0,-0.665,309.915,-6.5982,34.47,0.0,257.832,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,350.0786,0.0,-0.2,5.742,0,-1.0,-0.495,310.005,1.0557,34.59,0.0,257.832,0.0,0
46940,-1.5350000000000001,75.586,0.0,0.0,-1.996,350.0786,0.0,0.0,5.742,0,-2.0,-0.56,310.005,2.3754,34.89,0.0,257.832,0.0,0
46940,-1.5350000000000001,75.586,0.5,0.0,-1.996,350.0786,0.0,0.0,5.742,0,-1.0,-0.545,309.915,0.0,36.09,0.0,257.832,0.0,0
46940,-0.853,75.586,0.0,0.0,-1.996,350.0786,0.0,-0.7000000000000001,5.742,0,0.0,-0.545,310.14000000000004,-0.9238000000000001,36.12,0.0,257.832,0.0,0
46940,-1.364,75.586,-0.5,0.0,-1.996,350.0401,0.0,-3.8000000000000003,5.742,0,0.0,-0.54,310.14000000000004,0.165,36.51,0.0,257.813,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,349.9203,0.0,-7.300000000000001,5.742,0,0.0,-0.545,310.005,3.4311000000000003,36.24,0.0,257.754,0.0,0
46940,-1.0230000000000001,75.586,0.0,0.0,-1.996,349.7215,0.0,-13.5,5.742,0,-2.0,-0.5650000000000001,310.005,-0.6928000000000001,36.09,0.0,257.656,0.0,0
46940,-1.364,75.586,-0.5,0.0,-1.996,349.3643,-40.6,-19.1,5.742,0,0.0,-0.505,310.005,-2.7713,36.480000000000004,0.0,257.48,0.0,0
46940,-1.364,75.586,0.0,0.0,-1.996,348.8895,-79.10000000000001,-25.400000000000002,5.742,0,-1.0,-0.51,310.14000000000004,1.4846000000000001,36.21,0.0,257.24600000000004,0.0,0
46940,-1.364,75.586,0.0,0.0,-1.996,348.29490000000004,-79.10000000000001,-32.800000000000004,5.742,0,-3.0,-0.545,310.005,1.1877,35.7,0.0,256.95300000000003,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,348.2563,-38.6,-34.1,5.742,0,0.0,-0.54,310.14000000000004,1.7568000000000001,35.61,0.0,256.934,0.0,0
46940,-1.5350000000000001,75.586,0.5,0.0,-1.996,347.46000000000004,-79.9,-41.1,5.742,0,0.0,-0.505,310.005,-1.0557,34.83,0.0,256.543,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,346.53950000000003,-80.0,-48.5,5.742,0,0.0,-0.52,310.005,-0.3052,34.59,0.0,256.094,0.0,0
46940,-1.705,75.586,-0.5,0.0,-1.996,345.4571,-120.9,-55.400000000000006,5.742,0,-1.0,-0.555,310.005,-0.7918000000000001,34.32,0.0,255.566,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,344.2558,-120.9,-61.7,5.742,0,0.0,-0.525,310.005,2.9692000000000003,34.02,0.0,254.98000000000002,0.0,0
46940,-1.705,75.586,-0.5,0.0,-1.996,342.8945,-162.0,-67.9,5.742,0,-1.0,-0.535,310.14000000000004,1.7815,34.77,0.0,254.316,0.0,0
46940,-1.5350000000000001,75.586,0.0,0.0,-1.996,341.44300000000004,-161.70000000000002,-72.7,5.742,0,-1.0,-0.51,310.005,-2.5733,35.88,0.0,253.613,0.0,0
46940,-1.5350000000000001,75.586,-0.5,0.0,-1.996,339.9048,-161.70000000000002,-76.8,5.742,0,0.0,-0.52,310.14000000000004,0.39590000000000003,35.88,0.0,252.871,0.0,0
46940,-1.364,75.586,0.0,0.0,-1.996,338.2857,-161.70000000000002,-79.8,5.742,0,0.0,-0.54,310.005,-4.0662,35.910000000000004,0.0,252.09,0.0,0
46940,-1.5350000000000001,75.586,-0.5,0.0,-1.996,336.6214,-163.6,-80.3,5.742,0,-1.0,-0.51,309.915,-2.6888,35.910000000000004,0.0,251.28900000000002,0.0,0
46940,-1.5350000000000001,75.586,0.5,0.0,-1.996,334.9013,-163.6,-80.60000000000001,5.742,0,-1.0,-0.525,310.005,2.1362,35.34,0.0,250.46900000000002,0.0,0
46940,-1.705,75.586,0.5,0.0,-1.996,333.221,-163.70000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.14000000000004,6.0951,35.37,0.0,249.668,0.0,0
46940,-1.0230000000000001,75.586,0.0,0.0,-1.996,331.5408,-163.6,-79.8,5.742,0,0.0,-0.535,310.14000000000004,4.577500000000001,35.4,0.0,248.86700000000002,0.0,0
46940,-1.705,75.586,0.0,0.0,-1.996,329.84110000000004,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,0.6186,34.68,0.0,248.066,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,328.1424,-165.6,-80.10000000000001,5.742,0,0.0,-0.545,310.005,-5.1219,33.69,0.0,247.26600000000002,0.0,0
46940,-1.8760000000000001,75.586,0.0,0.0,-1.996,326.4415,-165.70000000000002,-79.60000000000001,5.742,0,0.0,-0.51,310.005,-4.9899000000000004,33.27,0.0,246.465,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,326.27590000000004,-165.6,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-4.486800000000001,33.3,0.0,246.387,0.0,0
46940,-1.194,75.586,-0.5,0.0,-1.996,324.5589,-167.70000000000002,-79.8,5.742,0,-1.0,-0.585,310.005,0.0,34.26,0.0,245.586,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,322.837,-167.70000000000002,-80.3,5.742,0,1.0,-0.52,310.14000000000004,2.5073000000000003,34.47,0.0,244.78500000000003,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,321.1152,-169.8,-79.60000000000001,5.742,0,-1.0,-0.49,310.14000000000004,7.2911,34.44,0.0,243.984,0.0,0
46940,-1.194,75.586,-0.5,0.0,-1.996,319.3849,-169.8,-79.8,5.742,0,0.0,-0.515,309.915,0.132,35.31,0.0,243.184,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,317.6419,-169.8,-79.60000000000001,5.742,0,0.0,-0.5650000000000001,310.005,-4.3878,36.18,0.0,242.383,0.0,0
46940,-0.853,75.586,0.5,0.0,-1.996,315.8989,-169.70000000000002,-79.8,5.742,0,-1.0,-0.54,310.005,-3.563,36.480000000000004,0.0,241.58200000000002,0.0,0
46940,-0.853,75.586,-0.5,0.0,-1.996,314.15110000000004,-171.8,-80.10000000000001,5.742,0,-2.0,-0.525,310.14000000000004,-0.6928000000000001,35.79,0.0,240.781,0.0,0
46940,-1.194,75.586,0.0,0.0,-1.996,312.387,-174.0,-80.3,5.742,0,0.0,-0.51,310.005,0.9238000000000001,35.64,0.0,239.98000000000002,0.0,0
46940,-1.0230000000000001,75.586,0.0,0.0,-1.996,310.62510000000003,-171.8,-80.10000000000001,5.742,0,0.0,-0.53,310.005,-0.7918000000000001,35.04,0.0,239.18,0.0,0
46940,-0.512,75.586,-0.5,0.0,-1.996,308.861,-171.8,-79.60000000000001,5.742,0,0.0,-0.555,310.005,-0.5279,35.1,0.0,238.37900000000002,0.0,0
46940,-1.0230000000000001,75.586,0.0,0.0,-1.996,307.0772,-173.8,-79.3,5.742,0,-1.0,-0.555,310.14000000000004,5.4435,34.71,0.0,237.578,0.0,0
46940,-1.0230000000000001,75.586,0.5,0.0,-1.996,305.2924,-218.3,-80.10000000000001,5.742,0,0.0,-0.54,310.005,-1.7155,34.44,0.0,236.77700000000002,0.0,0
46940,-1.194,75.586,0.5,0.0,-1.996,303.50980000000004,-216.10000000000002,-79.8,5.742,0,0.0,-0.505,310.005,0.0,33.84,0.0,235.977,0.0,0
46940,-0.341,75.586,0.0,0.0,-1.996,301.7112,-218.60000000000002,-80.10000000000001,5.742,0,0.0,-0.55,309.915,-2.9032,33.660000000000004,0.0,235.17600000000002,0.0,0
46940,-0.512,75.586,0.5,0.0,-1.996,299.90610000000004,-220.9,-79.8,5.742,0,0.0,-0.55,309.915,-1.7815,33.12,0.0,234.375,0.0,0
46940,-0.682,75.586,-0.5,0.0,-1.996,298.10110000000003,-220.9,-79.60000000000001,5.742,0,-1.0,-0.55,309.915,-1.1877,34.17,0.0,233.574,0.0,0
46940,-0.853,75.586,-0.5,0.0,-1.996,296.2881,-223.20000000000002,-79.8,5.742,0,-2.0,-0.505,310.005,0.9897,35.85,0.0,232.77300000000002,0.0,0
46940,-0.682,75.586,0.0,0.0,-1.996,294.46590000000003,-220.9,-80.3,5.742,0,0.0,-0.515,310.005,2.6393,36.21,0.0,231.973,0.0,0
46940,-0.853,75.586,0.0,0.0,-1.996,292.6846,-180.0,-80.10000000000001,5.742,0,0.0,-0.535,310.005,0.9897,35.910000000000004,0.0,231.191,0.0,0
46940,-0.682,75.586,0.0,0.0,-1.996,290.8603,-179.5,-79.8,5.742,0,0.0,-0.505,310.14000000000004,2.7713,35.31,0.0,230.39100000000002,0.0,0
46940,-1.0230000000000001,75.586,-0.5,0.0,-1.996,289.0172,-179.5,-79.8,5.742,0,0.0,-0.545,310.005,0.7918000000000001,34.83,0.0,229.59,0.0,0
