Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46696,-0.512,67.62700000000001,0.0,0.0,-3.086,350.0786,0.0,-0.2,5.742,0,-1.0,-0.505,310.005,-1.5836000000000001,36.36,0.0,257.832,0.0,0
46696,-0.512,67.62700000000001,0.0,0.0,-3.086,350.0786,0.0,-0.2,5.742,0,-1.0,-0.465,310.005,1.9795,36.81,0.0,257.832,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,350.0786,0.0,0.0,5.742,0,0.0,-0.46,310.14000000000004,0.4289,36.72,0.0,257.832,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,350.0786,0.0,-0.2,5.742,0,0.0,-0.485,309.915,-2.3754,36.480000000000004,0.0,257.832,0.0,0
46696,0.0,67.62700000000001,0.0,0.0,-3.086,350.0401,-38.5,-2.7,5.742,0,-1.0,-0.38,310.005,1.8475000000000001,35.7,0.0,257.813,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,349.9589,-40.6,-5.800000000000001,5.742,0,-2.0,-0.465,310.005,-3.6950000000000003,35.28,0.0,257.773,0.0,0
46696,0.0,67.62700000000001,0.0,0.0,-3.086,349.80060000000003,-40.6,-10.1,5.742,0,0.0,-0.435,310.005,-1.3856000000000002,34.38,0.0,257.695,0.0,0
46696,-0.512,67.62700000000001,0.0,0.0,-3.086,349.5246,-38.6,-16.7,5.742,0,-1.0,-0.47000000000000003,309.915,-0.5279,34.17,0.0,257.559,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,349.12690000000003,-40.6,-22.6,5.742,0,0.0,-0.47000000000000003,310.14000000000004,3.3321,35.13,0.0,257.363,0.0,0
46696,-0.682,67.62700000000001,0.0,0.0,-3.086,348.5729,-79.10000000000001,-29.700000000000003,5.742,0,-2.0,-0.47500000000000003,310.005,4.3548,35.31,0.0,257.09000000000003,0.0,0
46696,0.0,67.62700000000001,0.0,0.0,-3.086,347.89910000000003,-79.2,-37.1,5.742,0,0.0,-0.42,310.005,-1.3856000000000002,35.49,0.0,256.75800000000004,0.0,0
46696,-0.512,67.62700000000001,0.0,0.0,-3.086,347.0602,-80.0,-45.0,5.742,0,0.0,-0.49,310.005,-4.7507,36.93,0.0,256.348,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,346.05780000000004,-120.9,-51.6,5.742,0,0.0,-0.41500000000000004,310.005,-1.5836000000000001,37.65,0.0,255.859,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,344.9384,-118.9,-58.2,5.742,0,-2.0,-0.48,310.005,-0.2639,37.56,0.0,255.31300000000002,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,343.6572,-118.9,-65.10000000000001,5.742,0,0.0,-0.48,310.14000000000004,2.5403000000000002,37.35,0.0,254.68800000000002,0.0,0
46696,-0.341,67.62700000000001,-0.5,0.0,-3.086,342.2536,-161.20000000000002,-70.7,5.742,0,0.0,-0.46,310.005,3.1672000000000002,37.83,0.0,254.00400000000002,0.0,0
46696,-0.171,67.62700000000001,-0.5,0.0,-3.086,340.7548,-122.30000000000001,-75.3,5.742,0,0.0,-0.48,310.005,-0.7918000000000001,36.99,0.0,253.281,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,339.13570000000004,-161.70000000000002,-78.10000000000001,5.742,0,-1.0,-0.45,310.005,-2.7713,35.94,0.0,252.5,0.0,0
46696,-0.512,67.62700000000001,0.5,0.0,-3.086,337.51660000000004,-161.70000000000002,-80.3,5.742,0,-1.0,-0.485,310.14000000000004,2.8043,35.04,0.0,251.71900000000002,0.0,0
46696,-0.512,67.62700000000001,0.5,0.0,-3.086,335.8012,-205.60000000000002,-80.3,5.742,0,0.0,-0.47000000000000003,309.915,-3.2991,34.32,0.0,250.89800000000002,0.0,0
46696,-0.512,67.62700000000001,-0.5,0.0,-3.086,334.123,-163.70000000000002,-80.60000000000001,5.742,0,-1.0,-0.46,310.005,0.2639,34.35,0.0,250.098,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,333.9594,-163.6,-80.60000000000001,5.742,0,0.0,-0.45,310.005,0.066,34.38,0.0,250.02,0.0,0
46696,0.0,67.62700000000001,-0.5,0.0,-3.086,332.2792,-163.6,-80.3,5.742,0,0.0,-0.44,310.005,-2.0867,35.04,0.0,249.21900000000002,0.0,0
46696,-0.341,67.62700000000001,0.5,0.0,-3.086,330.5885,-165.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.005,-0.28040000000000004,36.15,0.0,248.418,0.0,0
46696,-0.341,67.62700000000001,0.5,0.0,-3.086,328.8877,-165.6,-79.8,5.742,0,0.0,-0.465,310.005,2.9032,36.57,0.0,247.61700000000002,0.0,0
46696,-0.171,67.62700000000001,-0.5,0.0,-3.086,327.18690000000004,-167.70000000000002,-79.8,5.742,0,0.0,-0.51,310.005,-1.4681,36.9,0.0,246.816,0.0,0
46696,-0.341,67.62700000000001,-0.5,0.0,-3.086,325.48330000000004,-167.6,-79.8,5.742,0,0.0,-0.465,310.005,2.1774,36.84,0.0,246.01600000000002,0.0,0
46696,-0.171,67.62700000000001,-0.5,0.0,-3.086,323.76140000000004,-167.70000000000002,-80.60000000000001,5.742,0,0.0,-0.465,310.14000000000004,2.5486,36.84,0.0,245.215,0.0,0
46696,-0.341,67.62700000000001,0.5,0.0,-3.086,322.03950000000003,-167.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.465,310.14000000000004,-1.8063,36.63,0.0,244.41400000000002,0.0,0
46696,-0.171,67.62700000000001,-0.5,0.0,-3.086,320.3176,-167.70000000000002,-79.60000000000001,5.742,0,0.0,-0.48,310.005,-0.37120000000000003,36.33,0.0,243.613,0.0,0
46696,0.171,67.62700000000001,0.0,0.0,-3.086,318.5776,-169.8,-80.60000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-4.4621,36.81,0.0,242.81300000000002,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,316.8346,-169.70000000000002,-80.3,5.742,0,0.0,-0.45,310.005,-2.9692000000000003,35.910000000000004,0.0,242.012,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,315.0916,-169.70000000000002,-80.10000000000001,5.742,0,0.0,-0.45,310.005,0.9238000000000001,35.28,0.0,241.211,0.0,0
46696,-0.512,67.62700000000001,0.0,0.0,-3.086,313.334,-171.8,-80.3,5.742,0,0.0,-0.465,309.915,1.2537,34.35,0.0,240.41000000000003,0.0,0
46696,-0.512,67.62700000000001,0.5,0.0,-3.086,311.5699,-174.0,-79.8,5.742,0,-1.0,-0.455,309.915,3.3156000000000003,34.47,0.0,239.609,0.0,0
46696,-0.171,67.62700000000001,-0.5,0.0,-3.086,309.808,-213.70000000000002,-80.3,5.742,0,0.0,-0.525,310.14000000000004,1.097,34.68,0.0,238.809,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,308.0353,-216.20000000000002,-80.10000000000001,5.742,0,-1.0,-0.495,310.14000000000004,1.2784,35.97,0.0,238.008,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,307.6877,-173.8,-79.8,5.742,0,-1.0,-0.47000000000000003,310.14000000000004,0.9485,36.42,0.0,237.852,0.0,0
46696,-0.171,67.62700000000001,0.5,0.0,-3.086,305.9029,-173.8,-79.8,5.742,0,0.0,-0.455,310.005,1.0392000000000001,37.56,0.0,237.05100000000002,0.0,0
46696,0.0,67.62700000000001,0.0,0.0,-3.086,304.1181,-173.8,-79.60000000000001,5.742,0,-1.0,-0.45,310.14000000000004,0.39590000000000003,37.68,0.0,236.25,0.0,0
46696,-0.512,67.62700000000001,0.0,0.0,-3.086,302.32640000000004,-175.8,-79.8,5.742,0,0.0,-0.445,310.005,-1.1629,37.14,0.0,235.449,0.0,0
46696,-0.171,67.62700000000001,-0.5,0.0,-3.086,300.5213,-178.10000000000002,-80.10000000000001,5.742,0,-1.0,-0.47000000000000003,310.005,-2.4413,36.33,0.0,234.64800000000002,0.0,0
46696,-0.341,67.62700000000001,-0.5,0.0,-3.086,298.71860000000004,-175.70000000000002,-79.8,5.742,0,-1.0,-0.48,310.14000000000004,1.0557,36.33,0.0,233.848,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,296.91220000000004,-177.1,-80.3,5.742,0,-1.0,-0.47500000000000003,309.915,1.732,36.84,0.0,233.047,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,295.08770000000004,-177.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.46,310.14000000000004,-0.0907,36.75,0.0,232.246,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,293.26320000000004,-223.20000000000002,-80.10000000000001,5.742,0,0.0,-0.46,309.915,-2.928,35.79,0.0,231.44500000000002,0.0,0
46696,0.0,67.62700000000001,0.5,0.0,-3.086,291.44100000000003,-220.9,-80.3,5.742,0,-1.0,-0.47000000000000003,310.005,-1.996,35.28,0.0,230.645,0.0,0
46696,-0.512,67.62700000000001,-0.5,0.0,-3.086,289.6017,-223.20000000000002,-79.8,5.742,0,-2.0,-0.425,310.005,-1.9135000000000002,34.410000000000004,0.0,229.84400000000002,0.0,0
46696,-0.341,67.62700000000001,-0.5,0.0,-3.086,287.7586,-225.5,-80.3,5.742,0,-1.0,-0.48,310.005,4.0084,34.14,0.0,229.043,0.0,0
46696,0.0,67.62700000000001,0.0,0.0,-3.086,285.9615,-179.5,-80.10000000000001,5.742,0,0.0,-0.46,310.14000000000004,4.923900000000001,35.19,0.0,228.262,0.0,0
46696,-0.341,67.62700000000001,0.0,0.0,-3.086,284.1096,-181.20000000000002,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,-1.9135000000000002,36.21,0.0,227.461,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,282.2489,-181.20000000000002,-80.60000000000001,5.742,0,0.0,-0.48,310.005,-1.7568000000000001,38.37,0.0,226.66000000000003,0.0,0
46696,-0.171,67.62700000000001,0.0,0.0,-3.086,280.3881,-183.5,-80.10000000000001,5.742,0,-2.0,-0.47500000000000003,309.915,-3.2579000000000002,38.94,0.0,225.859,0.0,0
46696,0.0,67.62700000000001,-0.5,0.0,-3.086,278.526,-182.8,-79.8,5.742,0,-1.0,-0.48,310.23,3.1754000000000002,37.800000000000004,0.0,225.059,0.0,0
46696,0.0,67.62700000000001,0.5,0.0,-3.086,276.6487,-182.8,-79.8,5.742,0,0.0,-0.46,310.005,5.7405,36.15,0.0,224.258,0.0,0
46696,-0.171,67.62700000000001,0.5,0.0,-3.086,274.7714,-182.8,-80.60000000000001,5.742,0,0.0,-0.44,310.005,-0.6103000000000001,36.12,0.0,223.45700000000002,0.0,0
