Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46790,-0.512,75.586,0.0,0.0,-1.936,312.7328,-171.8,-80.10000000000001,5.742,0,0.0,-0.495,310.14000000000004,1.3196,34.53,0.0,240.137,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,310.9687,-171.8,-80.10000000000001,5.742,0,0.0,-0.595,310.14000000000004,6.029100000000001,34.08,0.0,239.336,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,309.2046,-171.8,-80.10000000000001,5.742,0,0.0,-0.54,309.915,0.47840000000000005,34.11,0.0,238.53500000000003,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,307.4248,-176.0,-80.10000000000001,5.742,0,1.0,-0.52,310.005,-5.6745,34.44,0.0,237.734,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,305.6422,-173.8,-80.10000000000001,5.742,0,0.0,-0.49,310.005,-1.7568000000000001,34.59,0.0,236.934,0.0,0
46790,-0.853,75.586,0.5,0.0,-1.936,303.85740000000004,-173.8,-80.10000000000001,5.742,0,0.0,-0.495,310.14000000000004,2.3754,34.2,0.0,236.133,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,303.6836,-173.8,-80.3,5.742,0,0.0,-0.51,310.14000000000004,3.9589000000000003,34.230000000000004,0.0,236.055,0.0,0
46790,-0.512,75.586,0.5,0.0,-1.936,301.887,-175.70000000000002,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,1.2207000000000001,33.33,0.0,235.25400000000002,0.0,0
46790,-0.512,75.586,-0.5,0.0,-1.936,300.0819,-175.8,-80.10000000000001,5.742,0,0.0,-0.465,310.23,4.8827,32.7,0.0,234.453,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,298.2769,-175.8,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,1.9465000000000001,32.88,0.0,233.65200000000002,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,296.468,-177.70000000000002,-79.60000000000001,5.742,0,0.0,-0.545,310.005,-4.0909,33.27,0.0,232.852,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,294.6435,-177.70000000000002,-80.3,5.742,0,0.0,-0.54,310.005,-2.4743,34.05,0.0,232.05100000000002,0.0,0
46790,-1.0230000000000001,75.586,-0.5,0.0,-1.936,292.819,-177.70000000000002,-80.3,5.742,0,0.0,-0.48,310.005,1.3196,35.550000000000004,0.0,231.25,0.0,0
46790,-0.341,75.586,0.0,0.0,-1.936,290.9938,-178.4,-80.10000000000001,5.742,0,0.0,-0.505,310.005,0.0,35.34,0.0,230.449,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,289.15070000000003,-181.8,-79.8,5.742,0,0.0,-0.51,310.005,0.0,35.04,0.0,229.64800000000002,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,287.3099,-179.5,-79.8,5.742,0,-1.0,-0.49,309.915,0.5938,34.35,0.0,228.848,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,285.46680000000003,-179.5,-80.3,5.742,0,0.0,-0.455,310.23,3.4311000000000003,34.47,0.0,228.047,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,283.6101,-181.20000000000002,-80.10000000000001,5.742,0,0.0,-0.545,310.14000000000004,-0.099,34.53,0.0,227.246,0.0,0
