Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46818,-0.341,51.719,0.0,0.0,-2.178,350.0786,0.0,0.0,5.737,0,1.0,-0.33,309.915,-0.8908,35.37,0.0,257.832,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,350.0786,0.0,0.0,5.742,0,1.0,-0.505,309.915,0.6598,36.27,0.0,257.832,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,350.0786,0.0,0.0,5.742,0,1.0,-0.5,310.005,-1.5836000000000001,36.21,0.0,257.832,0.0,0
46818,-0.171,51.719,0.0,0.0,-2.178,350.0786,0.0,0.0,5.742,0,0.0,-0.42,309.915,-1.4516,36.15,0.0,257.832,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,350.0786,0.0,-0.5,5.742,0,1.0,-0.47000000000000003,309.915,-0.5279,35.58,0.0,257.832,0.0,0
46818,-0.682,51.719,0.0,0.0,-2.178,350.0401,0.0,-3.8000000000000003,5.742,0,0.0,-0.44,310.005,-1.0557,35.910000000000004,0.0,257.813,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,349.9203,0.0,-7.1000000000000005,5.742,0,1.0,-0.445,310.14000000000004,6.1694,35.94,0.0,257.754,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,349.8798,-40.5,-7.9,5.742,0,2.0,-0.45,310.14000000000004,6.557,36.0,0.0,257.73400000000004,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,349.6829,-38.6,-13.9,5.742,0,1.0,-0.4,310.005,5.8559,36.12,0.0,257.637,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,349.3258,-38.5,-19.3,5.742,0,1.0,-0.375,310.005,-0.7918000000000001,35.61,0.0,257.461,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,348.8509,-79.10000000000001,-25.900000000000002,5.742,0,1.0,-0.4,309.915,-1.2784,35.1,0.0,257.22700000000003,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,348.81030000000004,-40.6,-26.700000000000003,5.742,0,1.0,-0.4,309.915,-1.6826,35.13,0.0,257.207,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,348.1772,-79.10000000000001,-34.800000000000004,5.742,0,1.0,-0.425,310.14000000000004,0.39590000000000003,34.410000000000004,0.0,256.89500000000004,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,347.38,-121.0,-41.4,5.742,0,0.0,-0.42,310.005,-1.8475000000000001,34.02,0.0,256.504,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,346.4596,-79.9,-49.300000000000004,5.742,0,1.0,-0.435,309.915,-1.4516,33.99,0.0,256.055,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,345.37710000000004,-121.0,-56.7,5.742,0,1.0,-0.395,310.14000000000004,-1.0557,34.56,0.0,255.52700000000002,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,344.1369,-159.9,-62.5,5.742,0,1.0,-0.45,310.005,3.6950000000000003,36.15,0.0,254.92200000000003,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,342.81460000000004,-120.9,-68.10000000000001,5.742,0,1.0,-0.44,309.915,2.6393,36.81,0.0,254.27700000000002,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,341.32280000000003,-161.70000000000002,-73.7,5.742,0,1.0,-0.435,310.14000000000004,-0.39590000000000003,37.77,0.0,253.555,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,339.7846,-120.2,-76.8,5.742,0,1.0,-0.455,310.005,-0.2639,37.59,0.0,252.81300000000002,0.0,0
46818,-0.682,51.719,0.0,0.0,-2.178,338.124,-161.70000000000002,-79.60000000000001,5.742,0,1.0,-0.38,310.005,0.0,36.24,0.0,252.012,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,336.4578,-163.6,-80.60000000000001,5.742,0,1.0,-0.46,309.915,-6.4333,35.64,0.0,251.211,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,334.77750000000003,-163.70000000000002,-80.60000000000001,5.742,0,1.0,-0.45,310.005,-0.7918000000000001,36.06,0.0,250.41000000000003,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,333.0973,-165.70000000000002,-79.60000000000001,5.742,0,1.0,-0.435,310.005,5.5425,36.63,0.0,249.609,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,331.41880000000003,-163.9,-80.3,5.742,0,1.0,-0.43,310.005,0.2639,36.660000000000004,0.0,248.80900000000003,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,329.71790000000004,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.43,310.14000000000004,-0.099,35.76,0.0,248.008,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,328.0171,-165.6,-79.8,5.742,0,1.0,-0.45,310.005,1.1877,34.83,0.0,247.20700000000002,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,326.3163,-165.6,-79.8,5.742,0,1.0,-0.445,309.915,-2.8372,33.9,0.0,246.406,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,324.5998,-169.8,-79.8,5.742,0,1.0,-0.425,310.005,-3.2991,34.59,0.0,245.60500000000002,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,322.88,-167.70000000000002,-79.8,5.742,0,1.0,-0.445,310.005,2.1114,35.61,0.0,244.805,0.0,0
46818,-0.682,51.719,0.0,0.0,-2.178,322.7124,-167.6,-80.3,5.742,0,0.0,-0.435,310.005,2.3754,35.82,0.0,244.727,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,320.9905,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.41500000000000004,309.915,0.9238000000000001,37.68,0.0,243.92600000000002,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,319.2566,-169.70000000000002,-80.10000000000001,5.742,0,1.0,-0.445,310.005,1.2537,38.37,0.0,243.125,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,317.5135,-169.8,-80.10000000000001,5.742,0,1.0,-0.42,310.14000000000004,0.17320000000000002,38.01,0.0,242.324,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,315.7705,-171.9,-80.10000000000001,5.742,0,1.0,-0.425,310.005,3.629,36.660000000000004,0.0,241.52300000000002,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,314.02340000000004,-171.8,-79.8,5.742,0,1.0,-0.41500000000000004,310.14000000000004,0.1072,35.88,0.0,240.723,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,312.2593,-171.8,-80.60000000000001,5.742,0,1.0,-0.41500000000000004,310.005,-3.3651,35.550000000000004,0.0,239.92200000000003,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,310.4952,-171.8,-80.10000000000001,5.742,0,1.0,-0.445,310.005,0.3299,35.4,0.0,239.121,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,308.7305,-172.4,-79.8,5.742,0,1.0,-0.425,310.14000000000004,0.0907,35.07,0.0,238.32000000000002,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,306.9479,-173.8,-79.8,5.742,0,1.0,-0.425,309.915,0.5444,34.44,0.0,237.52,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,305.16310000000004,-173.8,-79.8,5.742,0,1.0,-0.425,310.005,-2.5073000000000003,34.26,0.0,236.71900000000002,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,303.3783,-173.8,-80.10000000000001,5.742,0,1.0,-0.44,310.005,-4.726,34.56,0.0,235.918,0.0,0
46818,-0.853,51.719,0.0,0.0,-2.178,301.57820000000004,-175.8,-79.60000000000001,5.742,0,1.0,-0.43,310.005,1.8310000000000002,35.58,0.0,235.11700000000002,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,299.77320000000003,-178.0,-79.60000000000001,5.742,0,1.0,-0.435,310.005,3.4971,36.99,0.0,234.316,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,297.97040000000004,-175.8,-80.3,5.742,0,1.0,-0.445,310.14000000000004,1.8063,36.9,0.0,233.51600000000002,0.0,0
46818,-0.171,51.719,0.0,0.0,-2.178,296.156,-177.70000000000002,-80.10000000000001,5.742,0,1.0,-0.445,310.005,-2.2434000000000003,37.29,0.0,232.715,0.0,0
46818,-0.341,51.719,0.0,0.0,-2.178,294.3315,-177.70000000000002,-79.60000000000001,5.742,0,0.0,-0.435,310.005,-0.9650000000000001,37.02,0.0,231.91400000000002,0.0,0
46818,-0.512,51.719,0.0,0.0,-2.178,292.507,-177.6,-79.8,5.742,0,1.0,-0.42,310.14000000000004,-0.46190000000000003,36.15,0.0,231.113,0.0,0
