Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46998,-0.853,67.62700000000001,0.0,0.0,-1.089,350.0786,0.0,0.0,5.742,0,1.0,-0.61,310.005,4.2229,36.99,0.0,257.832,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,350.0786,0.0,0.0,5.742,0,1.0,-0.495,310.005,0.9238000000000001,36.06,0.0,257.832,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,350.0786,0.0,0.0,5.742,0,1.0,-0.49,310.005,0.0,35.19,0.0,257.832,0.0,0
46998,-1.364,67.62700000000001,0.0,0.0,-1.089,350.0786,0.0,-0.2,5.742,0,1.0,-0.52,309.915,-1.4516,36.21,0.0,257.832,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,350.0786,0.0,-0.2,5.742,0,1.0,-0.53,310.14000000000004,-0.7505000000000001,36.33,0.0,257.832,0.0,0
46998,-1.364,67.62700000000001,0.0,0.0,-1.089,350.0401,0.0,-3.0,5.742,0,1.0,-0.505,310.14000000000004,1.3609,37.11,0.0,257.813,0.0,0
46998,-0.853,67.62700000000001,0.0,0.0,-1.089,349.9589,0.0,-6.300000000000001,5.742,0,1.0,-0.535,310.14000000000004,6.4415000000000004,37.86,0.0,257.773,0.0,0
46998,-0.853,67.62700000000001,0.0,0.0,-1.089,349.80060000000003,0.0,-11.1,5.742,0,0.0,-0.56,310.005,-2.7218,38.82,0.0,257.695,0.0,0
46998,-1.705,67.62700000000001,0.0,0.0,-1.089,349.48400000000004,-40.6,-17.0,5.742,0,0.0,-0.515,310.005,-8.1571,38.49,0.0,257.539,0.0,0
46998,-1.364,67.62700000000001,0.0,0.0,-1.089,349.0883,-38.6,-23.3,5.742,0,1.0,-0.495,310.14000000000004,-1.8475000000000001,37.83,0.0,257.344,0.0,0
46998,-0.853,67.62700000000001,0.0,0.0,-1.089,348.5323,-40.6,-31.3,5.742,0,1.0,-0.48,310.14000000000004,-0.3547,37.71,0.0,257.07,0.0,0
46998,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.089,347.82,-79.10000000000001,-38.4,5.742,0,0.0,-0.525,310.14000000000004,3.9837000000000002,37.47,0.0,256.719,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,346.9393,-79.9,-45.300000000000004,5.742,0,1.0,-0.515,310.005,0.6186,37.44,0.0,256.289,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,345.9389,-79.9,-52.300000000000004,5.742,0,1.0,-0.515,309.915,-4.486800000000001,37.29,0.0,255.80100000000002,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,344.7765,-120.9,-59.0,5.742,0,1.0,-0.49,309.915,1.0310000000000001,36.24,0.0,255.234,0.0,0
46998,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.089,343.4952,-121.0,-66.10000000000001,5.742,0,1.0,-0.49,310.005,0.132,35.43,0.0,254.609,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,342.0919,-120.30000000000001,-70.7,5.742,0,1.0,-0.5,310.14000000000004,-2.6805000000000003,35.4,0.0,253.92600000000002,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,340.5537,-161.70000000000002,-75.3,5.742,0,1.0,-0.47500000000000003,310.005,0.48660000000000003,36.93,0.0,253.18400000000003,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,338.9325,-161.70000000000002,-78.10000000000001,5.742,0,1.0,-0.505,310.005,4.5528,38.01,0.0,252.40200000000002,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,337.3134,-161.70000000000002,-80.3,5.742,0,0.0,-0.5,310.005,1.699,38.550000000000004,0.0,251.621,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,335.6376,-163.6,-80.9,5.742,0,1.0,-0.51,310.005,-1.9795,38.34,0.0,250.82000000000002,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,333.9175,-163.6,-80.10000000000001,5.742,0,1.0,-0.48,310.005,-1.8228000000000002,37.92,0.0,250.0,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,332.23720000000003,-163.6,-80.10000000000001,5.742,0,1.0,-0.48,310.005,0.066,37.53,0.0,249.199,0.0,0
46998,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.089,332.0736,-163.6,-80.10000000000001,5.742,0,1.0,-0.48,310.005,0.0,37.56,0.0,249.121,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,330.3804,-165.70000000000002,-79.60000000000001,5.742,0,1.0,-0.535,309.915,-1.8475000000000001,37.29,0.0,248.32000000000002,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,328.68170000000003,-165.6,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-0.5279,36.87,0.0,247.52,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,326.9809,-165.6,-79.8,5.742,0,0.0,-0.52,310.005,-0.5279,36.54,0.0,246.71900000000002,0.0,0
46998,-1.364,67.62700000000001,0.0,0.0,-1.089,325.2726,-167.70000000000002,-80.60000000000001,5.742,0,1.0,-0.515,310.005,0.9897,36.6,0.0,245.918,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,323.5507,-167.70000000000002,-79.60000000000001,5.742,0,1.0,-0.47000000000000003,310.14000000000004,4.0909,36.69,0.0,245.11700000000002,0.0,0
46998,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.089,321.82890000000003,-210.60000000000002,-79.3,5.742,0,1.0,-0.51,310.005,2.3754,36.96,0.0,244.316,0.0,0
46998,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.089,320.10740000000004,-210.20000000000002,-79.8,5.742,0,0.0,-0.515,310.005,0.39590000000000003,36.93,0.0,243.51600000000002,0.0,0
46998,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.089,318.3644,-213.20000000000002,-80.10000000000001,5.742,0,1.0,-0.515,310.005,-2.2764,37.02,0.0,242.715,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,316.6213,-213.3,-80.3,5.742,0,1.0,-0.52,309.915,-4.2229,37.410000000000004,0.0,241.91400000000002,0.0,0
46998,-1.364,67.62700000000001,0.0,0.0,-1.089,314.8783,-169.70000000000002,-79.8,5.742,0,1.0,-0.495,309.915,-5.476500000000001,38.04,0.0,241.113,0.0,0
46998,-1.364,67.62700000000001,0.0,0.0,-1.089,313.1204,-213.60000000000002,-79.60000000000001,5.742,0,0.0,-0.485,310.005,-0.2639,38.13,0.0,240.31300000000002,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,311.35630000000003,-213.60000000000002,-79.8,5.742,0,1.0,-0.515,310.005,3.8930000000000002,38.1,0.0,239.512,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,309.5922,-215.8,-80.3,5.742,0,1.0,-0.51,309.915,-0.6598,37.56,0.0,238.711,0.0,0
46998,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.089,307.86150000000004,-173.8,-80.10000000000001,5.742,0,1.0,-0.52,309.915,-3.1012,37.17,0.0,237.93,0.0,0
46998,-1.194,67.62700000000001,0.0,0.0,-1.089,306.0767,-173.8,-80.10000000000001,5.742,0,2.0,-0.515,310.005,1.0557,36.27,0.0,237.12900000000002,0.0,0
