Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,350.0786,0.0,0.0,5.742,0,3.0,-0.745,310.005,-3.1672000000000002,37.980000000000004,0.0,257.832,0.0,0
47018,-0.682,67.62700000000001,0.5,0.0,-0.302,350.0786,0.0,0.0,5.742,0,2.0,-0.51,310.005,0.099,37.5,0.0,257.832,0.0,0
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,350.0786,0.0,-0.2,5.742,0,3.0,-0.51,310.005,0.6186,37.47,0.0,257.832,0.0,0
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,350.0786,0.0,0.0,5.742,0,2.0,-0.51,310.005,-0.5938,37.230000000000004,0.0,257.832,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,350.0786,0.0,-0.5,5.742,0,2.0,-0.49,309.915,-4.0084,36.93,0.0,257.832,0.0,0
47018,-0.853,67.62700000000001,-0.5,0.0,-0.302,350.0401,-38.5,-3.0,5.742,0,2.0,-0.56,310.14000000000004,-1.0805,37.5,0.0,257.813,0.0,0
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,349.9589,0.0,-6.300000000000001,5.742,0,2.0,-0.53,310.005,4.3548,38.07,0.0,257.773,0.0,0
47018,-0.682,67.62700000000001,-0.5,0.0,-0.302,349.80060000000003,0.0,-10.700000000000001,5.742,0,2.0,-0.52,309.915,0.7918000000000001,39.72,0.0,257.695,0.0,0
47018,-1.0230000000000001,67.62700000000001,-0.5,0.0,-0.302,349.48400000000004,-40.6,-17.3,5.742,0,3.0,-0.5,310.005,-5.1466,39.96,0.0,257.539,0.0,0
47018,-0.853,67.62700000000001,0.5,0.0,-0.302,349.0883,-38.6,-22.900000000000002,5.742,0,3.0,-0.47000000000000003,310.14000000000004,6.9694,39.78,0.0,257.344,0.0,0
47018,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.302,348.5323,-40.6,-30.5,5.742,0,2.0,-0.525,310.005,2.0455,39.0,0.0,257.07,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,347.82,-79.10000000000001,-37.9,5.742,0,3.0,-0.495,310.005,-4.2889,38.28,0.0,256.719,0.0,0
47018,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.302,346.9803,-79.9,-46.0,5.742,0,2.0,-0.48,310.005,-2.1527000000000003,38.25,0.0,256.309,0.0,0
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,345.9389,-118.9,-51.900000000000006,5.742,0,2.0,-0.515,310.005,1.3856000000000002,37.68,0.0,255.80100000000002,0.0,0
47018,-0.682,67.62700000000001,0.5,0.0,-0.302,344.8175,-120.9,-59.0,5.742,0,3.0,-0.485,310.005,-0.7258,37.56,0.0,255.25400000000002,0.0,0
47018,-0.341,67.62700000000001,-0.5,0.0,-0.302,343.5362,-121.0,-65.60000000000001,5.742,0,2.0,-0.48,310.14000000000004,0.7011000000000001,37.53,0.0,254.62900000000002,0.0,0
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,342.0919,-161.70000000000002,-71.2,5.742,0,3.0,-0.49,310.005,1.8063,37.32,0.0,253.92600000000002,0.0,0
47018,-0.853,67.62700000000001,0.5,0.0,-0.302,340.5931,-161.70000000000002,-75.3,5.742,0,3.0,-0.51,309.915,0.6763,37.92,0.0,253.203,0.0,0
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,338.974,-161.70000000000002,-78.10000000000001,5.742,0,2.0,-0.545,310.005,-1.5176,39.06,0.0,252.42200000000003,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,337.35490000000004,-161.70000000000002,-80.3,5.742,0,2.0,-0.495,309.915,-2.0949,39.18,0.0,251.64100000000002,0.0,0
47018,-0.853,67.62700000000001,0.0,0.0,-0.302,335.6376,-205.60000000000002,-80.60000000000001,5.742,0,3.0,-0.52,310.005,-0.9897,39.24,0.0,250.82000000000002,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,333.9594,-163.6,-80.3,5.742,0,3.0,-0.47500000000000003,310.14000000000004,-0.0247,39.15,0.0,250.02,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,332.2792,-163.6,-80.10000000000001,5.742,0,3.0,-0.485,310.005,1.7815,39.36,0.0,249.21900000000002,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,330.5885,-165.70000000000002,-79.60000000000001,5.742,0,2.0,-0.49,309.915,4.5693,39.33,0.0,248.418,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,328.8877,-165.6,-79.60000000000001,5.742,0,3.0,-0.505,310.005,-3.3651,39.18,0.0,247.61700000000002,0.0,0
47018,-1.0230000000000001,67.62700000000001,-0.5,0.0,-0.302,327.18690000000004,-167.70000000000002,-80.3,5.742,0,2.0,-0.495,309.915,-3.8105,38.43,0.0,246.816,0.0,0
47018,-0.682,67.62700000000001,0.0,0.0,-0.302,325.48330000000004,-167.6,-80.3,5.742,0,2.0,-0.505,310.005,1.2124000000000001,37.92,0.0,246.01600000000002,0.0,0
47018,-0.853,67.62700000000001,-0.5,0.0,-0.302,325.3156,-167.70000000000002,-80.10000000000001,5.742,0,2.0,-0.505,310.005,2.3754,37.86,0.0,245.93800000000002,0.0,0
47018,-0.512,67.62700000000001,0.0,0.0,-0.302,323.5937,-167.70000000000002,-80.3,5.742,0,3.0,-0.48,310.14000000000004,4.3878,37.47,0.0,245.137,0.0,0
47018,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.302,321.8718,-167.70000000000002,-79.8,5.742,0,2.0,-0.505,309.915,3.563,37.32,0.0,244.336,0.0,0
