Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46703,-0.682,67.62700000000001,0.0,0.0,-0.423,350.0786,0.0,-0.2,5.742,0,0.0,-0.52,310.14000000000004,-2.2434000000000003,38.34,0.0,257.832,0.0,0
46703,-0.853,67.62700000000001,0.0,0.0,-0.423,350.0786,0.0,0.0,5.742,0,0.0,-0.47500000000000003,310.005,0.066,38.49,0.0,257.832,0.0,0
46703,-0.512,67.62700000000001,0.0,0.0,-0.423,350.0786,0.0,0.0,5.742,0,0.0,-0.465,310.005,0.4454,37.980000000000004,0.0,257.832,0.0,0
46703,-0.512,67.62700000000001,0.0,0.0,-0.423,350.0786,0.0,0.0,5.742,0,0.0,-0.445,310.005,-0.5938,37.86,0.0,257.832,0.0,0
46703,-0.853,67.62700000000001,0.0,0.0,-0.423,350.0786,0.0,-0.2,5.742,0,0.0,-0.465,310.005,-1.1877,37.5,0.0,257.832,0.0,0
46703,-0.682,67.62700000000001,-0.5,0.0,-0.423,350.0786,0.0,-2.3000000000000003,5.742,0,0.0,-0.47000000000000003,310.005,-0.7918000000000001,36.84,0.0,257.832,0.0,0
46703,-0.341,67.62700000000001,0.0,0.0,-0.423,349.9589,-40.6,-5.800000000000001,5.742,0,0.0,-0.47000000000000003,309.915,-2.2434000000000003,36.72,0.0,257.773,0.0,0
46703,-0.512,67.62700000000001,0.0,0.0,-0.423,349.9589,0.0,-6.1000000000000005,5.742,0,0.0,-0.49,310.005,-2.7053000000000003,36.54,0.0,257.773,0.0,0
46703,-0.341,67.62700000000001,0.0,0.0,-0.423,349.80060000000003,-40.6,-10.1,5.742,0,0.0,-0.49,310.005,-4.6188,36.0,0.0,257.695,0.0,0
46703,-0.682,67.62700000000001,0.0,0.0,-0.423,349.5246,-38.6,-17.0,5.742,0,0.0,-0.48,310.005,1.1877,36.33,0.0,257.559,0.0,0
46703,-0.512,67.62700000000001,-0.5,0.0,-0.423,349.12690000000003,-40.6,-22.3,5.742,0,1.0,-0.47500000000000003,310.005,2.2929,35.7,0.0,257.363,0.0,0
46703,-0.682,67.62700000000001,0.0,0.0,-0.423,348.5729,-38.5,-30.200000000000003,5.742,0,0.0,-0.47000000000000003,310.005,-1.3856000000000002,35.52,0.0,257.09000000000003,0.0,0
46703,-0.853,67.62700000000001,0.0,0.0,-0.423,347.8586,-79.10000000000001,-37.6,5.742,0,1.0,-0.485,310.14000000000004,1.3856000000000002,35.550000000000004,0.0,256.738,0.0,0
