Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46787,-0.341,75.586,0.0,0.0,-1.573,324.3483,-167.6,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-2.1774,34.74,0.0,245.488,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,322.62850000000003,-167.70000000000002,-80.3,5.742,0,-1.0,-0.47500000000000003,310.005,0.0,35.25,0.0,244.68800000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,320.9066,-167.70000000000002,-80.60000000000001,5.742,0,-1.0,-0.45,310.005,0.0,35.25,0.0,243.887,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,319.1717,-169.70000000000002,-79.60000000000001,5.742,0,-1.0,-0.585,310.005,2.1774,35.31,0.0,243.086,0.0,0
46787,0.171,75.586,0.0,0.0,-1.573,317.4287,-169.70000000000002,-80.3,5.742,0,-1.0,-0.48,310.005,2.7713,34.59,0.0,242.28500000000003,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,315.6856,-171.9,-80.3,5.742,0,-1.0,-0.45,310.14000000000004,0.9650000000000001,33.9,0.0,241.484,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,313.9375,-171.8,-80.60000000000001,5.742,0,-1.0,-0.49,310.005,1.3856000000000002,34.02,0.0,240.684,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,312.1734,-171.8,-80.10000000000001,5.742,0,-1.0,-0.455,310.14000000000004,0.19790000000000002,34.35,0.0,239.883,0.0,0
46787,-0.682,75.586,0.0,0.0,-1.573,312.0016,-171.8,-80.10000000000001,5.742,0,-1.0,-0.48,310.14000000000004,1.1877,34.29,0.0,239.805,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,310.2375,-171.8,-80.3,5.742,0,-1.0,-0.48,310.14000000000004,0.7918000000000001,33.93,0.0,239.00400000000002,0.0,0
46787,-0.682,75.586,0.0,0.0,-1.573,308.4698,-173.8,-79.60000000000001,5.742,0,-1.0,-0.51,309.915,-1.4516,33.42,0.0,238.203,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,306.685,-173.8,-80.9,5.742,0,-1.0,-0.47500000000000003,310.14000000000004,-1.3196,33.12,0.0,237.40200000000002,0.0,0
