Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46980,-0.171,83.545,0.0,0.0,-2.844,350.0786,0.0,0.0,5.742,0,0.0,-0.68,310.14000000000004,0.2639,36.660000000000004,0.0,257.832,0.0,0
46980,-0.682,83.545,0.0,0.0,-2.844,350.0786,0.0,0.0,5.742,0,0.0,-0.5,310.005,0.099,36.27,0.0,257.832,0.0,0
46980,-0.171,83.545,0.0,0.0,-2.844,350.0786,0.0,0.0,5.742,0,0.0,-0.46,309.915,-5.806500000000001,36.15,0.0,257.832,0.0,0
46980,-0.341,83.545,0.0,0.0,-2.844,350.0786,0.0,0.0,5.742,0,0.0,-0.47500000000000003,310.005,-3.0682,35.58,0.0,257.832,0.0,0
46980,-0.341,83.545,0.0,0.0,-2.844,350.0786,0.0,-0.7000000000000001,5.742,0,1.0,-0.51,310.14000000000004,2.5073000000000003,36.0,0.0,257.832,0.0,0
46980,-0.682,83.545,0.0,0.0,-2.844,350.0401,0.0,-4.3,5.742,0,0.0,-0.5,310.005,3.3651,36.300000000000004,0.0,257.813,0.0,0
46980,-0.171,83.545,0.0,0.0,-2.844,349.8798,-40.5,-8.1,5.742,0,0.0,-0.49,310.005,-1.1877,37.050000000000004,0.0,257.73400000000004,0.0,0
46980,-0.171,83.545,0.0,0.0,-2.844,349.6829,-38.6,-13.5,5.742,0,0.0,-0.46,309.915,-5.1136,38.31,0.0,257.637,0.0,0
46980,-0.682,83.545,0.0,0.0,-2.844,349.3258,-38.5,-19.5,5.742,0,0.0,-0.48,310.005,0.5279,38.22,0.0,257.461,0.0,0
46980,-0.682,83.545,0.5,0.0,-2.844,348.8509,-38.6,-26.400000000000002,5.742,0,0.0,-0.49,310.005,2.1114,38.160000000000004,0.0,257.22700000000003,0.0,0
46980,-0.341,83.545,0.0,0.0,-2.844,348.2563,-38.6,-33.800000000000004,5.742,0,0.0,-0.47000000000000003,309.915,-1.0557,37.62,0.0,256.934,0.0,0
46980,-0.171,83.545,0.0,0.0,-2.844,347.46000000000004,-79.9,-40.9,5.742,0,-1.0,-0.41500000000000004,310.005,1.0557,36.69,0.0,256.543,0.0,0
