Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46990,-1.194,67.62700000000001,0.5,0.0,-1.694,325.6918,-167.70000000000002,-80.3,5.742,0,0.0,-0.5,310.005,-1.1877,38.13,0.0,246.113,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,323.9721,-167.6,-80.10000000000001,5.742,0,1.0,-0.435,310.23,0.9897,37.410000000000004,0.0,245.31300000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,322.2502,-167.70000000000002,-80.60000000000001,5.742,0,1.0,-0.525,310.005,1.9795,37.59,0.0,244.512,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,320.5283,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.44,310.005,-1.3196,37.2,0.0,243.711,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,318.7887,-169.70000000000002,-79.8,5.742,0,1.0,-0.485,309.915,-6.4663,35.730000000000004,0.0,242.91000000000003,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,317.0457,-171.9,-80.3,5.742,0,0.0,-0.52,310.005,-0.5279,35.22,0.0,242.109,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,315.3048,-169.8,-80.9,5.742,0,1.0,-0.51,309.915,0.9238000000000001,35.31,0.0,241.309,0.0,0
46990,-1.364,67.62700000000001,0.0,0.0,-1.694,313.54990000000004,-171.8,-80.3,5.742,0,1.0,-0.465,310.005,0.46190000000000003,36.09,0.0,240.508,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,311.7858,-171.8,-80.3,5.742,0,1.0,-0.55,309.915,-3.0352,36.84,0.0,239.70700000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,310.0217,-171.8,-79.3,5.742,0,0.0,-0.485,310.14000000000004,4.3218000000000005,38.07,0.0,238.906,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,308.2515,-176.0,-80.10000000000001,5.742,0,1.0,-0.535,310.23,6.9941,38.58,0.0,238.10500000000002,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,306.4689,-216.10000000000002,-80.3,5.742,0,1.0,-0.47000000000000003,310.005,-0.066,38.34,0.0,237.305,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,304.684,-218.4,-80.10000000000001,5.742,0,1.0,-0.52,310.005,-4.7507,38.49,0.0,236.50400000000002,0.0,0
46990,-0.853,67.62700000000001,-0.5,0.0,-1.694,302.8988,-218.8,-79.8,5.742,0,0.0,-0.395,310.005,-2.4743,37.32,0.0,235.703,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,301.0937,-220.9,-80.10000000000001,5.742,0,0.0,-0.485,309.915,-1.8475000000000001,36.300000000000004,0.0,234.90200000000002,0.0,0
46990,-1.364,67.62700000000001,0.0,0.0,-1.694,300.918,-175.70000000000002,-79.8,5.742,0,0.0,-0.52,310.005,-1.7155,36.21,0.0,234.824,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,299.1129,-178.10000000000002,-80.10000000000001,5.742,0,1.0,-0.495,309.915,-1.8310000000000002,36.480000000000004,0.0,234.02300000000002,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,297.31010000000003,-175.8,-79.8,5.742,0,0.0,-0.455,310.005,4.6188,36.36,0.0,233.223,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,295.4886,-223.20000000000002,-79.60000000000001,5.742,0,0.0,-0.5650000000000001,309.915,0.132,36.06,0.0,232.422,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,293.6641,-223.20000000000002,-80.10000000000001,5.742,0,1.0,-0.505,310.005,-4.5033,35.52,0.0,231.621,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,291.8396,-223.20000000000002,-80.3,5.742,0,0.0,-0.45,310.005,-0.5031,34.800000000000004,0.0,230.82000000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,290.0504,-179.4,-80.3,5.742,0,0.0,-0.525,309.915,0.6598,35.64,0.0,230.03900000000002,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,288.20730000000003,-179.5,-80.3,5.742,0,0.0,-0.485,310.005,-1.732,36.81,0.0,229.238,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,286.36650000000003,-179.5,-80.3,5.742,0,1.0,-0.505,310.005,1.7155,37.410000000000004,0.0,228.43800000000002,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,284.5184,-181.20000000000002,-80.10000000000001,5.742,0,1.0,-0.485,310.14000000000004,5.0559,38.34,0.0,227.637,0.0,0
46990,-1.194,67.62700000000001,-0.5,0.0,-1.694,282.65770000000003,-181.20000000000002,-80.10000000000001,5.742,0,0.0,-0.545,310.005,-0.19790000000000002,38.4,0.0,226.836,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,280.797,-181.20000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-0.8578,37.32,0.0,226.03500000000003,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,278.9361,-183.70000000000002,-79.8,5.742,0,1.0,-0.445,310.14000000000004,0.066,36.81,0.0,225.234,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,277.0612,-182.8,-80.3,5.742,0,0.0,-0.525,310.005,1.3856000000000002,35.67,0.0,224.434,0.0,0
