Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46743,0.0,51.719,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,0.0,-0.605,310.005,3.2991,38.64,0.0,257.832,0.0,0
46743,0.0,51.719,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,-1.0,-0.5700000000000001,310.005,3.761,38.88,0.0,257.832,0.0,0
46743,0.0,51.719,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,-1.0,-0.46,310.005,3.4311000000000003,38.88,0.0,257.832,0.0,0
46743,-0.171,51.719,0.0,0.0,-1.5130000000000001,350.0786,0.0,0.0,5.742,0,0.0,-0.505,310.14000000000004,-3.6950000000000003,38.550000000000004,0.0,257.832,0.0,0
46743,-0.171,51.719,0.0,0.0,-1.5130000000000001,350.0786,0.0,-0.2,5.742,0,0.0,-0.455,310.005,-1.5836000000000001,37.74,0.0,257.832,0.0,0
46743,-0.171,51.719,0.0,0.0,-1.5130000000000001,350.0786,0.0,-2.0,5.742,0,0.0,-0.495,310.005,-1.1877,37.14,0.0,257.832,0.0,0
46743,-0.171,51.719,0.0,0.0,-1.5130000000000001,349.9995,0.0,-5.800000000000001,5.742,0,0.0,-0.495,310.14000000000004,1.5836000000000001,36.42,0.0,257.793,0.0,0
46743,0.171,51.719,0.0,0.0,-1.5130000000000001,349.8412,0.0,-9.4,5.742,0,0.0,-0.495,310.14000000000004,6.8622000000000005,36.81,0.0,257.71500000000003,0.0,0
46743,-0.512,51.719,0.0,0.0,-1.5130000000000001,349.5632,-40.6,-16.3,5.742,0,0.0,-0.525,310.14000000000004,-1.9465000000000001,38.19,0.0,257.57800000000003,0.0,0
46743,-0.341,51.719,0.0,0.0,-1.5130000000000001,349.1675,-38.5,-22.1,5.742,0,0.0,-0.485,310.005,-4.486800000000001,39.33,0.0,257.38300000000004,0.0,0
46743,-0.512,51.719,0.0,0.0,-1.5130000000000001,348.65200000000004,-38.6,-28.900000000000002,5.742,0,0.0,-0.48,310.14000000000004,0.7918000000000001,39.87,0.0,257.129,0.0,0
46743,0.0,51.719,0.0,0.0,-1.5130000000000001,347.9783,-79.10000000000001,-36.9,5.742,0,0.0,-0.495,309.915,-1.4516,39.24,0.0,256.797,0.0,0
