Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,323.4669,-167.70000000000002,-79.8,5.742,0,0.0,-0.495,310.005,-0.9238000000000001,38.88,0.0,245.078,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,321.745,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.49,310.005,0.099,38.88,0.0,244.27700000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,320.02250000000004,-169.8,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,0.0,37.62,0.0,243.477,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,318.27950000000004,-169.70000000000002,-80.3,5.742,0,0.0,-0.515,310.005,2.3754,36.660000000000004,0.0,242.67600000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,316.5365,-169.70000000000002,-80.3,5.742,0,1.0,-0.505,310.14000000000004,3.1672000000000002,36.51,0.0,241.875,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,314.7934,-169.8,-80.10000000000001,5.742,0,1.0,-0.46,310.005,1.5836000000000001,36.87,0.0,241.074,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,313.0323,-174.0,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,-2.1114,36.96,0.0,240.27300000000002,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,311.2704,-171.8,-79.8,5.742,0,0.0,-0.5,310.14000000000004,-3.1672000000000002,37.11,0.0,239.473,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,309.5063,-171.8,-80.3,5.742,0,2.0,-0.485,310.005,2.2434000000000003,37.59,0.0,238.67200000000003,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,307.7301,-173.8,-80.10000000000001,5.742,0,1.0,-0.49,310.14000000000004,0.165,37.980000000000004,0.0,237.871,0.0,0
