Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,350.0786,0.0,0.0,5.742,0,1.0,-0.66,310.14000000000004,4.8580000000000005,37.5,0.0,257.832,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,350.0786,0.0,0.0,5.742,0,0.0,-0.53,310.14000000000004,6.7549,37.47,0.0,257.832,0.0,0
46945,-1.705,75.586,0.0,0.0,-1.029,350.0786,0.0,0.0,5.742,0,2.0,-0.56,310.14000000000004,-0.39590000000000003,36.93,0.0,257.832,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,350.0786,0.0,0.0,5.742,0,0.0,-0.56,310.005,-3.3651,36.300000000000004,0.0,257.832,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,350.0786,0.0,-1.5,5.742,0,0.0,-0.525,310.005,-4.1321,35.85,0.0,257.832,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,349.9995,0.0,-4.8,5.742,0,1.0,-0.52,310.14000000000004,-1.1877,35.85,0.0,257.793,0.0,0
46945,-0.853,75.586,0.0,0.0,-1.029,349.8412,-38.6,-8.9,5.742,0,1.0,-0.52,310.14000000000004,3.5383,35.46,0.0,257.71500000000003,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,349.60380000000004,-38.5,-15.200000000000001,5.742,0,1.0,-0.47000000000000003,310.14000000000004,2.3506,35.34,0.0,257.598,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,349.2466,-38.6,-20.8,5.742,0,1.0,-0.54,310.005,-2.1527000000000003,35.160000000000004,0.0,257.422,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,348.7312,-79.10000000000001,-27.900000000000002,5.742,0,1.0,-0.525,310.005,-3.761,34.410000000000004,0.0,257.168,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,348.096,-81.2,-35.1,5.742,0,1.0,-0.55,310.14000000000004,0.7918000000000001,34.02,0.0,256.855,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,347.30010000000004,-79.9,-42.2,5.742,0,1.0,-0.525,309.915,2.5238,35.04,0.0,256.46500000000003,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,346.33860000000004,-80.0,-49.800000000000004,5.742,0,0.0,-0.505,309.915,-2.5568,36.24,0.0,255.996,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,345.2172,-121.0,-56.900000000000006,5.742,0,0.0,-0.535,310.005,-1.1629,36.72,0.0,255.449,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,345.0983,-118.9,-57.5,5.742,0,0.0,-0.54,310.005,-1.0557,36.78,0.0,255.39100000000002,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,343.856,-121.0,-64.3,5.742,0,1.0,-0.51,310.14000000000004,6.4333,37.11,0.0,254.78500000000003,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,342.4948,-120.9,-69.9,5.742,0,0.0,-0.54,310.14000000000004,4.2229,36.9,0.0,254.121,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,340.9973,-163.8,-74.2,5.742,0,1.0,-0.51,309.915,-6.5323,36.18,0.0,253.39800000000002,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,339.41970000000003,-161.70000000000002,-77.8,5.742,0,0.0,-0.525,310.005,-8.049900000000001,36.21,0.0,252.637,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,337.7591,-161.8,-79.60000000000001,5.742,0,0.0,-0.535,310.14000000000004,-1.0557,36.03,0.0,251.836,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,336.08860000000004,-163.6,-80.10000000000001,5.742,0,0.0,-0.53,310.14000000000004,6.8622000000000005,34.68,0.0,251.03500000000003,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,334.4083,-165.8,-80.3,5.742,0,0.0,-0.53,310.005,1.0557,34.56,0.0,250.234,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,332.7302,-163.6,-80.10000000000001,5.742,0,1.0,-0.525,310.005,-3.9589000000000003,34.38,0.0,249.43400000000003,0.0,0
46945,-1.705,75.586,0.0,0.0,-1.029,331.0451,-165.6,-80.3,5.742,0,1.0,-0.525,310.005,-1.4846000000000001,34.35,0.0,248.633,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,329.3442,-165.6,-79.8,5.742,0,0.0,-0.535,310.005,-1.3196,34.38,0.0,247.83200000000002,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,327.64340000000004,-165.6,-80.10000000000001,5.742,0,1.0,-0.545,310.14000000000004,1.4846000000000001,35.28,0.0,247.031,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,325.9425,-167.8,-79.3,5.742,0,0.0,-0.515,309.915,0.6598,35.910000000000004,0.0,246.23000000000002,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,324.22360000000003,-167.6,-79.8,5.742,0,2.0,-0.52,309.915,-2.3094,36.24,0.0,245.43,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,322.5017,-167.70000000000002,-79.8,5.742,0,0.0,-0.535,310.005,0.5279,36.39,0.0,244.62900000000002,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,320.7798,-167.70000000000002,-79.8,5.742,0,0.0,-0.555,310.005,-0.066,36.96,0.0,243.828,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,319.0433,-169.70000000000002,-79.60000000000001,5.742,0,0.0,-0.525,310.005,0.2639,37.26,0.0,243.02700000000002,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,317.3025,-169.70000000000002,-79.60000000000001,5.742,0,0.0,-0.54,310.005,3.4311000000000003,36.96,0.0,242.227,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,315.55940000000004,-169.8,-80.10000000000001,5.742,0,0.0,-0.53,310.005,-1.5836000000000001,36.18,0.0,241.42600000000002,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,313.8075,-171.8,-80.10000000000001,5.742,0,0.0,-0.52,310.14000000000004,-0.099,34.980000000000004,0.0,240.625,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,312.0434,-171.8,-79.8,5.742,0,0.0,-0.525,310.005,3.1672000000000002,34.38,0.0,239.824,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,310.2794,-173.9,-79.60000000000001,5.742,0,0.0,-0.52,310.14000000000004,2.2764,33.75,0.0,239.02300000000002,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,308.5144,-173.8,-79.60000000000001,5.742,0,0.0,-0.515,310.14000000000004,-1.1877,34.2,0.0,238.223,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,306.7296,-173.8,-79.3,5.742,0,1.0,-0.55,310.005,-0.7918000000000001,34.980000000000004,0.0,237.42200000000003,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,304.9448,-173.8,-79.8,5.742,0,0.0,-0.515,310.005,-4.3548,35.88,0.0,236.621,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,303.1599,-173.8,-79.60000000000001,5.742,0,0.0,-0.53,310.14000000000004,-2.3754,36.660000000000004,0.0,235.82000000000002,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,301.3596,-175.8,-79.8,5.742,0,0.0,-0.525,310.005,4.486800000000001,36.300000000000004,0.0,235.02,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,299.5546,-175.8,-79.3,5.742,0,1.0,-0.535,310.14000000000004,0.6928000000000001,36.0,0.0,234.21900000000002,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,299.3788,-175.8,-79.8,5.742,0,1.0,-0.53,310.14000000000004,0.8330000000000001,35.97,0.0,234.14100000000002,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,297.5738,-175.8,-79.8,5.742,0,0.0,-0.5,310.005,-2.2187,35.4,0.0,233.34,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,295.7551,-177.70000000000002,-79.8,5.742,0,1.0,-0.52,310.14000000000004,1.7568000000000001,35.01,0.0,232.53900000000002,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,293.9306,-177.70000000000002,-79.8,5.742,0,0.0,-0.535,310.005,-2.5486,34.230000000000004,0.0,231.738,0.0,0
46945,-1.364,75.586,-0.5,0.0,-1.029,292.1084,-177.6,-79.60000000000001,5.742,0,1.0,-0.525,310.14000000000004,2.5733,34.14,0.0,230.93800000000002,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,290.27590000000004,-179.4,-80.3,5.742,0,0.0,-0.53,309.915,-1.4104,34.17,0.0,230.137,0.0,0
46945,-1.5350000000000001,75.586,-0.5,0.0,-1.029,288.4328,-179.5,-79.60000000000001,5.742,0,1.0,-0.54,310.14000000000004,-2.1362,33.9,0.0,229.336,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,286.5897,-179.5,-79.8,5.742,0,0.0,-0.51,310.005,2.3341000000000003,33.96,0.0,228.53500000000003,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,284.7438,-183.5,-79.8,5.742,0,2.0,-0.525,310.005,1.6331,34.2,0.0,227.734,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,282.8854,-181.20000000000002,-80.10000000000001,5.742,0,0.0,-0.535,310.14000000000004,-3.1672000000000002,34.56,0.0,226.934,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,281.0246,-181.20000000000002,-79.8,5.742,0,1.0,-0.52,310.005,-1.0310000000000001,35.88,0.0,226.133,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,279.1639,-181.20000000000002,-79.8,5.742,0,0.0,-0.52,310.005,-2.9032,37.08,0.0,225.33200000000002,0.0,0
46945,-1.5350000000000001,75.586,0.0,0.0,-1.029,277.2885,-229.70000000000002,-79.8,5.742,0,1.0,-0.53,310.005,-1.3856000000000002,36.54,0.0,224.531,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,275.4112,-229.70000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,4.3548,35.88,0.0,223.73000000000002,0.0,0
46945,-1.0230000000000001,75.586,0.0,0.0,-1.029,273.5808,-182.8,-79.8,5.742,0,1.0,-0.53,310.14000000000004,2.5486,35.34,0.0,222.949,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,271.6945,-186.70000000000002,-80.10000000000001,5.742,0,0.0,-0.525,310.14000000000004,-0.0247,35.1,0.0,222.14800000000002,0.0,0
46945,-1.364,75.586,-0.5,0.0,-1.029,271.4653,-229.20000000000002,-80.10000000000001,5.742,0,0.0,-0.545,310.14000000000004,-0.099,35.04,0.0,222.05100000000002,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,269.57280000000003,-231.60000000000002,-80.3,5.742,0,1.0,-0.52,310.005,1.5836000000000001,35.61,0.0,221.25,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,267.6803,-231.5,-80.10000000000001,5.742,0,0.0,-0.515,310.14000000000004,-4.2229,35.97,0.0,220.449,0.0,0
46945,-1.194,75.586,0.0,0.0,-1.029,265.7816,-233.20000000000002,-79.60000000000001,5.742,0,1.0,-0.515,310.005,-1.3196,35.730000000000004,0.0,219.64800000000002,0.0,0
46945,-1.364,75.586,0.0,0.0,-1.029,263.8775,-230.8,-80.10000000000001,5.742,0,0.0,-0.52,310.005,-0.2639,34.59,0.0,218.848,0.0,0
