Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,326.5647,-167.70000000000002,-79.8,5.742,0,1.0,-0.485,309.915,3.7115,34.800000000000004,0.0,246.52300000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,324.8534,-167.70000000000002,-79.8,5.742,0,1.0,-0.495,309.915,-3.5466,35.34,0.0,245.723,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,323.1315,-167.70000000000002,-80.3,5.742,0,1.0,-0.49,310.005,-4.594,36.18,0.0,244.92200000000003,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,321.40970000000004,-167.6,-80.10000000000001,5.742,0,1.0,-0.505,310.005,2.3754,36.18,0.0,244.121,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,319.6809,-169.70000000000002,-80.3,5.742,0,0.0,-0.525,310.005,-0.28040000000000004,35.52,0.0,243.32000000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,317.94,-169.8,-80.10000000000001,5.742,0,1.0,-0.45,310.005,-0.39590000000000003,35.43,0.0,242.52,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,316.197,-169.70000000000002,-80.3,5.742,0,1.0,-0.51,309.915,2.1939,35.46,0.0,241.71900000000002,0.0,0
46802,-0.853,75.586,-0.5,0.0,-1.5130000000000001,314.4528,-170.9,-79.8,5.742,0,0.0,-0.495,310.005,-0.6103000000000001,34.83,0.0,240.918,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,312.68870000000004,-171.8,-80.3,5.742,0,0.0,-0.465,310.005,0.7918000000000001,34.410000000000004,0.0,240.11700000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,310.9246,-174.0,-80.10000000000001,5.742,0,0.0,-0.51,310.005,2.3094,33.84,0.0,239.316,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,309.1628,-171.70000000000002,-80.3,5.742,0,1.0,-0.485,310.005,-1.3856000000000002,33.06,0.0,238.51600000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,307.3825,-173.8,-80.10000000000001,5.742,0,1.0,-0.495,310.14000000000004,3.563,32.7,0.0,237.715,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,305.5976,-173.8,-80.10000000000001,5.742,0,1.0,-0.5650000000000001,310.14000000000004,1.9547,33.39,0.0,236.91400000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,303.81280000000004,-173.8,-80.10000000000001,5.742,0,0.0,-0.5,310.005,-2.8372,33.96,0.0,236.113,0.0,0
46802,-0.512,75.586,0.0,0.0,-1.5130000000000001,302.0199,-175.8,-80.10000000000001,5.742,0,1.0,-0.505,310.005,-0.3052,34.56,0.0,235.31300000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,300.2149,-175.70000000000002,-80.3,5.742,0,1.0,-0.5,310.005,-0.7918000000000001,35.52,0.0,234.512,0.0,0
46802,-0.853,75.586,-0.5,0.0,-1.5130000000000001,298.4098,-175.8,-80.3,5.742,0,1.0,-0.46,310.14000000000004,1.9547,35.4,0.0,233.711,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,296.60020000000003,-177.6,-79.8,5.742,0,0.0,-0.505,310.005,1.2124000000000001,35.4,0.0,232.91000000000003,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,294.77570000000003,-179.9,-79.8,5.742,0,1.0,-0.465,309.915,-4.2064,35.04,0.0,232.109,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,292.9534,-177.70000000000002,-79.8,5.742,0,0.0,-0.5,309.915,-6.0951,35.01,0.0,231.309,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,291.1289,-177.70000000000002,-80.10000000000001,5.742,0,1.0,-0.5,309.915,0.14850000000000002,34.71,0.0,230.508,0.0,0
46802,-1.194,75.586,0.0,0.0,-1.5130000000000001,289.2864,-179.5,-80.10000000000001,5.742,0,1.0,-0.49,309.915,-0.9238000000000001,34.980000000000004,0.0,229.70700000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,287.4433,-179.5,-80.10000000000001,5.742,0,1.0,-0.485,310.14000000000004,0.0907,34.74,0.0,228.906,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,287.26390000000004,-179.4,-79.8,5.742,0,1.0,-0.505,310.14000000000004,0.8908,34.62,0.0,228.828,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,285.4208,-179.5,-80.10000000000001,5.742,0,1.0,-0.5,310.005,4.8827,33.6,0.0,228.02700000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,283.56600000000003,-181.20000000000002,-79.8,5.742,0,1.0,-0.5,309.915,2.6393,32.85,0.0,227.227,0.0,0
46802,-0.682,75.586,0.5,0.0,-1.5130000000000001,281.7053,-181.20000000000002,-80.3,5.742,0,1.0,-0.47000000000000003,310.005,-3.1672000000000002,32.730000000000004,0.0,226.42600000000002,0.0,0
46802,-0.512,75.586,0.0,0.0,-1.5130000000000001,279.84450000000004,-181.20000000000002,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-1.0557,33.45,0.0,225.625,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,277.97520000000003,-182.8,-80.10000000000001,5.742,0,1.0,-0.505,310.005,0.5279,34.5,0.0,224.824,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,276.09790000000004,-185.20000000000002,-80.10000000000001,5.742,0,1.0,-0.49,310.14000000000004,1.4846000000000001,35.160000000000004,0.0,224.02300000000002,0.0,0
46802,-0.512,75.586,0.0,0.0,-1.5130000000000001,274.223,-182.8,-80.60000000000001,5.742,0,0.0,-0.505,310.005,2.5073000000000003,36.36,0.0,223.223,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,272.3419,-184.3,-79.8,5.742,0,1.0,-0.5,310.005,-1.8475000000000001,36.06,0.0,222.422,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,270.4494,-184.3,-79.8,5.742,0,1.0,-0.52,310.005,-0.5279,35.1,0.0,221.621,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,268.5569,-184.20000000000002,-79.8,5.742,0,1.0,-0.49,310.005,1.5836000000000001,33.87,0.0,220.82000000000002,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,266.6667,-184.3,-80.3,5.742,0,1.0,-0.515,310.14000000000004,2.1114,33.9,0.0,220.02,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,264.76050000000004,-185.70000000000002,-80.10000000000001,5.742,0,1.0,-0.505,310.005,-2.1114,34.83,0.0,219.21900000000002,0.0,0
