Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46623,-0.682,67.62700000000001,0.0,0.0,-1.875,350.0786,0.0,0.0,5.742,0,-2.0,-0.64,310.14000000000004,-4.5528,34.2,0.0,257.832,0.0,0
46623,-0.171,67.62700000000001,0.0,0.0,-1.875,350.0786,0.0,0.0,5.742,0,0.0,-0.48,310.14000000000004,-1.6496000000000002,33.87,0.0,257.832,0.0,0
46623,0.0,67.62700000000001,0.0,0.0,-1.875,350.0786,0.0,0.0,5.742,0,0.0,-0.365,310.005,0.9073,34.59,0.0,257.832,0.0,0
46623,-0.341,67.62700000000001,-0.5,0.0,-1.875,350.0786,0.0,-0.2,5.742,0,0.0,-0.45,310.005,-0.17320000000000002,35.97,0.0,257.832,0.0,0
46623,-0.512,67.62700000000001,0.0,0.0,-1.875,350.0786,0.0,-0.7000000000000001,5.742,0,0.0,-0.445,310.005,0.19790000000000002,37.5,0.0,257.832,0.0,0
46623,0.0,67.62700000000001,0.0,0.0,-1.875,350.0401,0.0,-4.5,5.742,0,0.0,-0.47500000000000003,310.005,1.3856000000000002,37.65,0.0,257.813,0.0,0
46623,0.171,67.62700000000001,0.0,0.0,-1.875,349.8798,-40.5,-8.1,5.742,0,0.0,-0.43,310.14000000000004,2.3754,36.6,0.0,257.73400000000004,0.0,0
46623,0.0,67.62700000000001,0.0,0.0,-1.875,349.6829,0.0,-13.700000000000001,5.742,0,0.0,-0.49,310.005,4.1569,35.730000000000004,0.0,257.637,0.0,0
46623,-0.512,67.62700000000001,0.0,0.0,-1.875,349.3258,-38.5,-20.1,5.742,0,0.0,-0.46,309.915,-4.577500000000001,35.82,0.0,257.461,0.0,0
46623,0.171,67.62700000000001,0.0,0.0,-1.875,348.8509,-38.6,-26.400000000000002,5.742,0,0.0,-0.47500000000000003,310.005,-6.375500000000001,36.33,0.0,257.22700000000003,0.0,0
