Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,350.0786,0.0,0.0,5.742,0,0.0,-0.705,310.005,0.39590000000000003,34.14,0.0,257.832,0.0,0
46949,-0.853,75.586,-0.5,0.0,-1.21,350.0786,0.0,0.0,5.742,0,-1.0,-0.5750000000000001,310.14000000000004,-2.5733,33.93,0.0,257.832,0.0,0
46949,-1.194,75.586,0.0,0.0,-1.21,350.0786,0.0,0.0,5.742,0,0.0,-0.505,310.005,-2.5733,34.77,0.0,257.832,0.0,0
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,350.0786,0.0,-0.2,5.742,0,-1.0,-0.5700000000000001,310.005,-1.7568000000000001,35.37,0.0,257.832,0.0,0
46949,-1.194,75.586,0.0,0.0,-1.21,350.0786,0.0,-1.3,5.742,0,0.0,-0.52,310.14000000000004,4.6848,35.76,0.0,257.832,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,349.9995,0.0,-4.8,5.742,0,0.0,-0.54,310.005,2.1774,36.87,0.0,257.793,0.0,0
46949,-0.682,75.586,-0.5,0.0,-1.21,349.8412,-38.6,-8.9,5.742,0,0.0,-0.515,310.23,-6.705500000000001,36.72,0.0,257.71500000000003,0.0,0
46949,-0.853,75.586,-0.5,0.0,-1.21,349.60380000000004,-38.5,-15.200000000000001,5.742,0,0.0,-0.445,310.005,-1.8063,36.660000000000004,0.0,257.598,0.0,0
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,349.2466,-38.6,-21.1,5.742,0,0.0,-0.56,310.005,3.1672000000000002,35.910000000000004,0.0,257.422,0.0,0
46949,-1.194,75.586,0.0,0.0,-1.21,349.206,-40.6,-21.900000000000002,5.742,0,0.0,-0.41500000000000004,310.005,2.9032,35.88,0.0,257.402,0.0,0
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,348.6906,-40.6,-28.900000000000002,5.742,0,-1.0,-0.505,310.14000000000004,-2.2434000000000003,35.28,0.0,257.148,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,348.0168,-79.2,-36.300000000000004,5.742,0,0.0,-0.5,310.14000000000004,-0.099,34.83,0.0,256.81600000000003,0.0,0
46949,-0.853,75.586,-0.5,0.0,-1.21,347.1791,-80.0,-43.7,5.742,0,0.0,-0.58,310.005,0.0,34.35,0.0,256.406,0.0,0
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,346.2197,-80.0,-50.6,5.742,0,0.0,-0.555,310.005,-2.2764,34.47,0.0,255.93800000000002,0.0,0
46949,-1.194,75.586,0.0,0.0,-1.21,345.0983,-118.9,-57.7,5.742,0,0.0,-0.495,310.005,-0.7918000000000001,35.01,0.0,255.39100000000002,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,343.856,-121.0,-64.10000000000001,5.742,0,-1.0,-0.53,310.005,0.0,35.67,0.0,254.78500000000003,0.0,0
46949,-0.853,75.586,-0.5,0.0,-1.21,342.4558,-159.9,-69.7,5.742,0,0.0,-0.485,310.005,0.0,35.79,0.0,254.102,0.0,0
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,340.9579,-161.70000000000002,-74.7,5.742,0,0.0,-0.455,310.005,2.3754,35.94,0.0,253.37900000000002,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,339.3782,-161.70000000000002,-77.8,5.742,0,0.0,-0.45,310.14000000000004,3.1672000000000002,35.7,0.0,252.61700000000002,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,337.71770000000004,-203.20000000000002,-79.3,5.742,0,0.0,-0.51,309.915,-1.7815,36.21,0.0,251.816,0.0,0
46949,-1.0230000000000001,75.586,0.5,0.0,-1.21,336.0487,-163.70000000000002,-80.3,5.742,0,0.0,-0.46,310.005,-5.2786,36.63,0.0,251.01600000000002,0.0,0
46949,-0.853,75.586,0.5,0.0,-1.21,334.36850000000004,-163.6,-80.3,5.742,0,0.0,-0.485,310.005,0.3629,36.9,0.0,250.215,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,332.6882,-163.6,-80.10000000000001,5.742,0,0.0,-0.505,310.005,3.8270000000000004,36.57,0.0,249.41400000000002,0.0,0
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,331.00260000000003,-165.6,-80.10000000000001,5.742,0,0.0,-0.55,309.915,2.9692000000000003,35.730000000000004,0.0,248.613,0.0,0
46949,-0.682,75.586,0.0,0.0,-1.21,329.3039,-165.6,-80.10000000000001,5.742,0,0.0,-0.49,310.005,1.1877,34.74,0.0,247.81300000000002,0.0,0
46949,-1.194,75.586,0.0,0.0,-1.21,329.1361,-167.8,-79.8,5.742,0,0.0,-0.525,310.005,0.7258,34.77,0.0,247.734,0.0,0
46949,-0.853,75.586,-0.5,0.0,-1.21,327.4374,-165.6,-79.8,5.742,0,-1.0,-0.5,309.915,-5.3281,34.800000000000004,0.0,246.93400000000003,0.0,0
46949,-1.194,75.586,0.0,0.0,-1.21,325.7348,-167.4,-80.10000000000001,5.742,0,0.0,-0.56,310.005,-0.0165,34.92,0.0,246.133,0.0,0
46949,-0.853,75.586,0.5,0.0,-1.21,324.0129,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,5.7157,34.74,0.0,245.33200000000002,0.0,0
46949,-1.0230000000000001,75.586,0.0,0.0,-1.21,322.291,-167.70000000000002,-79.8,5.742,0,0.0,-0.49,309.915,4.7507,35.31,0.0,244.531,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,320.5692,-169.8,-79.8,5.742,0,0.0,-0.53,310.005,-3.8682000000000003,36.09,0.0,243.73000000000002,0.0,0
46949,-0.853,75.586,0.0,0.0,-1.21,318.8322,-169.8,-79.3,5.742,0,-1.0,-0.49,310.14000000000004,-0.5938,36.45,0.0,242.93,0.0,0
46949,-1.194,75.586,0.0,0.0,-1.21,317.0892,-169.70000000000002,-79.8,5.742,0,0.0,-0.56,310.14000000000004,2.8372,36.15,0.0,242.12900000000002,0.0,0
