Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46695,-0.341,67.62700000000001,0.0,0.0,-0.908,350.0786,0.0,0.0,5.742,0,2.0,-0.675,310.005,3.4311000000000003,35.7,0.0,257.832,0.0,0
46695,-0.512,67.62700000000001,0.0,0.0,-0.908,350.0786,0.0,0.0,5.742,0,1.0,-0.53,310.005,0.19790000000000002,35.160000000000004,0.0,257.832,0.0,0
46695,0.0,67.62700000000001,0.0,0.0,-0.908,350.0786,0.0,0.0,5.742,0,1.0,-0.48,310.14000000000004,-1.6083,35.04,0.0,257.832,0.0,0
46695,-0.512,67.62700000000001,0.0,0.0,-0.908,350.0786,0.0,-0.2,5.742,0,1.0,-0.46,310.14000000000004,3.2991,34.71,0.0,257.832,0.0,0
46695,-0.341,67.62700000000001,0.0,0.0,-0.908,350.0401,-38.5,-2.7,5.742,0,1.0,-0.5,310.005,0.3299,35.97,0.0,257.813,0.0,0
46695,0.0,67.62700000000001,0.0,0.0,-0.908,349.9589,0.0,-5.800000000000001,5.742,0,1.0,-0.47500000000000003,309.915,-8.6272,37.230000000000004,0.0,257.773,0.0,0
46695,0.171,67.62700000000001,-0.5,0.0,-0.908,349.80060000000003,-40.6,-10.1,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-1.2537,37.08,0.0,257.695,0.0,0
46695,-0.341,67.62700000000001,0.0,0.0,-0.908,349.5246,-38.6,-17.0,5.742,0,1.0,-0.47500000000000003,310.14000000000004,5.897200000000001,37.5,0.0,257.559,0.0,0
46695,-0.512,67.62700000000001,0.5,0.0,-0.908,349.12690000000003,-40.6,-22.6,5.742,0,1.0,-0.47500000000000003,310.005,0.6433,36.9,0.0,257.363,0.0,0
46695,-0.512,67.62700000000001,0.0,0.0,-0.908,348.5729,-38.5,-30.200000000000003,5.742,0,1.0,-0.47500000000000003,309.915,-6.3178,36.03,0.0,257.09000000000003,0.0,0
46695,0.0,67.62700000000001,0.5,0.0,-0.908,347.8586,-79.10000000000001,-37.300000000000004,5.742,0,1.0,-0.485,310.005,-2.6805000000000003,35.61,0.0,256.738,0.0,0
46695,-0.171,67.62700000000001,-0.5,0.0,-0.908,347.0192,-80.0,-45.0,5.742,0,1.0,-0.46,310.14000000000004,2.6805000000000003,35.730000000000004,0.0,256.32800000000003,0.0,0
46695,0.0,67.62700000000001,0.5,0.0,-0.908,346.0188,-118.9,-52.1,5.742,0,1.0,-0.495,310.005,2.029,35.910000000000004,0.0,255.84,0.0,0
46695,-0.341,67.62700000000001,-0.5,0.0,-0.908,344.8564,-121.0,-58.5,5.742,0,1.0,-0.54,309.915,-1.6331,35.34,0.0,255.27300000000002,0.0,0
46695,-0.341,67.62700000000001,0.5,0.0,-0.908,343.6162,-120.9,-65.10000000000001,5.742,0,1.0,-0.47500000000000003,309.915,-0.6186,34.410000000000004,0.0,254.668,0.0,0
46695,-0.512,67.62700000000001,0.0,0.0,-0.908,342.2122,-122.30000000000001,-70.4,5.742,0,0.0,-0.48,310.005,2.2269,34.65,0.0,253.984,0.0,0
46695,-0.512,67.62700000000001,0.0,0.0,-0.908,340.6739,-161.70000000000002,-75.0,5.742,0,1.0,-0.465,309.915,-0.6598,35.13,0.0,253.24200000000002,0.0,0
46695,0.0,67.62700000000001,-0.5,0.0,-0.908,339.0942,-163.8,-78.3,5.742,0,1.0,-0.47000000000000003,310.005,-0.9897,35.67,0.0,252.48000000000002,0.0,0
46695,-0.512,67.62700000000001,0.0,0.0,-0.908,337.4357,-161.70000000000002,-79.8,5.742,0,0.0,-0.485,310.005,2.9692000000000003,36.75,0.0,251.68,0.0,0
46695,-0.171,67.62700000000001,0.5,0.0,-0.908,335.76140000000004,-163.6,-80.3,5.742,0,0.0,-0.485,310.005,2.3094,37.89,0.0,250.87900000000002,0.0,0
46695,-0.341,67.62700000000001,0.5,0.0,-0.908,334.0811,-163.6,-80.60000000000001,5.742,0,2.0,-0.47500000000000003,310.005,-2.5733,37.410000000000004,0.0,250.078,0.0,0
46695,0.0,67.62700000000001,0.0,0.0,-0.908,332.4008,-163.6,-80.3,5.742,0,1.0,-0.49,310.005,1.5423,37.14,0.0,249.27700000000002,0.0,0
46695,0.0,67.62700000000001,-0.5,0.0,-0.908,330.7138,-165.6,-80.3,5.742,0,1.0,-0.48,309.915,1.2042000000000002,36.42,0.0,248.477,0.0,0
46695,-0.341,67.62700000000001,0.0,0.0,-0.908,329.01300000000003,-165.6,-79.8,5.742,0,0.0,-0.48,310.14000000000004,-1.1464,35.7,0.0,247.67600000000002,0.0,0
46695,-0.171,67.62700000000001,-0.5,0.0,-0.908,327.31210000000004,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,309.915,2.1939,35.04,0.0,246.875,0.0,0
46695,-0.341,67.62700000000001,0.0,0.0,-0.908,325.60790000000003,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.485,310.14000000000004,3.0599000000000003,35.1,0.0,246.074,0.0,0
46695,-0.171,67.62700000000001,0.0,0.0,-0.908,323.8861,-169.8,-79.60000000000001,5.742,0,1.0,-0.49,309.915,-5.5673,34.59,0.0,245.27300000000002,0.0,0
46695,-0.341,67.62700000000001,0.0,0.0,-0.908,322.16630000000004,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.465,310.14000000000004,0.9238000000000001,34.71,0.0,244.473,0.0,0
46695,0.0,67.62700000000001,-0.5,0.0,-0.908,321.99870000000004,-167.6,-79.8,5.742,0,1.0,-0.465,310.14000000000004,2.6393,34.800000000000004,0.0,244.395,0.0,0
46695,-0.341,67.62700000000001,0.0,0.0,-0.908,320.27680000000004,-167.70000000000002,-79.8,5.742,0,2.0,-0.5,309.915,-1.1547,35.22,0.0,243.59400000000002,0.0,0
