Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46742,0.0,51.719,0.0,0.0,-1.815,350.0786,0.0,0.0,5.742,0,2.0,-0.65,310.005,1.3856000000000002,38.88,0.0,257.832,0.0,0
46742,0.0,51.719,0.0,0.0,-1.815,350.0786,0.0,0.0,5.742,0,0.0,-0.435,310.14000000000004,1.2949000000000002,38.22,0.0,257.832,0.0,0
46742,0.0,51.719,0.0,0.0,-1.815,350.0786,0.0,0.0,5.742,0,1.0,-0.33,309.915,-2.0949,38.61,0.0,257.832,0.0,0
46742,-0.171,51.719,0.0,0.0,-1.815,350.0786,0.0,-0.2,5.742,0,0.0,-0.39,310.005,2.0949,37.77,0.0,257.832,0.0,0
46742,0.171,51.719,0.0,0.0,-1.815,350.0786,0.0,-0.7000000000000001,5.742,0,0.0,-0.5,310.14000000000004,0.6598,36.63,0.0,257.832,0.0,0
46742,0.0,51.719,0.0,0.0,-1.815,350.0401,0.0,-4.3,5.742,0,1.0,-0.43,310.14000000000004,3.4723,37.08,0.0,257.813,0.0,0
46742,0.0,51.719,-0.5,0.0,-1.815,349.9203,0.0,-7.9,5.742,0,1.0,-0.4,310.005,2.9692000000000003,36.84,0.0,257.754,0.0,0
46742,0.0,51.719,0.0,0.0,-1.815,349.6829,-38.6,-13.700000000000001,5.742,0,2.0,-0.46,309.915,-4.4043,36.78,0.0,257.637,0.0,0
46742,0.0,51.719,0.0,0.0,-1.815,349.3643,-40.6,-19.5,5.742,0,0.0,-0.47000000000000003,310.14000000000004,-3.3651,36.39,0.0,257.48,0.0,0
46742,-0.512,51.719,0.0,0.0,-1.815,349.3258,-38.5,-20.1,5.742,0,0.0,-0.435,310.14000000000004,-2.1114,36.39,0.0,257.461,0.0,0
46742,-0.341,51.719,0.0,0.0,-1.815,348.8509,-38.6,-26.400000000000002,5.742,0,1.0,-0.42,310.005,1.3196,37.26,0.0,257.22700000000003,0.0,0
