Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46986,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.1500000000000001,350.0786,0.0,0.0,5.742,0,1.0,-0.545,310.14000000000004,3.4311000000000003,35.94,0.0,257.832,0.0,0
46986,-1.194,67.62700000000001,0.0,0.0,-1.1500000000000001,350.0786,0.0,0.0,5.742,0,1.0,-0.485,309.915,-1.5176,35.160000000000004,0.0,257.832,0.0,0
46986,-1.364,67.62700000000001,1.0,0.0,-1.1500000000000001,350.0786,0.0,0.0,5.742,0,1.0,-0.465,310.005,-1.9795,35.1,0.0,257.832,0.0,0
46986,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.1500000000000001,350.0786,0.0,0.0,5.742,0,1.0,-0.48,310.005,-2.5403000000000002,36.03,0.0,257.832,0.0,0
46986,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.1500000000000001,350.0786,0.0,-1.5,5.742,0,2.0,-0.47000000000000003,310.005,0.2639,36.93,0.0,257.832,0.0,0
46986,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.1500000000000001,349.9995,0.0,-4.3,5.742,0,1.0,-0.41500000000000004,310.14000000000004,1.4846000000000001,38.28,0.0,257.793,0.0,0
46986,-1.194,67.62700000000001,0.0,0.0,-1.1500000000000001,349.8798,0.0,-8.3,5.742,0,1.0,-0.405,310.005,2.7713,38.52,0.0,257.73400000000004,0.0,0
46986,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.1500000000000001,349.64230000000003,-40.6,-15.200000000000001,5.742,0,0.0,-0.45,309.915,-0.19790000000000002,38.22,0.0,257.617,0.0,0
46986,-1.364,67.62700000000001,0.0,0.0,-1.1500000000000001,349.28520000000003,-40.6,-20.3,5.742,0,1.0,-0.47500000000000003,310.005,-3.563,37.47,0.0,257.44100000000003,0.0,0
46986,-1.194,67.62700000000001,0.0,0.0,-1.1500000000000001,348.81030000000004,-40.6,-26.900000000000002,5.742,0,1.0,-0.47500000000000003,310.14000000000004,2.0125,37.5,0.0,257.207,0.0,0
