Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46711,0.171,67.62700000000001,0.0,0.0,-0.846,350.0786,0.0,0.0,5.742,0,0.0,-0.49,310.005,4.0909,37.47,0.0,257.832,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,350.0786,0.0,0.0,5.742,0,0.0,-0.46,310.005,-0.6928000000000001,37.47,0.0,257.832,0.0,0
46711,0.341,67.62700000000001,0.0,0.0,-0.846,350.0786,0.0,0.0,5.742,0,-1.0,-0.455,309.915,-7.9179,36.75,0.0,257.832,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,350.0786,0.0,-0.5,5.742,0,-1.0,-0.45,310.005,-0.5279,36.69,0.0,257.832,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,350.0401,0.0,-3.3000000000000003,5.742,0,-2.0,-0.455,310.005,4.0909,35.7,0.0,257.813,0.0,0
46711,0.341,67.62700000000001,0.0,0.0,-0.846,349.9203,-38.6,-6.6000000000000005,5.742,0,0.0,-0.47000000000000003,310.14000000000004,1.4186,35.64,0.0,257.754,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,349.7215,-40.6,-12.4,5.742,0,-1.0,-0.47500000000000003,310.14000000000004,2.2434000000000003,35.64,0.0,257.656,0.0,0
46711,-0.512,67.62700000000001,0.0,0.0,-0.846,349.4049,-40.6,-18.5,5.742,0,0.0,-0.505,310.005,1.5836000000000001,35.88,0.0,257.5,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,348.96860000000004,-40.6,-25.1,5.742,0,-1.0,-0.47000000000000003,310.005,-3.9589000000000003,36.0,0.0,257.285,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,348.374,-79.2,-32.0,5.742,0,-1.0,-0.465,310.14000000000004,0.0,35.88,0.0,256.992,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,347.61990000000003,-79.9,-39.1,5.742,0,0.0,-0.46,310.005,1.1877,36.99,0.0,256.62100000000004,0.0,0
46711,0.0,67.62700000000001,-0.5,0.0,-0.846,346.7384,-79.9,-47.5,5.742,0,-2.0,-0.505,310.14000000000004,0.6928000000000001,37.65,0.0,256.19100000000003,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,346.6195,-118.9,-47.5,5.742,0,-1.0,-0.49,310.14000000000004,1.1629,37.71,0.0,256.13300000000004,0.0,0
46711,0.171,67.62700000000001,0.5,0.0,-0.846,345.57800000000003,-121.0,-54.7,5.742,0,-1.0,-0.47500000000000003,309.915,-2.862,38.160000000000004,0.0,255.625,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,344.3767,-121.0,-60.7,5.742,0,-2.0,-0.495,310.005,-3.2331000000000003,36.93,0.0,255.03900000000002,0.0,0
46711,0.171,67.62700000000001,1.0,0.0,-0.846,343.0565,-118.9,-67.60000000000001,5.742,0,-2.0,-0.47000000000000003,310.14000000000004,0.3299,36.42,0.0,254.395,0.0,0
46711,-0.171,67.62700000000001,0.0,0.0,-0.846,341.60470000000004,-163.8,-72.7,5.742,0,-1.0,-0.455,310.005,4.2889,36.6,0.0,253.691,0.0,0
46711,0.171,67.62700000000001,-1.0,0.0,-0.846,340.0665,-122.30000000000001,-76.5,5.742,0,-2.0,-0.455,310.005,-2.3094,36.6,0.0,252.949,0.0,0
46711,0.0,67.62700000000001,-0.5,0.0,-0.846,338.4474,-161.70000000000002,-79.3,5.742,0,0.0,-0.465,309.915,-2.2269,36.33,0.0,252.168,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,336.785,-163.6,-80.60000000000001,5.742,0,-1.0,-0.425,309.915,-1.2372,35.64,0.0,251.36700000000002,0.0,0
46711,0.512,67.62700000000001,0.0,0.0,-0.846,335.0649,-163.6,-80.60000000000001,5.742,0,-1.0,-0.425,310.005,0.7753,35.19,0.0,250.54700000000003,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,333.3847,-163.6,-79.8,5.742,0,-1.0,-0.455,309.915,2.9692000000000003,34.62,0.0,249.746,0.0,0
46711,-0.171,67.62700000000001,0.0,0.0,-0.846,331.7044,-163.6,-79.60000000000001,5.742,0,-2.0,-0.495,310.14000000000004,1.1629,35.52,0.0,248.94500000000002,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,330.0088,-165.70000000000002,-79.3,5.742,0,0.0,-0.46,309.915,0.8743000000000001,36.81,0.0,248.145,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,328.308,-165.6,-79.3,5.742,0,-2.0,-0.45,310.005,-0.19790000000000002,37.410000000000004,0.0,247.34400000000002,0.0,0
46711,0.0,67.62700000000001,-1.0,0.0,-0.846,326.60720000000003,-165.6,-80.3,5.742,0,-1.0,-0.49,309.915,-3.4558,37.56,0.0,246.543,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,324.89430000000004,-167.6,-79.8,5.742,0,-2.0,-0.465,310.005,-0.5279,36.75,0.0,245.74200000000002,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,323.17240000000004,-210.70000000000002,-79.60000000000001,5.742,0,0.0,-0.465,310.005,1.7155,36.27,0.0,244.941,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,321.4527,-208.5,-79.8,5.742,0,-1.0,-0.47000000000000003,310.005,2.9032,36.72,0.0,244.14100000000002,0.0,0
46711,0.0,67.62700000000001,-0.5,0.0,-0.846,319.7244,-213.3,-79.8,5.742,0,-2.0,-0.425,310.14000000000004,2.5486,37.38,0.0,243.34,0.0,0
46711,-0.171,67.62700000000001,0.0,0.0,-0.846,317.9814,-213.20000000000002,-80.3,5.742,0,0.0,-0.455,310.14000000000004,3.3404000000000003,37.14,0.0,242.53900000000002,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,316.2384,-213.20000000000002,-79.60000000000001,5.742,0,-2.0,-0.465,310.005,-3.4971,36.39,0.0,241.738,0.0,0
46711,0.0,67.62700000000001,1.0,0.0,-0.846,314.49690000000004,-211.70000000000002,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-3.9589000000000003,35.64,0.0,240.93800000000002,0.0,0
46711,0.171,67.62700000000001,-1.0,0.0,-0.846,312.7328,-213.60000000000002,-79.8,5.742,0,0.0,-0.485,310.14000000000004,-1.6496000000000002,35.52,0.0,240.137,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,310.9687,-215.8,-80.10000000000001,5.742,0,-2.0,-0.45,310.14000000000004,4.1816,35.730000000000004,0.0,239.336,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,309.2486,-171.8,-79.8,5.742,0,-2.0,-0.465,310.14000000000004,0.899,35.37,0.0,238.555,0.0,0
46711,0.171,67.62700000000001,-1.0,0.0,-0.846,307.4694,-173.8,-79.8,5.742,0,-2.0,-0.455,310.14000000000004,-0.42060000000000003,36.84,0.0,237.75400000000002,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,307.25100000000003,-218.4,-79.60000000000001,5.742,0,-1.0,-0.465,310.14000000000004,-0.2639,36.99,0.0,237.656,0.0,0
46711,0.0,67.62700000000001,0.5,0.0,-0.846,305.51070000000004,-173.8,-79.8,5.742,0,-1.0,-0.48,310.005,-0.4289,37.92,0.0,236.875,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,303.7259,-173.8,-80.3,5.742,0,0.0,-0.465,310.14000000000004,-1.8475000000000001,37.800000000000004,0.0,236.074,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,301.9298,-178.0,-80.10000000000001,5.742,0,-1.0,-0.445,309.915,-3.0022,37.17,0.0,235.27300000000002,0.0,0
46711,0.0,67.62700000000001,-1.0,0.0,-0.846,300.127,-175.8,-80.10000000000001,5.742,0,0.0,-0.455,309.915,-3.8270000000000004,37.050000000000004,0.0,234.473,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,298.322,-175.70000000000002,-79.8,5.742,0,-2.0,-0.47000000000000003,310.005,-0.165,37.35,0.0,233.672,0.0,0
46711,-0.171,67.62700000000001,0.0,0.0,-0.846,296.5113,-177.70000000000002,-80.10000000000001,5.742,0,0.0,-0.465,309.915,0.132,37.68,0.0,232.871,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,294.6868,-177.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.455,310.005,0.46190000000000003,37.980000000000004,0.0,232.07000000000002,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,292.8646,-177.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.465,310.005,0.7918000000000001,36.21,0.0,231.27,0.0,0
46711,0.0,67.62700000000001,1.0,0.0,-0.846,291.0398,-178.0,-79.8,5.742,0,0.0,-0.47500000000000003,310.005,0.9897,35.28,0.0,230.46900000000002,0.0,0
46711,0.0,67.62700000000001,-1.0,0.0,-0.846,289.1967,-179.5,-80.3,5.742,0,-2.0,-0.455,310.005,1.3196,35.25,0.0,229.668,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,287.35360000000003,-179.5,-79.60000000000001,5.742,0,0.0,-0.45,310.005,2.3754,35.58,0.0,228.86700000000002,0.0,0
46711,0.0,67.62700000000001,-1.0,0.0,-0.846,285.51050000000004,-181.8,-80.60000000000001,5.742,0,0.0,-0.48,310.005,2.3754,36.87,0.0,228.066,0.0,0
46711,0.0,67.62700000000001,-0.5,0.0,-0.846,283.6566,-181.20000000000002,-80.60000000000001,5.742,0,-2.0,-0.435,310.005,-1.5836000000000001,38.67,0.0,227.26600000000002,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,281.7959,-181.20000000000002,-80.10000000000001,5.742,0,-1.0,-0.45,309.915,-3.8270000000000004,38.22,0.0,226.465,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,279.93510000000003,-181.20000000000002,-79.3,5.742,0,-2.0,-0.46,310.005,-0.5279,38.160000000000004,0.0,225.66400000000002,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,278.0666,-182.8,-80.10000000000001,5.742,0,-1.0,-0.445,309.915,-2.3754,37.17,0.0,224.863,0.0,0
46711,0.0,67.62700000000001,1.0,0.0,-0.846,276.1917,-182.8,-80.60000000000001,5.742,0,0.0,-0.47500000000000003,309.915,1.0557,36.660000000000004,0.0,224.06300000000002,0.0,0
46711,0.512,67.62700000000001,0.0,0.0,-0.846,274.31440000000003,-182.8,-79.8,5.742,0,-1.0,-0.46,309.915,-0.9238000000000001,36.72,0.0,223.262,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,272.4341,-184.20000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.14000000000004,0.099,36.480000000000004,0.0,222.461,0.0,0
46711,0.171,67.62700000000001,1.0,0.0,-0.846,270.5415,-184.3,-79.8,5.742,0,-2.0,-0.455,310.005,3.8270000000000004,35.79,0.0,221.66,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,268.649,-186.70000000000002,-79.8,5.742,0,-1.0,-0.46,309.915,-0.7918000000000001,35.82,0.0,220.859,0.0,0
46711,0.171,67.62700000000001,1.0,0.0,-0.846,266.7588,-184.3,-80.10000000000001,5.742,0,-1.0,-0.47000000000000003,310.14000000000004,-0.7918000000000001,35.49,0.0,220.059,0.0,0
46711,0.0,67.62700000000001,0.0,0.0,-0.846,264.8533,-185.70000000000002,-79.8,5.742,0,-1.0,-0.49,309.915,0.3299,35.160000000000004,0.0,219.258,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,262.9468,-185.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.455,310.005,1.8475000000000001,36.12,0.0,218.45700000000002,0.0,0
46711,0.171,67.62700000000001,1.0,0.0,-0.846,261.0403,-185.70000000000002,-80.10000000000001,5.742,0,-2.0,-0.47500000000000003,309.915,2.0125,37.71,0.0,217.656,0.0,0
46711,0.171,67.62700000000001,0.0,0.0,-0.846,259.1255,-189.3,-79.8,5.742,0,0.0,-0.47500000000000003,309.915,-2.1114,38.7,0.0,216.85500000000002,0.0,0
