Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46609,-1.194,67.62700000000001,0.0,0.0,-2.662,350.0786,0.0,0.0,5.742,0,-3.0,-0.55,310.005,2.3754,36.81,0.0,257.832,0.0,0
46609,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.662,350.0786,0.0,0.0,5.742,0,2.0,-0.49,310.23,4.6188,36.21,0.0,257.832,0.0,0
46609,-1.194,67.62700000000001,0.0,0.0,-2.662,350.0786,0.0,0.0,5.742,0,4.0,-0.455,310.005,1.3196,35.67,0.0,257.832,0.0,0
46609,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.662,350.0786,0.0,0.0,5.742,0,4.0,-0.44,310.005,0.19790000000000002,35.64,0.0,257.832,0.0,0
46609,-1.194,67.62700000000001,0.0,0.0,-2.662,350.0786,0.0,-0.5,5.742,0,-2.0,-0.47500000000000003,310.005,-5.6085,35.43,0.0,257.832,0.0,0
46609,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.662,350.0401,0.0,-3.8000000000000003,5.742,0,2.0,-0.33,310.005,-5.897200000000001,34.95,0.0,257.813,0.0,0
46609,-1.194,67.62700000000001,0.0,0.0,-2.662,349.9203,0.0,-6.800000000000001,5.742,0,1.0,-0.485,310.005,2.3754,35.04,0.0,257.754,0.0,0
46609,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.662,349.7215,-40.6,-12.700000000000001,5.742,0,1.0,-0.385,310.005,-0.9402,35.46,0.0,257.656,0.0,0
46609,-1.364,67.62700000000001,0.0,0.0,-2.662,349.4049,-40.6,-19.1,5.742,0,1.0,-0.45,310.14000000000004,-1.0805,36.21,0.0,257.5,0.0,0
46609,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.662,348.96860000000004,-40.6,-24.900000000000002,5.742,0,1.0,-0.45,310.005,0.7258,36.69,0.0,257.285,0.0,0
