Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46672,0.0,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,0.0,-0.555,310.005,0.0,33.0,0.0,257.832,0.0,0
46672,-0.512,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,0.0,-0.46,310.005,-1.9795,34.35,0.0,257.832,0.0,0
46672,-0.341,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,0.0,-0.445,310.005,1.5836000000000001,34.74,0.0,257.832,0.0,0
46672,-0.512,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,-0.5,5.742,0,0.0,-0.52,310.005,1.5836000000000001,36.45,0.0,257.832,0.0,0
46672,-0.512,67.62700000000001,0.0,0.0,-1.633,350.0401,0.0,-3.3000000000000003,5.742,0,0.0,-0.47000000000000003,310.14000000000004,0.6928000000000001,36.12,0.0,257.813,0.0,0
46672,-0.341,67.62700000000001,0.0,0.0,-1.633,349.9203,-38.6,-6.800000000000001,5.742,0,0.0,-0.44,310.14000000000004,3.563,36.15,0.0,257.754,0.0,0
46672,-0.512,67.62700000000001,0.0,0.0,-1.633,349.76210000000003,0.0,-11.9,5.742,0,0.0,-0.485,310.005,1.5836000000000001,36.03,0.0,257.676,0.0,0
46672,-0.512,67.62700000000001,0.0,0.0,-1.633,349.44550000000004,-38.5,-17.8,5.742,0,0.0,-0.51,310.005,-3.9589000000000003,35.04,0.0,257.52000000000004,0.0,0
46672,-0.853,67.62700000000001,0.0,0.0,-1.633,349.0092,-38.5,-24.1,5.742,0,0.0,-0.39,309.915,-4.8497,33.87,0.0,257.305,0.0,0
46672,-0.512,67.62700000000001,0.0,0.0,-1.633,348.4146,-79.10000000000001,-31.700000000000003,5.742,0,0.0,-0.46,310.005,-3.1672000000000002,33.63,0.0,257.012,0.0,0
46672,-0.512,67.62700000000001,0.0,0.0,-1.633,347.69980000000004,-79.60000000000001,-39.1,5.742,0,0.0,-0.47000000000000003,310.14000000000004,2.0125,33.51,0.0,256.66,0.0,0
