Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46576,-0.853,67.62700000000001,-0.5,0.0,-2.117,350.0786,0.0,-0.2,5.742,0,-2.0,-0.62,310.005,-4.8827,33.45,0.0,257.832,0.0,0
46576,-0.512,67.62700000000001,0.5,0.0,-2.117,350.0786,0.0,0.0,5.742,0,0.0,-0.49,310.005,1.5836000000000001,34.74,0.0,257.832,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,350.0786,0.0,0.0,5.742,0,-1.0,-0.51,310.14000000000004,3.6950000000000003,35.7,0.0,257.832,0.0,0
46576,-0.853,67.62700000000001,0.5,0.0,-2.117,350.0786,0.0,-0.2,5.742,0,-1.0,-0.48,310.005,-3.4311000000000003,36.72,0.0,257.832,0.0,0
46576,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.117,350.0786,0.0,-2.0,5.742,0,0.0,-0.4,310.005,-4.486800000000001,36.81,0.0,257.832,0.0,0
46576,-0.682,67.62700000000001,0.0,0.0,-2.117,349.9589,-40.6,-5.5,5.742,0,0.0,-0.5,310.005,5.1136,36.15,0.0,257.773,0.0,0
46576,-0.682,67.62700000000001,0.0,0.0,-2.117,349.80060000000003,-40.6,-9.9,5.742,0,0.0,-0.515,310.005,3.2991,34.89,0.0,257.695,0.0,0
46576,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.117,349.5246,-38.6,-16.7,5.742,0,-1.0,-0.515,310.005,-1.5836000000000001,34.77,0.0,257.559,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,349.12690000000003,-40.6,-22.3,5.742,0,-1.0,-0.56,310.005,-0.0247,35.1,0.0,257.363,0.0,0
46576,-0.682,67.62700000000001,-0.5,0.0,-2.117,348.6114,-40.6,-29.5,5.742,0,-1.0,-0.43,310.005,2.4496,33.93,0.0,257.10900000000004,0.0,0
46576,-0.512,67.62700000000001,0.5,0.0,-2.117,347.89910000000003,-79.2,-37.6,5.742,0,0.0,-0.44,310.005,0.5691,33.6,0.0,256.75800000000004,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,347.0602,-118.9,-44.7,5.742,0,0.0,-0.49,310.005,-3.9589000000000003,32.910000000000004,0.0,256.348,0.0,0
46576,-0.853,67.62700000000001,0.5,0.0,-2.117,346.09880000000004,-79.9,-51.1,5.742,0,0.0,-0.48,309.915,-3.8270000000000004,33.57,0.0,255.87900000000002,0.0,0
46576,-1.194,67.62700000000001,0.0,0.0,-2.117,344.9384,-118.9,-58.5,5.742,0,0.0,-0.47500000000000003,310.14000000000004,4.9157,34.11,0.0,255.31300000000002,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,343.6961,-121.0,-65.10000000000001,5.742,0,-1.0,-0.47500000000000003,310.14000000000004,6.7302,34.980000000000004,0.0,254.70700000000002,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,342.293,-121.80000000000001,-70.7,5.742,0,-1.0,-0.465,310.14000000000004,-1.4846000000000001,35.76,0.0,254.02300000000002,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,340.7548,-161.70000000000002,-75.0,5.742,0,-1.0,-0.535,310.14000000000004,-1.9795,36.18,0.0,253.281,0.0,0
46576,-0.512,67.62700000000001,0.0,0.0,-2.117,339.1771,-161.70000000000002,-78.3,5.742,0,-1.0,-0.465,310.005,2.4743,36.06,0.0,252.52,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,339.0134,-163.70000000000002,-78.10000000000001,5.742,0,-1.0,-0.495,310.005,2.4001,35.97,0.0,252.441,0.0,0
46576,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.117,337.35490000000004,-201.10000000000002,-79.8,5.742,0,0.0,-0.45,310.14000000000004,-3.1672000000000002,35.82,0.0,251.64100000000002,0.0,0
46576,-0.682,67.62700000000001,0.0,0.0,-2.117,335.6795,-163.70000000000002,-80.60000000000001,5.742,0,0.0,-0.515,310.005,-3.7363000000000004,35.43,0.0,250.84,0.0,0
46576,-0.682,67.62700000000001,0.0,0.0,-2.117,333.9993,-163.6,-80.60000000000001,5.742,0,0.0,-0.51,309.915,1.4681,34.56,0.0,250.03900000000002,0.0,0
46576,-0.512,67.62700000000001,0.0,0.0,-2.117,332.319,-163.6,-80.60000000000001,5.742,0,0.0,-0.48,310.14000000000004,-0.7505000000000001,34.77,0.0,249.238,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,330.63100000000003,-165.6,-80.3,5.742,0,0.0,-0.47000000000000003,310.14000000000004,1.1382,34.5,0.0,248.43800000000002,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,328.9302,-165.6,-79.8,5.742,0,0.0,-0.47000000000000003,310.14000000000004,3.3734,34.38,0.0,247.637,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,327.2293,-165.6,-80.10000000000001,5.742,0,-1.0,-0.515,310.005,-2.0042,33.87,0.0,246.836,0.0,0
46576,-0.853,67.62700000000001,0.5,0.0,-2.117,325.52410000000003,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.525,310.005,-2.5733,34.11,0.0,246.03500000000003,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,323.8022,-169.9,-80.10000000000001,5.742,0,-1.0,-0.55,310.14000000000004,1.9795,35.07,0.0,245.234,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,322.08250000000004,-167.70000000000002,-79.8,5.742,0,0.0,-0.445,310.14000000000004,2.0784000000000002,35.25,0.0,244.43400000000003,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,320.36060000000003,-167.70000000000002,-79.60000000000001,5.742,0,0.0,-0.51,310.14000000000004,-2.4001,35.31,0.0,243.633,0.0,0
46576,-0.682,67.62700000000001,0.0,0.0,-2.117,318.619,-169.70000000000002,-79.8,5.742,0,0.0,-0.43,310.005,-0.099,35.04,0.0,242.83200000000002,0.0,0
46576,-0.682,67.62700000000001,0.0,0.0,-2.117,316.8759,-169.8,-80.3,5.742,0,0.0,-0.53,310.005,0.9238000000000001,35.46,0.0,242.031,0.0,0
46576,-0.853,67.62700000000001,0.0,0.0,-2.117,315.1329,-171.9,-80.3,5.742,0,0.0,-0.52,310.005,-1.3856000000000002,35.97,0.0,241.23000000000002,0.0,0
