Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,0.2,5.742,0,0.0,-0.665,310.14000000000004,-2.3754,33.72,0.0,257.832,0.0,0
46559,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,0.0,5.742,0,-1.0,-0.485,310.14000000000004,-2.5733,35.49,0.0,257.832,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,0.0,5.742,0,0.0,-0.455,310.005,0.39590000000000003,36.33,0.0,257.832,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,0.0,5.742,0,0.0,-0.48,310.005,1.6083,36.12,0.0,257.832,0.0,0
46559,-1.194,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,-1.7000000000000002,5.742,0,0.0,-0.48,310.005,0.0,35.34,0.0,257.832,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,349.9589,-40.6,-5.5,5.742,0,0.0,-0.45,310.005,-3.2991,34.980000000000004,0.0,257.773,0.0,0
46559,-0.341,67.62700000000001,0.0,0.0,-2.299,349.80060000000003,-40.6,-9.9,5.742,0,0.0,-0.445,310.14000000000004,-0.9897,33.87,0.0,257.695,0.0,0
46559,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,349.5632,0.0,-16.5,5.742,0,0.0,-0.45,310.14000000000004,4.8580000000000005,33.78,0.0,257.57800000000003,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,349.5246,-38.6,-17.0,5.742,0,0.0,-0.47000000000000003,310.14000000000004,4.9157,33.78,0.0,257.559,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,349.0883,-38.6,-22.900000000000002,5.742,0,0.0,-0.425,310.005,1.9795,33.57,0.0,257.344,0.0,0
46559,-1.194,67.62700000000001,0.0,0.0,-2.299,348.5323,-79.10000000000001,-30.0,5.742,0,0.0,-0.445,309.915,-5.641500000000001,33.51,0.0,257.07,0.0,0
46559,-1.364,67.62700000000001,0.0,0.0,-2.299,347.8586,-79.10000000000001,-37.6,5.742,0,0.0,-0.435,310.005,-3.9589000000000003,33.15,0.0,256.738,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,347.0192,-80.0,-45.0,5.742,0,0.0,-0.45,310.005,-2.9032,33.21,0.0,256.32800000000003,0.0,0
46559,-1.194,67.62700000000001,0.0,0.0,-2.299,345.9778,-121.0,-51.300000000000004,5.742,0,0.0,-0.445,310.14000000000004,2.9032,33.27,0.0,255.82000000000002,0.0,0
46559,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,344.8564,-121.0,-58.7,5.742,0,0.0,-0.455,310.14000000000004,6.2353000000000005,33.87,0.0,255.27300000000002,0.0,0
46559,-1.705,67.62700000000001,0.0,0.0,-2.299,343.5752,-120.9,-65.3,5.742,0,0.0,-0.445,310.14000000000004,3.1672000000000002,34.17,0.0,254.64800000000002,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,342.1728,-161.70000000000002,-71.4,5.742,0,0.0,-0.465,310.14000000000004,-1.5836000000000001,34.38,0.0,253.965,0.0,0
46559,-1.364,67.62700000000001,0.0,0.0,-2.299,340.6345,-161.70000000000002,-75.5,5.742,0,0.0,-0.44,310.14000000000004,1.9795,35.43,0.0,253.223,0.0,0
46559,-0.512,67.62700000000001,0.0,0.0,-2.299,339.0548,-161.70000000000002,-78.3,5.742,0,0.0,-0.455,310.005,-1.4846000000000001,35.43,0.0,252.461,0.0,0
46559,-1.705,67.62700000000001,0.0,0.0,-2.299,337.39430000000004,-161.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-3.9589000000000003,34.68,0.0,251.66000000000003,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,335.7194,-165.70000000000002,-80.3,5.742,0,0.0,-0.46,310.14000000000004,0.0,34.08,0.0,250.859,0.0,0
46559,-1.194,67.62700000000001,0.0,0.0,-2.299,334.0412,-163.70000000000002,-80.60000000000001,5.742,0,0.0,-0.445,310.005,-2.1114,34.14,0.0,250.05900000000003,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,332.361,-163.6,-80.3,5.742,0,0.0,-0.455,310.14000000000004,5.7075000000000005,34.44,0.0,249.258,0.0,0
46559,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.299,330.67130000000003,-165.70000000000002,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,-0.5279,33.81,0.0,248.45700000000002,0.0,0
46559,-1.194,67.62700000000001,0.0,0.0,-2.299,328.9705,-165.6,-80.3,5.742,0,0.0,-0.445,310.14000000000004,-3.5301,33.45,0.0,247.656,0.0,0
46559,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.299,327.2697,-167.70000000000002,-79.60000000000001,5.742,0,0.0,-0.445,310.14000000000004,1.8475000000000001,32.64,0.0,246.85500000000002,0.0,0
46559,-0.682,67.62700000000001,0.0,0.0,-2.299,325.56710000000004,-167.70000000000002,-80.3,5.742,0,0.0,-0.435,310.005,1.5836000000000001,32.43,0.0,246.055,0.0,0
46559,-0.512,67.62700000000001,0.0,0.0,-2.299,325.3994,-167.70000000000002,-80.60000000000001,5.742,0,0.0,-0.45,310.005,0.9238000000000001,32.49,0.0,245.977,0.0,0
46559,-0.682,67.62700000000001,0.0,0.0,-2.299,323.67760000000004,-167.6,-80.10000000000001,5.742,0,0.0,-0.46,310.005,-1.5588000000000002,33.18,0.0,245.17600000000002,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,321.95570000000004,-167.70000000000002,-79.8,5.742,0,-1.0,-0.455,310.14000000000004,1.5836000000000001,34.14,0.0,244.375,0.0,0
46559,-0.682,67.62700000000001,0.0,0.0,-2.299,320.2336,-167.9,-79.8,5.742,0,0.0,-0.43,310.14000000000004,3.1424000000000003,34.86,0.0,243.574,0.0,0
46559,-0.853,67.62700000000001,0.0,0.0,-2.299,318.49060000000003,-171.9,-80.10000000000001,5.742,0,0.0,-0.465,310.14000000000004,2.7713,35.34,0.0,242.77300000000002,0.0,0
46559,-0.171,67.62700000000001,0.0,0.0,-2.299,316.7497,-169.8,-80.3,5.742,0,0.0,-0.445,309.915,-0.8825000000000001,35.7,0.0,241.973,0.0,0
46559,-0.341,67.62700000000001,0.0,0.0,-2.299,315.0067,-169.70000000000002,-79.8,5.742,0,0.0,-0.465,310.14000000000004,-5.7405,35.01,0.0,241.17200000000003,0.0,0
46559,-0.512,67.62700000000001,0.0,0.0,-2.299,313.2481,-171.8,-79.8,5.742,0,0.0,-0.435,310.14000000000004,-1.5176,34.68,0.0,240.371,0.0,0
46559,-0.682,67.62700000000001,0.0,0.0,-2.299,311.48400000000004,-171.8,-79.8,5.742,0,0.0,-0.445,310.005,1.0805,34.83,0.0,239.57000000000002,0.0,0
46559,-0.341,67.62700000000001,0.0,0.0,-2.299,309.7222,-171.70000000000002,-80.3,5.742,0,0.0,-0.44,310.005,-2.8785000000000003,33.99,0.0,238.77,0.0,0
46559,-0.341,67.62700000000001,0.0,0.0,-2.299,307.9484,-173.8,-80.3,5.742,0,0.0,-0.45,310.005,-1.3856000000000002,32.61,0.0,237.96900000000002,0.0,0
46559,-0.512,67.62700000000001,0.0,0.0,-2.299,306.16360000000003,-173.8,-79.8,5.742,0,0.0,-0.44,310.005,1.7815,32.76,0.0,237.168,0.0,0
46559,-0.682,67.62700000000001,0.0,0.0,-2.299,304.3788,-173.8,-79.8,5.742,0,0.0,-0.465,310.005,1.9795,32.76,0.0,236.36700000000002,0.0,0
46559,0.0,67.62700000000001,0.0,0.0,-2.299,302.59000000000003,-178.10000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-1.9795,32.910000000000004,0.0,235.566,0.0,0
46559,-0.171,67.62700000000001,0.0,0.0,-2.299,300.7873,-175.70000000000002,-79.8,5.742,0,0.0,-0.45,310.005,-1.7815,33.57,0.0,234.76600000000002,0.0,0
46559,-0.512,67.62700000000001,0.0,0.0,-2.299,298.98220000000003,-175.8,-80.60000000000001,5.742,0,0.0,-0.44,310.005,0.0,33.93,0.0,233.965,0.0,0
46559,-0.682,67.62700000000001,0.0,0.0,-2.299,297.1772,-175.8,-80.10000000000001,5.742,0,0.0,-0.465,310.005,2.1774,34.29,0.0,233.16400000000002,0.0,0
46559,0.341,67.62700000000001,0.0,0.0,-2.299,295.3542,-177.70000000000002,-79.8,5.742,0,-1.0,-0.43,310.14000000000004,5.3198,35.1,0.0,232.363,0.0,0
46559,0.341,67.62700000000001,0.0,0.0,-2.299,293.53200000000004,-177.6,-79.60000000000001,5.742,0,0.0,-0.435,310.005,2.1774,34.83,0.0,231.56300000000002,0.0,0
46559,-0.171,67.62700000000001,0.0,0.0,-2.299,291.70750000000004,-177.6,-79.8,5.742,0,0.0,-0.455,310.14000000000004,-0.2227,34.410000000000004,0.0,230.762,0.0,0
46559,-0.682,67.62700000000001,0.0,0.0,-2.299,289.8709,-179.5,-80.60000000000001,5.742,0,0.0,-0.435,310.005,-1.8887,35.07,0.0,229.961,0.0,0
46559,0.171,67.62700000000001,0.0,0.0,-2.299,288.0278,-179.5,-80.60000000000001,5.742,0,0.0,-0.46,310.005,-5.2126,33.99,0.0,229.16000000000003,0.0,0
46559,0.512,67.62700000000001,0.0,0.0,-2.299,286.1847,-181.8,-80.10000000000001,5.742,0,0.0,-0.435,310.14000000000004,-2.0702000000000003,34.11,0.0,228.359,0.0,0
46559,0.0,67.62700000000001,0.0,0.0,-2.299,284.3373,-181.10000000000002,-79.60000000000001,5.742,0,0.0,-0.445,309.915,4.5033,33.69,0.0,227.559,0.0,0
46559,-0.341,67.62700000000001,0.0,0.0,-2.299,282.4765,-181.20000000000002,-79.60000000000001,5.742,0,0.0,-0.465,310.005,-1.3196,34.32,0.0,226.758,0.0,0
46559,0.512,67.62700000000001,0.0,0.0,-2.299,280.61580000000004,-181.20000000000002,-80.3,5.742,0,0.0,-0.455,310.14000000000004,-2.3094,32.58,0.0,225.95700000000002,0.0,0
46559,0.853,67.62700000000001,0.0,0.0,-2.299,278.7533,-182.8,-79.8,5.742,0,0.0,-0.445,310.14000000000004,3.8930000000000002,32.82,0.0,225.156,0.0,0
46559,0.0,67.62700000000001,0.0,0.0,-2.299,276.87600000000003,-185.20000000000002,-80.10000000000001,5.742,0,0.0,-0.44,310.005,5.2126,32.88,0.0,224.35500000000002,0.0,0
46559,0.0,67.62700000000001,0.0,0.0,-2.299,276.6932,-182.8,-80.10000000000001,5.742,0,0.0,-0.455,310.005,4.2229,32.910000000000004,0.0,224.27700000000002,0.0,0
46559,-4.775,67.62700000000001,0.0,0.0,-2.299,274.8183,-182.8,-80.10000000000001,5.742,0,-2.0,-0.41500000000000004,309.915,-5.5425,33.6,0.0,223.477,0.0,0
46559,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,272.94100000000003,-182.8,-80.10000000000001,5.742,0,0.0,-0.44,310.14000000000004,-3.9589000000000003,34.05,0.0,222.67600000000002,0.0,0
46559,-3.7520000000000002,67.62700000000001,0.0,0.0,-2.299,271.0495,-184.3,-79.8,5.742,0,0.0,-0.425,310.005,1.5836000000000001,35.19,0.0,221.875,0.0,0
46559,0.0,67.62700000000001,0.0,0.0,-2.299,269.15700000000004,-231.5,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-2.1774,34.44,0.0,221.074,0.0,0
46559,-5.2860000000000005,67.62700000000001,0.0,0.0,-2.299,267.2644,-231.60000000000002,-79.8,5.742,0,0.0,-0.45,310.005,-0.7918000000000001,34.38,0.0,220.27300000000002,0.0,0
46559,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,265.36510000000004,-230.8,-80.3,5.742,0,0.0,-0.445,310.14000000000004,0.4289,34.65,0.0,219.473,0.0,0
46559,-4.093,67.62700000000001,0.0,0.0,-2.299,263.4586,-233.20000000000002,-80.3,5.742,0,0.0,-0.455,310.005,1.4516,34.410000000000004,0.0,218.672,0.0,0
46559,0.512,67.62700000000001,0.0,0.0,-2.299,261.5521,-233.20000000000002,-80.10000000000001,5.742,0,0.0,-0.425,310.005,-0.2639,34.86,0.0,217.871,0.0,0
46559,-5.627,67.62700000000001,0.0,0.0,-2.299,259.64070000000004,-234.8,-80.3,5.742,0,0.0,-0.48,310.005,-4.486800000000001,35.04,0.0,217.07000000000002,0.0,0
