Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47057,0.512,75.586,0.0,0.0,-1.029,350.0786,0.0,0.0,5.742,0,0.0,-0.67,310.005,4.7507,39.39,0.0,257.832,0.0,0
47057,1.5350000000000001,75.586,0.5,0.0,-1.029,350.0786,0.0,0.0,5.742,0,1.0,-0.595,310.14000000000004,1.8475000000000001,39.81,0.0,257.832,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,350.0786,0.0,0.0,5.742,0,1.0,-0.52,310.14000000000004,-2.3754,40.410000000000004,0.0,257.832,0.0,0
47057,0.853,75.586,0.0,0.0,-1.029,350.0786,0.0,0.0,5.742,0,0.0,-0.56,310.14000000000004,2.5073000000000003,40.980000000000004,0.0,257.832,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,350.0786,0.0,-1.3,5.742,0,0.0,-0.47500000000000003,310.005,-2.0125,40.77,0.0,257.832,0.0,0
47057,0.171,75.586,-0.5,0.0,-1.029,349.9995,0.0,-4.3,5.742,0,0.0,-0.51,310.005,-2.2434000000000003,40.62,0.0,257.793,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,349.8798,0.0,-8.3,5.742,0,1.0,-0.52,310.14000000000004,5.0147,39.9,0.0,257.73400000000004,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,349.64230000000003,-40.6,-14.5,5.742,0,0.0,-0.505,310.005,-2.1114,39.03,0.0,257.617,0.0,0
47057,0.171,75.586,-0.5,0.0,-1.029,349.28520000000003,-40.6,-20.3,5.742,0,0.0,-0.595,309.915,-5.7405,38.31,0.0,257.44100000000003,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,348.77180000000004,-79.10000000000001,-27.400000000000002,5.742,0,1.0,-0.55,310.005,-3.563,38.79,0.0,257.188,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,348.13660000000004,-79.10000000000001,-35.1,5.742,0,1.0,-0.525,310.005,0.5279,38.13,0.0,256.875,0.0,0
47057,0.682,75.586,0.0,0.0,-1.029,347.339,-80.0,-42.2,5.742,0,1.0,-0.54,310.005,3.1672000000000002,38.52,0.0,256.48400000000004,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,346.37960000000004,-118.9,-49.800000000000004,5.742,0,0.0,-0.465,310.005,0.0,39.75,0.0,256.016,0.0,0
47057,0.171,75.586,0.0,0.0,-1.029,345.29720000000003,-120.9,-56.400000000000006,5.742,0,0.0,-0.5,309.915,-1.8475000000000001,39.660000000000004,0.0,255.488,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,344.05690000000004,-159.9,-63.1,5.742,0,0.0,-0.5,310.14000000000004,-0.6268,39.42,0.0,254.883,0.0,0
47057,0.682,75.586,0.0,0.0,-1.029,342.69570000000004,-159.9,-69.10000000000001,5.742,0,0.0,-0.48,309.915,1.8475000000000001,39.96,0.0,254.21900000000002,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,341.24190000000004,-161.70000000000002,-74.0,5.742,0,0.0,-0.495,310.005,-0.8578,40.86,0.0,253.51600000000002,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,339.66220000000004,-161.70000000000002,-77.5,5.742,0,1.0,-0.5650000000000001,310.005,-5.5425,41.1,0.0,252.75400000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,338.0432,-161.70000000000002,-79.60000000000001,5.742,0,1.0,-0.46,310.005,2.0455,40.230000000000004,0.0,251.973,0.0,0
47057,0.512,75.586,-0.5,0.0,-1.029,336.37600000000003,-163.6,-80.60000000000001,5.742,0,0.0,-0.505,310.005,1.3196,39.15,0.0,251.17200000000003,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,334.65590000000003,-163.6,-80.3,5.742,0,1.0,-0.51,310.005,2.3754,37.77,0.0,250.352,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,332.97560000000004,-163.6,-79.8,5.742,0,0.0,-0.485,310.005,-0.9238000000000001,37.050000000000004,0.0,249.55100000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,332.812,-163.6,-79.8,5.742,0,1.0,-0.535,310.005,-0.9897,36.99,0.0,249.473,0.0,0
47057,0.853,75.586,0.0,0.0,-1.029,331.1279,-165.6,-80.10000000000001,5.742,0,1.0,-0.52,310.005,-1.6496000000000002,36.99,0.0,248.67200000000003,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,329.427,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.43,309.915,3.5136000000000003,38.37,0.0,247.871,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,327.7262,-165.6,-80.10000000000001,5.742,0,1.0,-0.51,309.915,-1.7650000000000001,40.77,0.0,247.07000000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,326.02750000000003,-165.6,-80.3,5.742,0,1.0,-0.55,310.005,-1.6496000000000002,41.94,0.0,246.27,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,324.30740000000003,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.51,309.915,-1.2784,41.82,0.0,245.46900000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,322.5855,-210.70000000000002,-80.3,5.742,0,1.0,-0.51,310.14000000000004,-0.3052,40.980000000000004,0.0,244.668,0.0,0
47057,0.171,75.586,0.0,0.0,-1.029,320.8637,-210.60000000000002,-79.8,5.742,0,1.0,-0.485,310.005,1.3856000000000002,39.45,0.0,243.86700000000002,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,319.1282,-213.20000000000002,-80.10000000000001,5.742,0,1.0,-0.5,310.005,0.4454,39.78,0.0,243.066,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,317.38730000000004,-211.10000000000002,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-2.1939,39.54,0.0,242.26600000000002,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,315.6443,-213.20000000000002,-79.8,5.742,0,1.0,-0.52,309.915,0.8743000000000001,38.49,0.0,241.465,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,313.89340000000004,-215.9,-80.60000000000001,5.742,0,1.0,-0.46,310.005,-0.3299,38.34,0.0,240.66400000000002,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,312.1293,-215.9,-80.10000000000001,5.742,0,1.0,-0.54,310.005,-0.8578,38.19,0.0,239.863,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,310.36740000000003,-213.70000000000002,-79.8,5.742,0,1.0,-0.485,310.005,2.2269,38.46,0.0,239.06300000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,308.6436,-173.4,-79.8,5.742,0,1.0,-0.445,310.005,-2.9032,39.36,0.0,238.281,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,306.85880000000003,-176.0,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-1.7155,41.1,0.0,237.48000000000002,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,305.07620000000003,-173.8,-80.10000000000001,5.742,0,1.0,-0.525,309.915,1.732,41.31,0.0,236.68,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,303.2914,-173.8,-80.3,5.742,0,1.0,-0.515,310.005,-0.6763,40.77,0.0,235.87900000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,301.4903,-175.8,-80.3,5.742,0,1.0,-0.455,310.005,-2.6393,39.96,0.0,235.078,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,299.68530000000004,-175.8,-80.10000000000001,5.742,0,1.0,-0.505,310.005,1.1877,39.69,0.0,234.27700000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,297.8825,-175.8,-80.3,5.742,0,1.0,-0.505,310.005,2.2434000000000003,39.96,0.0,233.477,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,296.0672,-177.6,-80.60000000000001,5.742,0,1.0,-0.515,310.005,1.699,39.9,0.0,232.67600000000002,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,294.2427,-177.6,-80.10000000000001,5.742,0,1.0,-0.41500000000000004,310.14000000000004,5.1219,38.67,0.0,231.875,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,292.41810000000004,-177.70000000000002,-80.3,5.742,0,0.0,-0.505,310.005,1.7815,37.77,0.0,231.074,0.0,0
47057,0.512,75.586,0.0,0.0,-1.029,290.5888,-181.8,-79.8,5.742,0,1.0,-0.505,310.005,-4.1569,37.800000000000004,0.0,230.27300000000002,0.0,0
47057,0.341,75.586,0.0,0.0,-1.029,288.748,-179.5,-80.3,5.742,0,2.0,-0.47500000000000003,310.005,-1.1629,37.95,0.0,229.473,0.0,0
47057,0.853,75.586,0.0,0.0,-1.029,286.9049,-179.5,-80.3,5.742,0,1.0,-0.51,310.005,0.19790000000000002,39.39,0.0,228.672,0.0,0
47057,0.341,75.586,0.5,0.0,-1.029,285.0618,-179.5,-79.8,5.742,0,1.0,-0.52,310.005,-1.7815,40.59,0.0,227.871,0.0,0
47057,0.682,75.586,0.0,0.0,-1.029,283.2013,-181.20000000000002,-80.3,5.742,0,1.0,-0.465,310.005,0.0,41.7,0.0,227.07000000000002,0.0,0
