Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,347.0192,-80.0,-44.7,5.742,0,0.0,-0.41000000000000003,310.14000000000004,6.771400000000001,33.84,0.0,256.32800000000003,0.0,0
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,345.9778,-121.0,-51.300000000000004,5.742,0,1.0,-0.445,310.14000000000004,2.0207,34.89,0.0,255.82000000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,344.8564,-121.0,-59.0,5.742,0,0.0,-0.47500000000000003,309.915,-5.0394000000000005,35.64,0.0,255.27300000000002,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,343.5752,-120.9,-65.3,5.742,0,1.0,-0.48,310.005,-1.7568000000000001,35.85,0.0,254.64800000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,342.1728,-120.2,-70.9,5.742,0,1.0,-0.455,310.005,-0.9238000000000001,35.67,0.0,253.965,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,340.6345,-161.70000000000002,-75.3,5.742,0,1.0,-0.485,309.915,-1.2537,35.43,0.0,253.223,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,339.0548,-161.70000000000002,-78.3,5.742,0,1.0,-0.44,310.14000000000004,3.4063000000000003,35.4,0.0,252.461,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,337.39430000000004,-161.70000000000002,-80.10000000000001,5.742,0,1.0,-0.435,310.005,-0.132,35.88,0.0,251.66000000000003,0.0,0
46606,-1.0230000000000001,67.62700000000001,-0.5,0.0,-1.573,335.7194,-165.70000000000002,-80.9,5.742,0,0.0,-0.45,310.005,-1.4516,36.06,0.0,250.859,0.0,0
46606,-1.194,67.62700000000001,-0.5,0.0,-1.573,334.0412,-163.70000000000002,-81.10000000000001,5.742,0,1.0,-0.51,310.005,0.1567,35.97,0.0,250.05900000000003,0.0,0
