Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46596,-1.364,67.62700000000001,0.0,0.0,-2.48,350.0786,0.0,0.0,5.737,0,0.0,-0.22,310.14000000000004,0.9897,36.300000000000004,0.0,257.832,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.48,350.0786,0.0,0.0,5.742,0,-1.0,-0.53,310.005,-2.5486,36.87,0.0,257.832,0.0,0
46596,-1.194,67.62700000000001,0.0,0.0,-2.48,350.0786,0.0,-0.2,5.742,0,0.0,-0.41500000000000004,309.915,-1.0145,37.410000000000004,0.0,257.832,0.0,0
46596,-1.194,67.62700000000001,0.0,0.0,-2.48,350.0786,0.0,0.0,5.742,0,0.0,-0.52,310.005,-0.8330000000000001,37.14,0.0,257.832,0.0,0
46596,-1.194,67.62700000000001,0.0,0.0,-2.48,350.0786,0.0,-0.7000000000000001,5.742,0,0.0,-0.445,310.005,-1.3196,36.39,0.0,257.832,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.48,350.0401,0.0,-4.1000000000000005,5.742,0,0.0,-0.48,310.005,-0.7423000000000001,36.0,0.0,257.813,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.48,349.9203,0.0,-7.300000000000001,5.742,0,0.0,-0.47500000000000003,310.005,2.1774,35.49,0.0,257.754,0.0,0
46596,-1.194,67.62700000000001,0.5,0.0,-2.48,349.7215,0.0,-12.9,5.742,0,-1.0,-0.47000000000000003,310.005,0.19790000000000002,34.89,0.0,257.656,0.0,0
46596,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.48,349.3643,-40.6,-18.8,5.742,0,0.0,-0.47000000000000003,310.005,0.39590000000000003,34.86,0.0,257.48,0.0,0
46596,-1.364,67.62700000000001,0.0,0.0,-2.48,348.93,-38.6,-25.1,5.742,0,-1.0,-0.465,310.14000000000004,5.3198,35.37,0.0,257.266,0.0,0
46596,-1.0230000000000001,67.62700000000001,-0.5,0.0,-2.48,348.3355,-38.5,-33.0,5.742,0,-2.0,-0.44,309.915,-2.8867000000000003,36.45,0.0,256.973,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.5,0.0,-2.48,347.58090000000004,-80.0,-39.9,5.742,0,0.0,-0.49,310.005,-4.9487000000000005,37.050000000000004,0.0,256.60200000000003,0.0,0
46596,-1.364,67.62700000000001,0.0,0.0,-2.48,346.65840000000003,-80.0,-47.800000000000004,5.742,0,0.0,-0.41500000000000004,310.14000000000004,0.6598,37.17,0.0,256.152,0.0,0
46596,-0.853,67.62700000000001,-0.5,0.0,-2.48,346.53950000000003,-118.9,-48.5,5.742,0,0.0,-0.455,310.14000000000004,2.1114,37.17,0.0,256.094,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.5,0.0,-2.48,345.4981,-120.9,-55.7,5.742,0,0.0,-0.455,310.005,1.7815,37.44,0.0,255.586,0.0,0
46596,-1.194,67.62700000000001,0.0,0.0,-2.48,344.2968,-120.9,-61.7,5.742,0,-2.0,-0.43,310.005,-2.5073000000000003,36.84,0.0,255.0,0.0,0
46596,-1.194,67.62700000000001,0.5,0.0,-2.48,342.9355,-159.9,-67.60000000000001,5.742,0,0.0,-0.455,310.005,0.8908,36.84,0.0,254.336,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.48,341.4845,-161.70000000000002,-72.9,5.742,0,0.0,-0.46,310.005,1.7155,36.660000000000004,0.0,253.633,0.0,0
46596,-1.194,67.62700000000001,0.0,0.0,-2.48,339.9048,-161.70000000000002,-76.5,5.742,0,0.0,-0.435,310.005,-4.2229,35.76,0.0,252.871,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.48,338.2857,-161.70000000000002,-79.3,5.742,0,0.0,-0.45,310.14000000000004,2.7713,35.1,0.0,252.09,0.0,0
46596,-1.0230000000000001,67.62700000000001,-0.5,0.0,-2.48,336.6214,-163.6,-80.3,5.742,0,0.0,-0.465,310.14000000000004,3.8600000000000003,34.47,0.0,251.28900000000002,0.0,0
46596,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.48,334.94120000000004,-163.6,-80.60000000000001,5.742,0,0.0,-0.44,310.005,2.2434000000000003,34.71,0.0,250.488,0.0,0
46596,-1.194,67.62700000000001,0.5,0.0,-2.48,333.26300000000003,-163.6,-79.8,5.742,0,1.0,-0.42,309.915,-0.099,35.25,0.0,249.68800000000002,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.5,0.0,-2.48,331.5827,-163.6,-79.60000000000001,5.742,0,0.0,-0.46,310.005,-8.5777,36.300000000000004,0.0,248.887,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.5,0.0,-2.48,329.8836,-165.6,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-3.4311000000000003,36.72,0.0,248.086,0.0,0
46596,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.48,328.1827,-165.70000000000002,-80.10000000000001,5.742,0,0.0,-0.43,310.005,6.2023,37.11,0.0,247.28500000000003,0.0,0
46596,-1.194,67.62700000000001,-0.5,0.0,-2.48,326.4819,-167.70000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,1.0557,36.27,0.0,246.484,0.0,0
46596,-1.364,67.62700000000001,0.5,0.0,-2.48,324.7696,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-1.9795,36.57,0.0,245.68400000000003,0.0,0
