Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,2.0,-0.53,310.005,-0.47840000000000005,35.64,0.0,257.832,0.0,0
46577,-1.194,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,1.0,-0.44,310.14000000000004,-5.5425,36.39,0.0,257.832,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,0.0,-0.46,310.005,0.2227,36.72,0.0,257.832,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,1.0,-0.5,310.005,0.39590000000000003,36.660000000000004,0.0,257.832,0.0,0
46577,-1.364,67.62700000000001,0.5,0.0,-1.633,350.0786,0.0,-0.2,5.742,0,0.0,-0.5,310.005,-1.8475000000000001,36.39,0.0,257.832,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,-2.5,5.742,0,0.0,-0.47000000000000003,310.005,-2.5073000000000003,35.64,0.0,257.832,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,349.9589,-40.6,-5.800000000000001,5.742,0,1.0,-0.465,310.14000000000004,3.0682,35.49,0.0,257.773,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,349.8412,0.0,-9.6,5.742,0,1.0,-0.465,310.14000000000004,5.2786,34.65,0.0,257.71500000000003,0.0,0
46577,-1.705,67.62700000000001,0.0,0.0,-1.633,349.5632,-40.6,-16.0,5.742,0,1.0,-0.49,310.005,0.0,34.68,0.0,257.57800000000003,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,349.1675,-38.5,-22.1,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-2.5073000000000003,34.53,0.0,257.38300000000004,0.0,0
46577,-1.705,67.62700000000001,0.0,0.0,-1.633,348.6114,-79.2,-28.700000000000003,5.742,0,2.0,-0.47000000000000003,310.14000000000004,0.7918000000000001,35.01,0.0,257.10900000000004,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,347.9377,-79.10000000000001,-37.300000000000004,5.742,0,1.0,-0.445,310.005,-1.9795,34.89,0.0,256.777,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,347.0992,-120.9,-44.2,5.742,0,1.0,-0.485,310.005,1.6826,34.14,0.0,256.367,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,346.1377,-82.0,-50.800000000000004,5.742,0,1.0,-0.485,310.14000000000004,0.0,34.83,0.0,255.89800000000002,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,344.9774,-120.9,-57.900000000000006,5.742,0,1.0,-0.48,310.005,-0.7918000000000001,35.64,0.0,255.33200000000002,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,343.7371,-118.9,-64.5,5.742,0,0.0,-0.465,309.915,-0.6598,36.54,0.0,254.727,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,342.3345,-160.3,-70.10000000000001,5.742,0,1.0,-0.465,310.005,0.3629,36.78,0.0,254.043,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,340.8356,-161.70000000000002,-74.2,5.742,0,2.0,-0.49,310.005,0.7918000000000001,37.17,0.0,253.32000000000002,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,339.25800000000004,-161.70000000000002,-78.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,0.9897,37.14,0.0,252.55900000000003,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,337.5974,-161.70000000000002,-79.3,5.742,0,2.0,-0.46,310.005,-1.3196,36.33,0.0,251.758,0.0,0
46577,-1.705,67.62700000000001,0.0,0.0,-1.633,335.925,-163.6,-80.3,5.742,0,1.0,-0.465,310.005,-1.0557,35.31,0.0,250.95700000000002,0.0,0
46577,-1.194,67.62700000000001,0.0,0.0,-1.633,334.2447,-163.6,-80.60000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,2.3754,34.92,0.0,250.156,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,332.56440000000003,-165.8,-80.10000000000001,5.742,0,1.0,-0.46,310.14000000000004,2.2764,34.44,0.0,249.35500000000002,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,330.87940000000003,-165.70000000000002,-80.3,5.742,0,0.0,-0.505,310.005,0.39590000000000003,34.2,0.0,248.555,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,329.1786,-165.6,-80.3,5.742,0,2.0,-0.46,310.005,-3.8600000000000003,34.59,0.0,247.75400000000002,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.5,0.0,-1.633,327.4778,-165.6,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.14000000000004,1.9795,34.89,0.0,246.953,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,325.7756,-166.9,-80.10000000000001,5.742,0,0.0,-0.44,310.14000000000004,4.651800000000001,35.64,0.0,246.15200000000002,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,324.0559,-167.70000000000002,-80.10000000000001,5.742,0,1.0,-0.41500000000000004,310.005,0.39590000000000003,36.09,0.0,245.352,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,322.334,-167.70000000000002,-79.60000000000001,5.742,0,2.0,-0.45,309.915,-0.8908,36.42,0.0,244.55100000000002,0.0,0
46577,-1.194,67.62700000000001,0.0,0.0,-1.633,320.6121,-167.70000000000002,-79.8,5.742,0,1.0,-0.53,310.005,-3.563,36.63,0.0,243.75,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,318.8736,-169.70000000000002,-79.8,5.742,0,1.0,-0.45,309.915,-1.5176,37.02,0.0,242.949,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,317.13050000000004,-172.0,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,0.0,36.9,0.0,242.14800000000002,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,315.3897,-169.70000000000002,-80.10000000000001,5.742,0,2.0,-0.43,310.14000000000004,0.9567,36.36,0.0,241.348,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,313.6358,-171.70000000000002,-80.3,5.742,0,0.0,-0.48,309.915,3.1672000000000002,35.58,0.0,240.54700000000003,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,313.464,-171.8,-79.8,5.742,0,1.0,-0.495,310.14000000000004,3.2579000000000002,35.49,0.0,240.46900000000002,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,311.6999,-171.8,-79.3,5.742,0,1.0,-0.47000000000000003,310.005,3.4311000000000003,34.11,0.0,239.668,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,309.93580000000003,-171.8,-79.60000000000001,5.742,0,0.0,-0.46,310.14000000000004,-2.9032,33.36,0.0,238.86700000000002,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,308.1646,-176.0,-79.8,5.742,0,0.0,-0.47000000000000003,309.915,-2.9032,33.27,0.0,238.066,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,306.382,-173.8,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,1.4929000000000001,33.72,0.0,237.26600000000002,0.0,0
46577,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.633,304.5971,-173.8,-79.60000000000001,5.742,0,1.0,-0.49,310.14000000000004,-0.3547,34.89,0.0,236.465,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,302.8109,-175.20000000000002,-79.8,5.742,0,1.0,-0.48,309.915,-0.8578,36.12,0.0,235.66400000000002,0.0,0
46577,-1.705,67.62700000000001,0.0,0.0,-1.633,301.0058,-175.8,-79.8,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-0.1567,36.36,0.0,234.863,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,299.2031,-175.70000000000002,-79.8,5.742,0,1.0,-0.47000000000000003,310.005,-0.5691,36.09,0.0,234.06300000000002,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,297.398,-175.8,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,1.1217000000000001,36.0,0.0,233.262,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,295.5774,-177.70000000000002,-79.60000000000001,5.742,0,1.0,-0.5,310.14000000000004,-1.1877,35.910000000000004,0.0,232.461,0.0,0
46577,-1.705,67.62700000000001,0.0,0.0,-1.633,293.7529,-177.70000000000002,-79.8,5.742,0,1.0,-0.485,310.14000000000004,1.7568000000000001,36.45,0.0,231.66000000000003,0.0,0
46577,-1.194,67.62700000000001,0.0,0.0,-1.633,291.9284,-180.0,-79.3,5.742,0,1.0,-0.445,310.14000000000004,3.7363000000000004,35.61,0.0,230.859,0.0,0
46577,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.633,290.0964,-179.5,-80.10000000000001,5.742,0,1.0,-0.495,310.005,-3.0352,35.160000000000004,0.0,230.059,0.0,0
46577,-1.364,67.62700000000001,0.0,0.0,-1.633,288.2533,-179.5,-79.60000000000001,5.742,0,2.0,-0.42,310.14000000000004,-3.4971,34.11,0.0,229.258,0.0,0
