Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46584,-1.364,67.62700000000001,0.0,0.0,-2.057,350.0786,0.0,0.0,5.742,0,0.0,-0.66,310.14000000000004,0.165,34.77,0.0,257.832,0.0,0
46584,-0.853,67.62700000000001,0.0,0.0,-2.057,350.0786,0.0,0.0,5.742,0,0.0,-0.595,310.23,0.9238000000000001,35.61,0.0,257.832,0.0,0
46584,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.057,350.0786,0.0,0.0,5.742,0,0.0,-0.505,310.005,-3.8600000000000003,36.99,0.0,257.832,0.0,0
46584,-1.364,67.62700000000001,0.0,0.0,-2.057,350.0786,0.0,-0.2,5.742,0,0.0,-0.485,310.005,-6.7302,37.44,0.0,257.832,0.0,0
46584,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.057,350.0786,0.0,-1.0,5.742,0,0.0,-0.505,310.005,-0.8908,37.35,0.0,257.832,0.0,0
46584,-0.853,67.62700000000001,0.0,0.0,-2.057,350.0401,0.0,-4.1000000000000005,5.742,0,0.0,-0.525,310.14000000000004,1.0557,36.96,0.0,257.813,0.0,0
46584,-0.853,67.62700000000001,0.0,0.0,-2.057,349.9203,0.0,-7.6000000000000005,5.742,0,0.0,-0.525,310.005,0.0,36.09,0.0,257.754,0.0,0
46584,-0.853,67.62700000000001,0.0,0.0,-2.057,349.7215,0.0,-13.200000000000001,5.742,0,0.0,-0.495,310.14000000000004,2.5073000000000003,35.730000000000004,0.0,257.656,0.0,0
46584,-1.364,67.62700000000001,0.0,0.0,-2.057,349.3643,-40.6,-19.5,5.742,0,0.0,-0.5,310.14000000000004,0.7918000000000001,35.01,0.0,257.48,0.0,0
46584,-1.194,67.62700000000001,0.0,0.0,-2.057,348.93,-38.6,-25.1,5.742,0,0.0,-0.495,310.005,2.3754,35.04,0.0,257.266,0.0,0
46584,-1.364,67.62700000000001,0.0,0.0,-2.057,348.8509,-79.10000000000001,-26.1,5.742,0,0.0,-0.48,310.005,1.5836000000000001,34.92,0.0,257.22700000000003,0.0,0
46584,-1.194,67.62700000000001,0.0,0.0,-2.057,348.2563,-79.2,-33.5,5.742,0,0.0,-0.525,310.005,-3.7363000000000004,34.26,0.0,256.934,0.0,0
46584,-0.853,67.62700000000001,-0.5,0.0,-2.057,347.50100000000003,-79.9,-40.9,5.742,0,0.0,-0.51,310.005,-3.0764,34.47,0.0,256.563,0.0,0
46584,-0.853,67.62700000000001,0.0,0.0,-2.057,346.53950000000003,-118.9,-48.5,5.742,0,0.0,-0.485,310.14000000000004,1.4269,35.28,0.0,256.094,0.0,0
46584,-1.194,67.62700000000001,0.0,0.0,-2.057,345.4981,-120.9,-55.400000000000006,5.742,0,0.0,-0.5,310.14000000000004,-0.8825000000000001,36.21,0.0,255.586,0.0,0
