Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46691,0.341,67.62700000000001,0.0,0.0,-1.694,350.0786,0.0,0.0,5.742,0,0.0,-0.545,310.005,-0.37120000000000003,36.69,0.0,257.832,0.0,0
46691,0.171,67.62700000000001,0.5,0.0,-1.694,350.0786,0.0,0.0,5.742,0,1.0,-0.465,310.14000000000004,1.9135000000000002,37.17,0.0,257.832,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,350.0786,0.0,0.0,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-2.5321000000000002,37.29,0.0,257.832,0.0,0
46691,0.0,67.62700000000001,0.0,0.0,-1.694,350.0786,0.0,-0.2,5.742,0,0.0,-0.435,310.14000000000004,0.066,37.08,0.0,257.832,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,350.0401,0.0,-3.0,5.742,0,1.0,-0.45,310.005,-1.2289,36.15,0.0,257.813,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,349.9589,0.0,-5.800000000000001,5.742,0,1.0,-0.44,310.005,-0.0825,35.910000000000004,0.0,257.773,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,349.80060000000003,0.0,-10.9,5.742,0,1.0,-0.465,310.14000000000004,2.3094,35.34,0.0,257.695,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,349.48400000000004,-40.6,-17.5,5.742,0,1.0,-0.47500000000000003,309.915,-0.7258,35.22,0.0,257.539,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,349.0883,-38.6,-23.3,5.742,0,0.0,-0.47500000000000003,310.005,-0.066,35.04,0.0,257.344,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,348.5323,-40.6,-30.700000000000003,5.742,0,1.0,-0.51,310.14000000000004,-1.3856000000000002,34.86,0.0,257.07,0.0,0
46691,0.512,67.62700000000001,0.0,0.0,-1.694,347.82,-79.10000000000001,-38.1,5.742,0,1.0,-0.435,310.14000000000004,6.029100000000001,34.95,0.0,256.719,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,346.9393,-79.9,-45.7,5.742,0,1.0,-0.41500000000000004,310.005,1.2124000000000001,34.71,0.0,256.289,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,345.9389,-79.9,-52.300000000000004,5.742,0,0.0,-0.505,310.005,-7.4973,35.550000000000004,0.0,255.80100000000002,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,344.7765,-120.9,-59.0,5.742,0,1.0,-0.46,310.005,-4.66,36.18,0.0,255.234,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,343.4952,-121.0,-65.9,5.742,0,0.0,-0.495,310.005,-0.39590000000000003,37.08,0.0,254.609,0.0,0
46691,0.0,67.62700000000001,0.0,0.0,-1.694,342.0919,-120.30000000000001,-70.7,5.742,0,1.0,-0.4,310.005,2.9692000000000003,37.08,0.0,253.92600000000002,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,340.5537,-161.70000000000002,-74.7,5.742,0,1.0,-0.47000000000000003,310.005,1.1217000000000001,37.47,0.0,253.18400000000003,0.0,0
46691,0.171,67.62700000000001,0.5,0.0,-1.694,338.974,-161.70000000000002,-78.10000000000001,5.742,0,1.0,-0.545,310.14000000000004,0.8825000000000001,36.87,0.0,252.42200000000003,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,337.3134,-161.70000000000002,-80.3,5.742,0,1.0,-0.4,310.14000000000004,0.0412,36.27,0.0,251.621,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,337.1517,-161.70000000000002,-80.60000000000001,5.742,0,1.0,-0.41000000000000003,310.14000000000004,0.6928000000000001,36.33,0.0,251.543,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,335.4341,-203.5,-80.3,5.742,0,0.0,-0.465,310.14000000000004,2.5073000000000003,36.03,0.0,250.723,0.0,0
46691,0.0,67.62700000000001,0.0,0.0,-1.694,333.7538,-163.70000000000002,-79.60000000000001,5.742,0,0.0,-0.445,310.14000000000004,3.4311000000000003,34.980000000000004,0.0,249.92200000000003,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,332.0736,-163.6,-79.60000000000001,5.742,0,1.0,-0.405,310.005,-2.3754,34.89,0.0,249.121,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,330.3804,-165.70000000000002,-79.60000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-2.2764,35.01,0.0,248.32000000000002,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,328.68170000000003,-165.6,-79.3,5.742,0,0.0,-0.405,309.915,-3.0352,34.47,0.0,247.52,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,326.9809,-165.6,-79.8,5.742,0,-1.0,-0.49,310.005,-3.9589000000000003,35.37,0.0,246.71900000000002,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,325.2726,-167.70000000000002,-79.8,5.742,0,1.0,-0.43,310.14000000000004,1.8475000000000001,36.42,0.0,245.918,0.0,0
46691,0.0,67.62700000000001,0.0,0.0,-1.694,323.5507,-210.70000000000002,-79.3,5.742,0,1.0,-0.44,310.005,3.3651,36.96,0.0,245.11700000000002,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,321.82890000000003,-210.60000000000002,-79.60000000000001,5.742,0,0.0,-0.43,310.005,-1.1877,37.2,0.0,244.316,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,320.10740000000004,-210.20000000000002,-79.8,5.742,0,-1.0,-0.495,310.005,0.8908,37.02,0.0,243.51600000000002,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,318.3644,-213.20000000000002,-79.8,5.742,0,-1.0,-0.455,309.915,0.5279,37.17,0.0,242.715,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,316.6213,-213.3,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-0.5279,36.81,0.0,241.91400000000002,0.0,0
46691,0.0,67.62700000000001,0.0,0.0,-1.694,314.8783,-213.3,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,1.7155,35.97,0.0,241.113,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,313.1204,-213.60000000000002,-79.8,5.742,0,0.0,-0.46,310.005,2.5733,35.910000000000004,0.0,240.31300000000002,0.0,0
46691,0.171,67.62700000000001,0.0,0.0,-1.694,311.35630000000003,-213.60000000000002,-79.60000000000001,5.742,0,0.0,-0.45,310.14000000000004,-0.5279,35.34,0.0,239.512,0.0,0
46691,0.341,67.62700000000001,0.0,0.0,-1.694,309.6341,-173.9,-79.8,5.742,0,0.0,-0.445,310.005,-3.1672000000000002,34.980000000000004,0.0,238.73000000000002,0.0,0
