Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47060,0.341,75.586,0.0,0.0,-0.908,350.0786,0.0,0.0,5.742,0,0.0,-0.6,310.005,-1.3196,38.58,0.0,257.832,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,350.0786,0.0,0.0,5.742,0,0.0,-0.5,310.14000000000004,1.6496000000000002,37.5,0.0,257.832,0.0,0
47060,0.0,75.586,0.0,0.0,-0.908,350.0786,0.0,0.0,5.742,0,0.0,-0.56,310.005,2.2434000000000003,36.45,0.0,257.832,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,350.0786,0.0,0.0,5.742,0,0.0,-0.55,309.915,-4.1569,37.65,0.0,257.832,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,350.0786,0.0,-1.7000000000000002,5.742,0,0.0,-0.525,309.915,-6.4663,39.42,0.0,257.832,0.0,0
47060,0.682,75.586,0.0,0.0,-0.908,349.9995,0.0,-5.3,5.742,0,0.0,-0.515,309.915,0.5938,40.17,0.0,257.793,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,349.8412,-38.6,-8.6,5.742,0,0.0,-0.525,309.915,3.2991,40.83,0.0,257.71500000000003,0.0,0
47060,-0.171,75.586,0.0,0.0,-0.908,349.60380000000004,0.0,-15.5,5.742,0,0.0,-0.445,310.005,-0.066,40.68,0.0,257.598,0.0,0
47060,0.0,75.586,0.0,0.0,-0.908,349.206,-40.6,-21.6,5.742,0,0.0,-0.52,310.005,0.9238000000000001,39.54,0.0,257.402,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,348.6906,-81.2,-28.5,5.742,0,0.0,-0.485,309.915,3.9589000000000003,38.76,0.0,257.148,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,348.0168,-79.2,-36.1,5.742,0,0.0,-0.53,310.005,-0.39590000000000003,38.34,0.0,256.81600000000003,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,347.2201,-80.0,-43.5,5.742,0,0.0,-0.54,310.005,1.3196,38.79,0.0,256.426,0.0,0
47060,0.512,75.586,0.0,0.0,-0.908,346.25870000000003,-79.9,-50.300000000000004,5.742,0,0.0,-0.55,309.915,2.3754,38.550000000000004,0.0,255.95700000000002,0.0,0
47060,0.512,75.586,0.0,0.0,-0.908,345.13730000000004,-120.9,-57.7,5.742,0,0.0,-0.525,309.915,-0.7258,38.160000000000004,0.0,255.41000000000003,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,343.897,-118.9,-63.800000000000004,5.742,0,0.0,-0.535,309.915,-3.4311000000000003,37.62,0.0,254.805,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,343.7371,-159.9,-64.8,5.742,0,1.0,-0.55,310.005,-3.4311000000000003,37.59,0.0,254.727,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,342.3759,-118.9,-70.4,5.742,0,0.0,-0.51,310.14000000000004,3.3239,37.92,0.0,254.06300000000002,0.0,0
47060,0.0,75.586,0.0,0.0,-0.908,340.87710000000004,-161.70000000000002,-74.7,5.742,0,0.0,-0.46,310.005,3.5466,39.03,0.0,253.34,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,339.29740000000004,-122.30000000000001,-78.10000000000001,5.742,0,2.0,-0.53,309.915,-3.6950000000000003,40.56,0.0,252.578,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,337.6368,-161.70000000000002,-79.8,5.742,0,1.0,-0.49,310.005,-2.8125,41.43,0.0,251.77700000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,335.9669,-163.70000000000002,-80.60000000000001,5.742,0,3.0,-0.51,310.005,2.8372,41.25,0.0,250.977,0.0,0
47060,0.0,75.586,0.0,0.0,-0.908,334.2867,-163.6,-80.3,5.742,0,0.0,-0.5,310.005,-0.0825,39.87,0.0,250.17600000000002,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,332.56440000000003,-205.60000000000002,-80.3,5.742,0,0.0,-0.46,310.14000000000004,-1.4764000000000002,38.4,0.0,249.35500000000002,0.0,0
47060,0.512,75.586,0.0,0.0,-0.908,330.87940000000003,-206.0,-79.60000000000001,5.742,0,0.0,-0.545,310.005,-1.1217000000000001,37.89,0.0,248.555,0.0,0
47060,0.512,75.586,0.0,0.0,-0.908,329.1786,-208.10000000000002,-79.8,5.742,0,-1.0,-0.47000000000000003,310.005,0.4454,38.34,0.0,247.75400000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,327.5202,-165.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.51,310.005,2.7960000000000003,38.34,0.0,246.973,0.0,0
47060,0.0,75.586,0.0,0.0,-0.908,325.8186,-166.4,-79.60000000000001,5.742,0,0.0,-0.515,310.005,-0.34640000000000004,38.31,0.0,246.17200000000003,0.0,0
47060,0.512,75.586,0.0,0.0,-0.908,324.0967,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.53,310.005,-4.4208,37.65,0.0,245.371,0.0,0
47060,0.512,75.586,0.0,0.0,-0.908,322.3749,-167.6,-79.8,5.742,0,0.0,-0.53,310.005,0.1567,38.61,0.0,244.57000000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,320.6551,-167.70000000000002,-79.8,5.742,0,1.0,-0.495,310.005,1.1877,40.17,0.0,243.77,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,318.9171,-169.70000000000002,-80.3,5.742,0,1.0,-0.53,309.915,-2.2434000000000003,40.92,0.0,242.96900000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,317.1741,-169.70000000000002,-80.3,5.742,0,1.0,-0.505,310.005,0.6598,40.95,0.0,242.168,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,315.43100000000004,-169.8,-79.8,5.742,0,1.0,-0.525,310.005,1.8475000000000001,40.800000000000004,0.0,241.36700000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,313.67760000000004,-174.0,-80.3,5.742,0,1.0,-0.52,310.005,4.0084,40.44,0.0,240.566,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,313.5058,-171.8,-80.60000000000001,5.742,0,1.0,-0.54,310.005,3.3651,40.44,0.0,240.488,0.0,0
47060,0.682,75.586,0.0,0.0,-0.908,311.7439,-171.8,-79.3,5.742,0,1.0,-0.495,310.005,0.39590000000000003,39.480000000000004,0.0,239.68800000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,309.9798,-171.8,-79.8,5.742,0,1.0,-0.52,310.14000000000004,1.2207000000000001,38.85,0.0,238.887,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,308.20910000000003,-173.8,-80.3,5.742,0,1.0,-0.56,310.005,1.8475000000000001,38.910000000000004,0.0,238.086,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,306.4243,-173.8,-80.3,5.742,0,2.0,-0.55,310.005,-0.7918000000000001,39.21,0.0,237.28500000000003,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,304.6395,-176.0,-80.10000000000001,5.742,0,2.0,-0.54,309.915,-6.5982,38.43,0.0,236.484,0.0,0
47060,0.512,75.586,0.0,0.0,-0.908,302.8559,-174.8,-80.10000000000001,5.742,0,2.0,-0.485,309.915,-2.8372,38.4,0.0,235.684,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,301.0509,-175.8,-79.8,5.742,0,0.0,-0.515,309.915,-0.5279,39.300000000000004,0.0,234.883,0.0,0
47060,0.171,75.586,0.0,0.0,-0.908,299.2459,-175.8,-80.3,5.742,0,-1.0,-0.525,310.005,-0.066,40.14,0.0,234.08200000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,297.4408,-175.8,-80.60000000000001,5.742,0,0.0,-0.52,310.005,1.5836000000000001,40.800000000000004,0.0,233.281,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,295.6207,-180.0,-80.10000000000001,5.742,0,0.0,-0.53,309.915,3.9589000000000003,41.19,0.0,232.48000000000002,0.0,0
47060,0.341,75.586,0.0,0.0,-0.908,293.7985,-177.6,-80.10000000000001,5.742,0,-2.0,-0.52,309.915,-0.9238000000000001,41.37,0.0,231.68,0.0,0
