Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46669,-0.512,67.62700000000001,0.5,0.0,-1.754,350.0786,0.0,0.0,5.742,0,0.0,-0.6900000000000001,310.14000000000004,-2.4743,35.07,0.0,257.832,0.0,0
46669,-0.512,67.62700000000001,-1.0,0.0,-1.754,350.0786,0.0,0.0,5.742,0,0.0,-0.41500000000000004,310.005,2.5073000000000003,35.82,0.0,257.832,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,350.0786,0.0,0.0,5.742,0,0.0,-0.445,309.915,-1.7815,36.42,0.0,257.832,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,350.0786,0.0,0.0,5.742,0,0.0,-0.46,310.005,-3.563,36.36,0.0,257.832,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,350.0786,0.0,-0.7000000000000001,5.742,0,0.0,-0.495,310.14000000000004,0.4289,36.51,0.0,257.832,0.0,0
46669,0.0,67.62700000000001,0.0,0.0,-1.754,350.0401,0.0,-4.5,5.742,0,0.0,-0.41000000000000003,310.005,4.7507,36.6,0.0,257.813,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,349.9203,0.0,-7.6000000000000005,5.742,0,0.0,-0.47000000000000003,310.005,2.6393,35.730000000000004,0.0,257.754,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,349.6829,-38.6,-13.5,5.742,0,-1.0,-0.375,310.005,-2.3754,35.7,0.0,257.637,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,349.3643,-40.6,-19.1,5.742,0,0.0,-0.46,310.14000000000004,-0.099,35.97,0.0,257.48,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,348.8895,-40.5,-25.700000000000003,5.742,0,0.0,-0.44,310.005,-0.7918000000000001,35.88,0.0,257.24600000000004,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,348.29490000000004,-40.6,-33.5,5.742,0,0.0,-0.47000000000000003,310.005,0.7918000000000001,34.74,0.0,256.95300000000003,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,347.50100000000003,-79.9,-40.4,5.742,0,0.0,-0.535,310.005,-1.1877,33.93,0.0,256.563,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,346.5785,-120.9,-48.5,5.742,0,0.0,-0.465,310.14000000000004,3.0682,33.84,0.0,256.113,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,345.53700000000003,-121.0,-55.400000000000006,5.742,0,0.0,-0.44,310.005,1.1877,34.38,0.0,255.60500000000002,0.0,0
46669,-0.512,67.62700000000001,0.5,0.0,-1.754,345.41810000000004,-118.9,-55.900000000000006,5.742,0,0.0,-0.455,310.005,0.19790000000000002,34.47,0.0,255.54700000000003,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,344.21680000000003,-121.0,-62.5,5.742,0,-1.0,-0.455,310.005,-3.3651,35.85,0.0,254.961,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,342.85560000000004,-159.9,-68.4,5.742,0,0.0,-0.42,310.005,-4.1321,36.87,0.0,254.29700000000003,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,341.40360000000004,-120.30000000000001,-73.2,5.742,0,0.0,-0.445,310.005,0.39590000000000003,36.21,0.0,253.59400000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,339.82390000000004,-161.70000000000002,-77.0,5.742,0,0.0,-0.41500000000000004,310.14000000000004,3.5383,35.46,0.0,252.83200000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,338.2049,-161.70000000000002,-79.60000000000001,5.742,0,0.0,-0.455,310.14000000000004,4.5280000000000005,35.160000000000004,0.0,252.05100000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,336.5396,-163.6,-80.9,5.742,0,0.0,-0.47000000000000003,310.14000000000004,4.3301,35.85,0.0,251.25,0.0,0
46669,-0.341,67.62700000000001,-0.5,0.0,-1.754,334.8593,-163.70000000000002,-80.60000000000001,5.742,0,0.0,-0.49,310.14000000000004,0.0,36.24,0.0,250.449,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,333.1392,-205.60000000000002,-80.10000000000001,5.742,0,0.0,-0.445,310.005,-3.3404000000000003,35.67,0.0,249.62900000000002,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,331.459,-205.5,-80.60000000000001,5.742,0,0.0,-0.455,310.005,-6.3096000000000005,34.95,0.0,248.828,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,329.7583,-208.10000000000002,-80.10000000000001,5.742,0,0.0,-0.445,310.14000000000004,-1.7815,33.45,0.0,248.02700000000002,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,328.0596,-205.9,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,1.1877,33.39,0.0,247.227,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,326.39910000000003,-165.6,-79.8,5.742,0,0.0,-0.46,310.005,-4.486800000000001,33.81,0.0,246.44500000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,324.6857,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.455,309.915,-2.2269,34.02,0.0,245.645,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,322.9639,-167.6,-80.3,5.742,0,0.0,-0.385,310.14000000000004,3.0104,34.71,0.0,244.84400000000002,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,321.242,-167.70000000000002,-80.60000000000001,5.742,0,0.0,-0.42,310.005,2.7548,35.49,0.0,244.043,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,321.0743,-167.70000000000002,-80.60000000000001,5.742,0,0.0,-0.425,310.005,1.5836000000000001,35.43,0.0,243.965,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,319.3414,-169.8,-79.60000000000001,5.742,0,0.0,-0.425,310.005,0.19790000000000002,35.160000000000004,0.0,243.16400000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,317.5984,-169.70000000000002,-80.3,5.742,0,0.0,-0.49,310.005,-4.3548,34.5,0.0,242.363,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,315.8575,-169.8,-79.8,5.742,0,0.0,-0.465,310.005,0.0,34.65,0.0,241.56300000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,314.1093,-171.8,-79.8,5.742,0,0.0,-0.46,310.005,1.5836000000000001,35.31,0.0,240.762,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,312.34520000000003,-171.8,-80.3,5.742,0,0.0,-0.44,310.005,0.0,35.97,0.0,239.961,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,310.5811,-171.8,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-1.5836000000000001,36.0,0.0,239.16000000000003,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,308.817,-174.0,-79.8,5.742,0,0.0,-0.385,310.005,-1.5836000000000001,35.49,0.0,238.359,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,307.0348,-173.8,-80.10000000000001,5.742,0,-1.0,-0.47000000000000003,310.005,0.0,34.2,0.0,237.559,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,305.25,-173.8,-80.3,5.742,0,0.0,-0.46,310.005,-1.5836000000000001,32.82,0.0,236.758,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,303.46520000000004,-173.8,-80.3,5.742,0,0.0,-0.465,309.915,-0.132,32.31,0.0,235.95700000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,301.66610000000003,-175.8,-80.60000000000001,5.742,0,0.0,-0.485,310.14000000000004,2.0125,33.15,0.0,235.156,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,299.8611,-178.0,-80.3,5.742,0,0.0,-0.49,310.14000000000004,4.7507,34.95,0.0,234.35500000000002,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,299.68530000000004,-175.8,-80.10000000000001,5.742,0,0.0,-0.525,310.005,4.0909,35.1,0.0,234.27700000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,297.8825,-175.8,-80.3,5.742,0,0.0,-0.47000000000000003,310.005,-0.0825,36.24,0.0,233.477,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,296.0672,-177.6,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-3.9342,36.75,0.0,232.67600000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,294.2427,-177.6,-80.60000000000001,5.742,0,0.0,-0.44,310.14000000000004,3.3651,36.15,0.0,231.875,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,292.41810000000004,-177.70000000000002,-80.3,5.742,0,0.0,-0.46,310.14000000000004,-0.1567,35.43,0.0,231.074,0.0,0
46669,-0.341,67.62700000000001,-0.5,0.0,-1.754,290.5888,-181.8,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.14000000000004,0.17320000000000002,35.1,0.0,230.27300000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,288.748,-179.5,-79.60000000000001,5.742,0,0.0,-0.49,310.23,0.8413,34.71,0.0,229.473,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,286.9049,-179.5,-80.60000000000001,5.742,0,0.0,-0.43,310.14000000000004,4.1816,34.02,0.0,228.672,0.0,0
46669,-0.682,67.62700000000001,-0.5,0.0,-1.754,285.0618,-179.5,-80.10000000000001,5.742,0,0.0,-0.465,310.005,-0.37120000000000003,34.11,0.0,227.871,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,283.2013,-181.20000000000002,-79.8,5.742,0,0.0,-0.465,310.14000000000004,-6.0044,34.410000000000004,0.0,227.07000000000002,0.0,0
46669,0.0,67.62700000000001,0.0,0.0,-1.754,281.3429,-181.20000000000002,-80.3,5.742,0,0.0,-0.445,310.14000000000004,-2.2434000000000003,34.35,0.0,226.27,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,279.48220000000003,-181.10000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,2.3506,33.63,0.0,225.46900000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,277.6096,-182.8,-80.3,5.742,0,0.0,-0.44,310.005,-3.9342,34.29,0.0,224.668,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,275.7323,-182.8,-79.8,5.742,0,0.0,-0.45,310.005,-3.563,35.160000000000004,0.0,223.86700000000002,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,273.855,-185.20000000000002,-80.10000000000001,5.742,0,0.0,-0.45,309.915,-2.5981,36.18,0.0,223.066,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,271.9733,-184.3,-79.8,5.742,0,0.0,-0.45,310.005,0.6598,36.84,0.0,222.26600000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,270.0808,-184.3,-80.3,5.742,0,0.0,-0.47500000000000003,310.14000000000004,1.8887,36.660000000000004,0.0,221.465,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,268.1883,-184.3,-80.10000000000001,5.742,0,0.0,-0.45,310.005,0.18150000000000002,35.97,0.0,220.66400000000002,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,266.2933,-185.70000000000002,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-1.1217000000000001,34.980000000000004,0.0,219.863,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,264.3892,-185.70000000000002,-79.8,5.742,0,0.0,-0.455,310.14000000000004,2.7465,34.95,0.0,219.06300000000002,0.0,0
46669,0.0,67.62700000000001,0.0,0.0,-1.754,262.4827,-185.70000000000002,-79.8,5.742,0,0.0,-0.46,310.14000000000004,4.1321,34.86,0.0,218.262,0.0,0
46669,-0.853,67.62700000000001,0.0,0.0,-1.754,260.57620000000003,-185.70000000000002,-79.60000000000001,5.742,0,0.0,-0.455,309.915,-0.2474,34.86,0.0,217.461,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,260.39050000000003,-185.70000000000002,-80.10000000000001,5.742,0,0.0,-0.455,309.915,-1.8475000000000001,34.83,0.0,217.383,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,258.4715,-186.9,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-6.7632,34.71,0.0,216.58200000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,256.55240000000003,-186.9,-79.8,5.742,0,-1.0,-0.47500000000000003,310.14000000000004,-1.1877,34.68,0.0,215.781,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,254.63330000000002,-189.3,-79.8,5.742,0,0.0,-0.445,310.005,5.7405,33.660000000000004,0.0,214.98000000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,252.70850000000002,-188.0,-79.8,5.742,0,0.0,-0.455,310.14000000000004,1.5836000000000001,33.9,0.0,214.18,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,250.7784,-187.9,-80.60000000000001,5.742,0,0.0,-0.445,310.14000000000004,-1.5836000000000001,35.01,0.0,213.37900000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,248.84820000000002,-188.0,-79.8,5.742,0,0.0,-0.43,310.005,1.5836000000000001,35.58,0.0,212.578,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,246.9137,-188.9,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,-3.1672000000000002,36.03,0.0,211.77700000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,244.9764,-188.9,-79.60000000000001,5.742,0,0.0,-0.45,310.005,-1.5836000000000001,36.18,0.0,210.977,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,243.03670000000002,-188.9,-79.8,5.742,0,0.0,-0.45,310.005,1.5836000000000001,35.88,0.0,210.17600000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,241.09560000000002,-189.60000000000002,-79.8,5.742,0,0.0,-0.51,310.005,-4.3548,35.49,0.0,209.375,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,239.14790000000002,-189.70000000000002,-80.10000000000001,5.742,0,0.0,-0.445,310.005,-0.2639,35.82,0.0,208.574,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,237.2003,-192.10000000000002,-79.60000000000001,5.742,0,0.0,-0.45,310.14000000000004,3.4311000000000003,35.49,0.0,207.773,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,235.25500000000002,-189.70000000000002,-79.8,5.742,0,0.0,-0.45,310.14000000000004,2.2764,34.77,0.0,206.973,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,233.3017,-190.3,-79.8,5.742,0,-1.0,-0.44,310.14000000000004,2.7713,33.99,0.0,206.172,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,231.3478,-190.3,-80.10000000000001,5.742,0,0.0,-0.445,310.14000000000004,0.0,33.480000000000004,0.0,205.371,0.0,0
46669,-0.341,67.62700000000001,-0.5,0.0,-1.754,229.3939,-190.3,-80.10000000000001,5.742,0,0.0,-0.445,310.14000000000004,-1.3196,33.75,0.0,204.57000000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,227.4396,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.44,310.14000000000004,0.0,34.53,0.0,203.77,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,225.4812,-237.10000000000002,-80.10000000000001,5.742,0,0.0,-0.44,310.005,0.5279,35.28,0.0,202.96900000000002,0.0,0
46669,-0.512,67.62700000000001,-0.5,0.0,-1.754,225.2905,-190.70000000000002,-79.60000000000001,5.742,0,0.0,-0.435,310.14000000000004,1.4516,35.34,0.0,202.89100000000002,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,223.3321,-190.70000000000002,-79.8,5.742,0,0.0,-0.445,310.005,1.6083,36.300000000000004,0.0,202.09,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,221.3724,-190.9,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-2.1527000000000003,36.6,0.0,201.28900000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,219.4112,-191.0,-80.3,5.742,0,0.0,-0.44,310.005,-3.761,36.21,0.0,200.488,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,217.45250000000001,-191.0,-79.8,5.742,0,0.0,-0.46,310.14000000000004,3.7363000000000004,36.12,0.0,199.68800000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,215.49110000000002,-237.60000000000002,-79.8,5.742,0,0.0,-0.445,310.14000000000004,3.1672000000000002,36.45,0.0,198.887,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,213.529,-240.10000000000002,-80.3,5.742,0,-1.0,-0.455,310.14000000000004,-4.1157,35.79,0.0,198.086,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,213.33790000000002,-191.10000000000002,-80.3,5.742,0,-1.0,-0.46,310.14000000000004,-4.0579,35.76,0.0,198.008,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,211.3758,-191.10000000000002,-80.10000000000001,5.742,0,0.0,-0.465,310.005,-1.0557,35.13,0.0,197.20700000000002,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,209.4137,-191.10000000000002,-79.8,5.742,0,0.0,-0.45,310.005,1.1547,34.59,0.0,196.406,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,207.45250000000001,-240.0,-80.10000000000001,5.742,0,0.0,-0.46,310.14000000000004,-1.5836000000000001,34.5,0.0,195.60500000000002,0.0,0
46669,-0.512,67.62700000000001,-0.5,0.0,-1.754,205.49380000000002,-237.5,-79.8,5.742,0,0.0,-0.455,310.14000000000004,2.2764,34.89,0.0,194.805,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,203.5326,-239.9,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,1.0557,34.83,0.0,194.00400000000002,0.0,0
46669,-0.171,67.62700000000001,0.0,0.0,-1.754,201.5735,-239.60000000000002,-80.3,5.742,0,0.0,-0.47000000000000003,310.005,-1.4846000000000001,35.1,0.0,193.203,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,199.6151,-239.60000000000002,-80.10000000000001,5.742,0,0.0,-0.46,310.005,-2.2434000000000003,35.34,0.0,192.40200000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,197.7056,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.455,310.14000000000004,0.7918000000000001,36.18,0.0,191.621,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,195.7494,-190.20000000000002,-80.10000000000001,5.742,0,0.0,-0.48,310.005,1.5836000000000001,37.35,0.0,190.82000000000002,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,195.5128,-236.60000000000002,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,1.9547,37.29,0.0,190.723,0.0,0
46669,-0.341,67.62700000000001,0.0,0.0,-1.754,193.5592,-239.0,-80.3,5.742,0,0.0,-0.435,310.005,-1.3856000000000002,36.78,0.0,189.922,0.0,0
46669,-0.682,67.62700000000001,0.0,0.0,-1.754,191.6055,-239.0,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,0.5938,36.12,0.0,189.121,0.0,0
46669,-0.512,67.62700000000001,0.0,0.0,-1.754,189.65390000000002,-238.20000000000002,-80.10000000000001,5.742,0,0.0,-0.46,309.915,-2.029,35.85,0.0,188.32000000000002,0.0,0
