Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46593,-0.341,67.62700000000001,-0.5,0.0,-2.602,331.7463,-163.70000000000002,-79.60000000000001,5.742,0,0.0,-0.445,310.005,0.9897,35.82,0.0,248.965,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,330.04920000000004,-165.6,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-0.9897,35.550000000000004,0.0,248.16400000000002,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,328.3484,-165.6,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-2.1527000000000003,35.1,0.0,247.363,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,328.1827,-165.70000000000002,-79.8,5.742,0,0.0,-0.44,310.005,-1.4846000000000001,35.160000000000004,0.0,247.28500000000003,0.0,0
46593,-0.171,67.62700000000001,-0.5,0.0,-2.602,326.4819,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.46,310.005,-1.3196,35.94,0.0,246.484,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,324.7696,-167.70000000000002,-79.8,5.742,0,1.0,-0.45,310.005,1.5836000000000001,36.84,0.0,245.68400000000003,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,323.0477,-167.70000000000002,-79.3,5.742,0,0.0,-0.455,310.14000000000004,5.6745,36.93,0.0,244.883,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,321.3258,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.43,310.005,-1.5836000000000001,35.43,0.0,244.08200000000002,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,319.596,-169.8,-79.60000000000001,5.742,0,0.0,-0.44,309.915,-6.334300000000001,34.02,0.0,243.281,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,317.853,-171.9,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,1.8475000000000001,33.45,0.0,242.48000000000002,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,316.1121,-169.8,-79.60000000000001,5.742,0,2.0,-0.465,310.005,2.3754,33.33,0.0,241.68,0.0,0
46593,-0.341,67.62700000000001,-0.5,0.0,-2.602,314.3669,-171.8,-80.10000000000001,5.742,0,0.0,-0.435,310.005,0.9897,34.92,0.0,240.87900000000002,0.0,0
46593,-0.853,67.62700000000001,0.0,0.0,-2.602,312.6028,-171.8,-79.8,5.742,0,0.0,-0.46,310.005,-1.0557,36.36,0.0,240.078,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,310.8388,-171.70000000000002,-80.10000000000001,5.742,0,0.0,-0.42,310.005,0.7918000000000001,36.72,0.0,239.27700000000002,0.0,0
46593,-0.171,67.62700000000001,-0.5,0.0,-2.602,309.0769,-171.70000000000002,-79.8,5.742,0,0.0,-0.46,310.14000000000004,3.1672000000000002,37.32,0.0,238.477,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,307.2955,-173.9,-80.10000000000001,5.742,0,0.0,-0.445,310.005,-1.8475000000000001,37.35,0.0,237.67600000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,305.51070000000004,-173.8,-79.60000000000001,5.742,0,0.0,-0.445,309.915,-0.7918000000000001,36.480000000000004,0.0,236.875,0.0,0
46593,-0.171,67.62700000000001,0.5,0.0,-2.602,303.7259,-173.8,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-0.4289,35.910000000000004,0.0,236.074,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,301.9298,-178.0,-79.8,5.742,0,0.0,-0.42,310.005,-1.1877,35.550000000000004,0.0,235.27300000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,300.127,-175.8,-79.8,5.742,0,0.0,-0.45,310.005,4.9487000000000005,35.31,0.0,234.473,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,298.322,-175.70000000000002,-79.60000000000001,5.742,0,0.0,-0.465,310.14000000000004,2.1114,35.64,0.0,233.672,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,296.5113,-223.20000000000002,-79.8,5.742,0,0.0,-0.43,310.14000000000004,-1.9465000000000001,34.77,0.0,232.871,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,294.6868,-223.20000000000002,-79.8,5.742,0,0.0,-0.43,309.915,1.1877,34.44,0.0,232.07000000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,292.8646,-220.9,-80.3,5.742,0,0.0,-0.43,310.14000000000004,-0.2639,34.62,0.0,231.27,0.0,0
46593,-0.512,67.62700000000001,0.5,0.0,-2.602,291.0398,-221.20000000000002,-79.8,5.742,0,0.0,-0.455,310.005,-2.7713,35.67,0.0,230.46900000000002,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,289.1967,-225.5,-80.10000000000001,5.742,0,0.0,-0.465,310.14000000000004,1.6826,37.38,0.0,229.668,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,287.3996,-179.5,-80.3,5.742,0,0.0,-0.435,310.005,0.39590000000000003,37.92,0.0,228.887,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,285.5565,-179.5,-79.8,5.742,0,0.0,-0.445,310.005,-0.7918000000000001,37.59,0.0,228.086,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,285.331,-225.5,-80.3,5.742,0,1.0,-0.455,310.005,-1.1877,37.56,0.0,227.988,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,283.47540000000004,-225.3,-79.8,5.742,0,0.0,-0.455,310.005,-6.0456,36.69,0.0,227.18800000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,281.6147,-225.3,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,3.9342,35.67,0.0,226.387,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,279.7539,-227.70000000000002,-80.10000000000001,5.742,0,1.0,-0.455,310.005,3.8930000000000002,35.22,0.0,225.586,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,277.9307,-182.8,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,-1.7568000000000001,36.480000000000004,0.0,224.805,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,276.0534,-182.8,-80.10000000000001,5.742,0,0.0,-0.46,310.14000000000004,-2.7053000000000003,36.660000000000004,0.0,224.00400000000002,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,274.1761,-182.8,-80.10000000000001,5.742,0,0.0,-0.41000000000000003,310.005,1.5836000000000001,36.12,0.0,223.203,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,272.29470000000003,-184.20000000000002,-80.10000000000001,5.742,0,0.0,-0.44,310.14000000000004,0.5938,35.31,0.0,222.40200000000002,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,270.4045,-184.3,-79.8,5.742,0,0.0,-0.465,310.005,1.5836000000000001,34.59,0.0,221.602,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,268.512,-184.3,-79.8,5.742,0,0.0,-0.465,310.005,-2.9692000000000003,34.47,0.0,220.80100000000002,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,266.6194,-184.3,-80.3,5.742,0,1.0,-0.46,310.005,-4.9899000000000004,35.4,0.0,220.0,0.0,0
46593,-0.853,67.62700000000001,-0.5,0.0,-2.602,264.7129,-185.70000000000002,-80.10000000000001,5.742,0,0.0,-0.465,310.005,2.8372,36.45,0.0,219.199,0.0,0
46593,-0.512,67.62700000000001,-0.5,0.0,-2.602,262.8064,-188.0,-80.3,5.742,0,0.0,-0.46,310.005,2.9032,37.410000000000004,0.0,218.39800000000002,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,260.9023,-185.60000000000002,-80.10000000000001,5.742,0,0.0,-0.445,310.005,4.6188,37.35,0.0,217.598,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,258.9866,-186.9,-80.10000000000001,5.742,0,0.0,-0.45,310.005,-2.1527000000000003,36.45,0.0,216.797,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,257.0675,-186.9,-80.3,5.742,0,0.0,-0.455,309.915,0.28040000000000004,36.21,0.0,215.996,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,255.1484,-186.9,-80.10000000000001,5.742,0,0.0,-0.445,310.005,-1.2949000000000002,35.910000000000004,0.0,215.19500000000002,0.0,0
46593,0.0,67.62700000000001,0.0,0.0,-2.602,253.22660000000002,-188.0,-80.10000000000001,5.742,0,0.0,-0.435,310.005,-3.1672000000000002,36.12,0.0,214.395,0.0,0
