Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46906,-0.682,83.545,0.0,0.0,-1.875,350.0786,0.0,0.0,5.742,0,0.0,-0.7000000000000001,310.14000000000004,-1.3196,34.59,0.0,257.832,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,350.0786,0.0,0.0,5.742,0,0.0,-0.555,310.005,-0.43710000000000004,35.58,0.0,257.832,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,350.0786,0.0,0.0,5.742,0,0.0,-0.53,310.005,-2.3754,35.76,0.0,257.832,0.0,0
46906,-0.682,83.545,0.0,0.0,-1.875,350.0786,0.0,-0.5,5.742,0,0.0,-0.515,309.915,1.6908,35.46,0.0,257.832,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,350.0401,0.0,-2.7,5.742,0,0.0,-0.495,310.005,1.6496000000000002,35.34,0.0,257.813,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,349.9589,0.0,-6.6000000000000005,5.742,0,0.0,-0.51,309.915,-0.9073,35.34,0.0,257.773,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,349.76210000000003,-38.5,-11.1,5.742,0,0.0,-0.49,309.915,-2.5981,35.07,0.0,257.676,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,349.44550000000004,-38.5,-17.5,5.742,0,0.0,-0.5,309.915,-0.3794,34.65,0.0,257.52000000000004,0.0,0
46906,-0.682,83.545,0.0,0.0,-1.875,349.4049,-40.6,-18.5,5.742,0,1.0,-0.485,309.915,-0.9897,34.68,0.0,257.5,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,348.96860000000004,-79.10000000000001,-24.400000000000002,5.742,0,0.0,-0.525,310.005,3.4311000000000003,34.47,0.0,257.285,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,348.4146,-38.6,-32.0,5.742,0,0.0,-0.505,310.005,-0.8578,33.480000000000004,0.0,257.012,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,347.6609,-79.9,-39.4,5.742,0,0.0,-0.535,310.005,1.8475000000000001,32.61,0.0,256.641,0.0,0
46906,-0.853,83.545,0.0,0.0,-1.875,346.7794,-79.9,-47.5,5.742,0,0.0,-0.485,310.005,2.3754,32.88,0.0,256.211,0.0,0
