Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46573,-0.682,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,0.0,5.742,0,0.0,-0.545,310.005,1.3196,34.62,0.0,257.832,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,0.0,5.742,0,0.0,-0.52,310.14000000000004,3.0352,34.29,0.0,257.832,0.0,0
46573,-1.0230000000000001,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,0.0,5.742,0,0.0,-0.48,310.23,0.9897,34.38,0.0,257.832,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,-0.5,5.742,0,0.0,-0.47000000000000003,310.14000000000004,1.1877,34.53,0.0,257.832,0.0,0
46573,-1.194,67.62700000000001,0.0,0.0,-3.267,350.0401,0.0,-3.5,5.742,0,0.0,-0.5,310.005,-4.3878,34.83,0.0,257.813,0.0,0
46573,-0.853,67.62700000000001,0.5,0.0,-3.267,350.0401,0.0,-3.8000000000000003,5.742,0,0.0,-0.5,310.005,-4.396100000000001,34.89,0.0,257.813,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,349.9203,0.0,-7.1000000000000005,5.742,0,0.0,-0.495,310.14000000000004,-4.2064,35.64,0.0,257.754,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,349.7215,0.0,-12.700000000000001,5.742,0,0.0,-0.5,310.14000000000004,4.9487000000000005,36.06,0.0,257.656,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,349.3643,-40.6,-19.1,5.742,0,0.0,-0.54,310.14000000000004,1.3609,36.72,0.0,257.48,0.0,0
46573,-1.0230000000000001,67.62700000000001,0.0,0.0,-3.267,348.93,-38.6,-25.400000000000002,5.742,0,0.0,-0.48,310.005,-1.7815,36.84,0.0,257.266,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,348.3355,-79.10000000000001,-32.800000000000004,5.742,0,0.0,-0.51,310.005,-2.5486,36.99,0.0,256.973,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,347.58090000000004,-80.0,-39.9,5.742,0,1.0,-0.495,310.14000000000004,-2.2022,34.92,0.0,256.60200000000003,0.0,0
46573,-1.0230000000000001,67.62700000000001,0.0,0.0,-3.267,346.65840000000003,-121.0,-47.800000000000004,5.742,0,0.0,-0.515,310.14000000000004,3.5383,34.32,0.0,256.152,0.0,0
46573,-0.853,67.62700000000001,0.0,0.0,-3.267,345.619,-118.9,-54.400000000000006,5.742,0,1.0,-0.45,310.005,2.3754,33.36,0.0,255.645,0.0,0
46573,-0.853,67.62700000000001,-0.5,0.0,-3.267,344.4177,-118.9,-60.7,5.742,0,1.0,-0.5,310.14000000000004,-5.1466,33.15,0.0,255.05900000000003,0.0,0
46573,-1.0230000000000001,67.62700000000001,0.0,0.0,-3.267,343.09540000000004,-160.0,-66.9,5.742,0,-1.0,-0.435,310.005,-2.8372,33.9,0.0,254.41400000000002,0.0,0
46573,-1.364,67.62700000000001,0.0,0.0,-3.267,341.6462,-161.70000000000002,-72.2,5.742,0,-2.0,-0.49,310.005,5.1466,34.74,0.0,253.711,0.0,0
46573,-1.194,67.62700000000001,0.0,0.0,-3.267,340.108,-161.70000000000002,-76.5,5.742,0,-1.0,-0.53,310.005,0.5938,36.06,0.0,252.96900000000002,0.0,0
46573,-1.0230000000000001,67.62700000000001,0.5,0.0,-3.267,338.4889,-161.70000000000002,-78.5,5.742,0,0.0,-0.51,310.14000000000004,3.0104,36.21,0.0,252.18800000000002,0.0,0
