Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46687,0.171,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.2,5.737,0,0.0,-0.31,310.005,4.2889,36.480000000000004,0.0,257.832,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,0.0,-0.605,310.23,4.577500000000001,36.27,0.0,257.832,0.0,0
46687,0.171,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,0.0,5.742,0,0.0,-0.46,310.005,-2.3754,35.31,0.0,257.832,0.0,0
46687,-0.341,67.62700000000001,-0.5,0.0,-1.633,350.0786,0.0,0.0,5.742,0,0.0,-0.465,310.005,-1.1464,35.37,0.0,257.832,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,350.0786,0.0,-0.5,5.742,0,0.0,-0.44,310.14000000000004,-1.699,35.4,0.0,257.832,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,350.0401,0.0,-3.8000000000000003,5.742,0,0.0,-0.44,309.915,0.8578,34.71,0.0,257.813,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,349.9203,0.0,-6.6000000000000005,5.742,0,0.0,-0.41500000000000004,310.005,-1.0557,34.95,0.0,257.754,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,349.7215,-40.6,-12.700000000000001,5.742,0,0.0,-0.44,310.005,-1.5176,35.07,0.0,257.656,0.0,0
46687,-0.341,67.62700000000001,0.0,0.0,-1.633,349.4049,-40.6,-18.8,5.742,0,0.0,-0.42,310.005,3.4146,34.83,0.0,257.5,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,348.96860000000004,-40.6,-25.1,5.742,0,0.0,-0.435,309.915,-1.2372,34.92,0.0,257.285,0.0,0
46687,0.171,67.62700000000001,-0.5,0.0,-1.633,348.374,-40.6,-32.300000000000004,5.742,0,0.0,-0.44,310.005,1.7155,35.31,0.0,256.992,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,347.61990000000003,-79.9,-39.9,5.742,0,0.0,-0.36,310.14000000000004,1.4269,35.910000000000004,0.0,256.62100000000004,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,346.6994,-118.9,-47.5,5.742,0,0.0,-0.425,309.915,0.132,36.06,0.0,256.172,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,345.658,-120.9,-54.1,5.742,0,0.0,-0.435,310.14000000000004,-2.1774,36.51,0.0,255.66400000000002,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,345.53700000000003,-121.0,-54.7,5.742,0,0.0,-0.48,310.14000000000004,-0.9238000000000001,36.57,0.0,255.60500000000002,0.0,0
46687,0.171,67.62700000000001,0.0,0.0,-1.633,344.3378,-159.9,-61.300000000000004,5.742,0,0.0,-0.455,310.14000000000004,1.3196,36.54,0.0,255.02,0.0,0
46687,0.171,67.62700000000001,0.5,0.0,-1.633,343.01550000000003,-159.9,-67.3,5.742,0,0.0,-0.45,310.005,3.563,36.6,0.0,254.375,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,341.56530000000004,-161.70000000000002,-72.5,5.742,0,0.0,-0.445,310.005,-3.8600000000000003,36.480000000000004,0.0,253.67200000000003,0.0,0
46687,0.0,67.62700000000001,-0.5,0.0,-1.633,340.0271,-161.70000000000002,-76.5,5.742,0,0.0,-0.43,310.14000000000004,0.0,35.97,0.0,252.93,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,338.406,-163.70000000000002,-79.8,5.742,0,0.0,-0.445,310.005,3.1672000000000002,35.13,0.0,252.14800000000002,0.0,0
46687,0.171,67.62700000000001,-0.5,0.0,-1.633,336.7452,-163.6,-80.9,5.742,0,0.0,-0.435,310.14000000000004,1.9795,34.800000000000004,0.0,251.348,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,335.023,-205.5,-80.9,5.742,0,1.0,-0.455,309.915,-1.9465000000000001,34.65,0.0,250.52700000000002,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,333.3448,-163.6,-79.8,5.742,0,-1.0,-0.47000000000000003,309.915,-1.1877,34.59,0.0,249.727,0.0,0
46687,0.171,67.62700000000001,0.5,0.0,-1.633,331.66450000000003,-163.70000000000002,-80.10000000000001,5.742,0,1.0,-0.445,310.005,0.099,34.17,0.0,248.92600000000002,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,329.9664,-165.6,-79.8,5.742,0,0.0,-0.44,310.005,2.2434000000000003,35.31,0.0,248.125,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,328.26550000000003,-165.70000000000002,-80.3,5.742,0,0.0,-0.43,310.14000000000004,0.099,36.57,0.0,247.324,0.0,0
46687,0.171,67.62700000000001,0.0,0.0,-1.633,326.5647,-208.10000000000002,-79.8,5.742,0,-1.0,-0.445,309.915,-3.9589000000000003,36.96,0.0,246.52300000000002,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,324.8534,-208.5,-79.8,5.742,0,0.0,-0.42,310.14000000000004,-1.4186,36.99,0.0,245.723,0.0,0
46687,0.171,67.62700000000001,0.5,0.0,-1.633,323.17240000000004,-169.8,-79.8,5.742,0,1.0,-0.47500000000000003,310.14000000000004,5.0147,36.45,0.0,244.941,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,321.4527,-167.6,-80.3,5.742,0,1.0,-0.425,310.14000000000004,2.4743,36.75,0.0,244.14100000000002,0.0,0
46687,0.0,67.62700000000001,-0.5,0.0,-1.633,321.285,-167.70000000000002,-80.60000000000001,5.742,0,1.0,-0.435,310.14000000000004,2.3341000000000003,36.84,0.0,244.06300000000002,0.0,0
46687,0.171,67.62700000000001,0.0,0.0,-1.633,319.5547,-169.70000000000002,-80.10000000000001,5.742,0,0.0,-0.41000000000000003,310.005,-6.0456,36.03,0.0,243.262,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,317.81170000000003,-169.70000000000002,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,-1.8887,34.77,0.0,242.461,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,316.0686,-169.8,-80.10000000000001,5.742,0,0.0,-0.44,309.915,-1.8723,33.87,0.0,241.66000000000003,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,314.3229,-174.0,-80.10000000000001,5.742,0,0.0,-0.425,310.005,2.9527,32.94,0.0,240.859,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,312.517,-215.8,-80.3,5.742,0,0.0,-0.43,310.005,-0.5938,33.69,0.0,240.03900000000002,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,310.7969,-171.8,-80.10000000000001,5.742,0,0.0,-0.385,310.14000000000004,2.2187,33.96,0.0,239.258,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,309.0328,-171.8,-80.10000000000001,5.742,0,0.0,-0.41500000000000004,310.005,2.4413,35.34,0.0,238.45700000000002,0.0,0
46687,-0.171,67.62700000000001,0.0,0.0,-1.633,307.25100000000003,-173.8,-79.8,5.742,0,0.0,-0.45,310.14000000000004,-0.2887,36.57,0.0,237.656,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,305.4662,-176.0,-80.3,5.742,0,1.0,-0.46,310.005,-2.4826,36.33,0.0,236.85500000000002,0.0,0
46687,-0.171,67.62700000000001,-0.5,0.0,-1.633,303.6836,-173.8,-80.60000000000001,5.742,0,1.0,-0.45,310.005,0.3299,35.34,0.0,236.055,0.0,0
46687,0.341,67.62700000000001,0.0,0.0,-1.633,301.887,-175.70000000000002,-80.60000000000001,5.742,0,0.0,-0.435,310.005,0.6846,35.160000000000004,0.0,235.25400000000002,0.0,0
46687,0.0,67.62700000000001,0.0,0.0,-1.633,300.0819,-175.8,-80.3,5.742,0,0.0,-0.46,310.005,0.7258,35.64,0.0,234.453,0.0,0
46687,0.171,67.62700000000001,-0.5,0.0,-1.633,299.90610000000004,-175.8,-80.10000000000001,5.742,0,0.0,-0.385,310.005,0.6598,35.67,0.0,234.375,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,298.10110000000003,-175.8,-79.8,5.742,0,0.0,-0.49,309.915,2.9692000000000003,35.76,0.0,233.574,0.0,0
46687,0.171,67.62700000000001,0.0,0.0,-1.633,296.2881,-179.9,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,1.1877,35.76,0.0,232.77300000000002,0.0,0
46687,0.0,67.62700000000001,0.5,0.0,-1.633,294.46590000000003,-177.6,-80.60000000000001,5.742,0,0.0,-0.435,310.14000000000004,0.4289,34.38,0.0,231.973,0.0,0
46687,0.171,67.62700000000001,0.0,0.0,-1.633,292.64140000000003,-177.6,-80.10000000000001,5.742,0,0.0,-0.445,310.005,1.4516,33.36,0.0,231.172,0.0,0
46687,0.171,67.62700000000001,0.0,0.0,-1.633,290.8143,-179.5,-79.8,5.742,0,2.0,-0.435,310.005,-3.4311000000000003,33.03,0.0,230.371,0.0,0
