Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47045,0.682,75.586,0.0,0.0,-0.181,315.7292,-169.70000000000002,-80.3,5.742,0,1.0,-0.47500000000000003,309.915,-5.987900000000001,38.25,0.0,241.50400000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,313.9793,-171.8,-80.10000000000001,5.742,0,0.0,-0.545,310.14000000000004,-4.9074,38.13,0.0,240.703,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,312.21520000000004,-171.8,-80.10000000000001,5.742,0,0.0,-0.495,310.005,3.7857000000000003,37.92,0.0,239.90200000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,310.4533,-171.8,-79.60000000000001,5.742,0,1.0,-0.505,310.005,1.7650000000000001,38.04,0.0,239.102,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,308.6882,-172.8,-79.60000000000001,5.742,0,1.0,-0.49,310.14000000000004,0.0907,38.88,0.0,238.30100000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,306.90340000000003,-173.8,-79.3,5.742,0,1.0,-0.5,310.14000000000004,3.5383,39.78,0.0,237.5,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,306.7296,-173.8,-79.60000000000001,5.742,0,1.0,-0.5,310.14000000000004,3.8600000000000003,39.93,0.0,237.42200000000003,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,304.9448,-173.8,-80.3,5.742,0,1.0,-0.41500000000000004,310.005,-0.39590000000000003,40.38,0.0,236.621,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,303.1599,-173.8,-79.8,5.742,0,1.0,-0.54,310.005,-7.2911,40.050000000000004,0.0,235.82000000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,301.3596,-175.8,-79.60000000000001,5.742,0,1.0,-0.55,310.005,-2.7713,40.2,0.0,235.02,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,299.5546,-175.8,-79.3,5.742,0,1.0,-0.51,310.005,5.0147,39.72,0.0,234.21900000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,297.7496,-175.70000000000002,-79.8,5.742,0,2.0,-0.515,310.005,0.39590000000000003,38.730000000000004,0.0,233.418,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,295.9328,-177.6,-79.60000000000001,5.742,0,1.0,-0.485,310.005,-0.2639,38.46,0.0,232.61700000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,294.10830000000004,-179.9,-80.10000000000001,5.742,0,1.0,-0.52,309.915,-2.5073000000000003,38.58,0.0,231.816,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,292.286,-177.70000000000002,-79.60000000000001,5.742,0,1.0,-0.515,310.005,-1.5836000000000001,38.22,0.0,231.01600000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,290.4553,-179.5,-80.10000000000001,5.742,0,1.0,-0.515,310.005,4.3548,38.28,0.0,230.215,0.0,0
47045,0.0,75.586,0.0,0.0,-0.181,288.6123,-179.4,-79.60000000000001,5.742,0,1.0,-0.445,310.005,4.1569,39.03,0.0,229.41400000000002,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,286.7692,-179.4,-80.10000000000001,5.742,0,1.0,-0.51,310.14000000000004,2.3754,40.29,0.0,228.613,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,284.9273,-180.5,-79.3,5.742,0,2.0,-0.5,309.915,-4.1569,40.95,0.0,227.81300000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,283.0666,-181.20000000000002,-80.10000000000001,5.742,0,1.0,-0.495,310.14000000000004,-1.4516,40.53,0.0,227.012,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,281.2058,-181.20000000000002,-80.3,5.742,0,1.0,-0.52,310.14000000000004,4.7507,40.35,0.0,226.211,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,279.3451,-227.60000000000002,-80.10000000000001,5.742,0,1.0,-0.495,310.14000000000004,5.0147,39.99,0.0,225.41000000000003,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,277.4713,-229.70000000000002,-80.10000000000001,5.742,0,1.0,-0.495,310.005,-5.7075000000000005,39.63,0.0,224.609,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,275.5964,-227.3,-79.8,5.742,0,1.0,-0.56,309.915,-5.806500000000001,38.49,0.0,223.809,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,273.7636,-182.8,-79.8,5.742,0,0.0,-0.51,310.005,-0.9567,38.34,0.0,223.02700000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,271.88120000000004,-184.3,-80.10000000000001,5.742,0,0.0,-0.49,309.915,-2.6393,38.31,0.0,222.227,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,269.9887,-184.20000000000002,-80.3,5.742,0,0.0,-0.48,310.005,1.5176,38.76,0.0,221.42600000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,268.09610000000004,-184.3,-80.10000000000001,5.742,0,1.0,-0.485,310.005,2.1114,39.480000000000004,0.0,220.625,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,267.8646,-231.5,-80.10000000000001,5.742,0,0.0,-0.46,310.005,2.3754,39.480000000000004,0.0,220.52700000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,265.9696,-230.9,-80.3,5.742,0,1.0,-0.53,310.005,0.5114000000000001,39.300000000000004,0.0,219.727,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,264.0631,-230.9,-79.8,5.742,0,0.0,-0.455,309.915,-0.5114000000000001,40.44,0.0,218.92600000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,262.2042,-185.70000000000002,-79.8,5.742,0,1.0,-0.58,310.005,1.2537,40.14,0.0,218.145,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,260.2971,-186.3,-79.8,5.742,0,1.0,-0.485,309.915,0.0825,39.6,0.0,217.34400000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,258.378,-186.9,-80.10000000000001,5.742,0,1.0,-0.48,310.005,-2.4413,40.26,0.0,216.543,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,256.4589,-186.9,-79.8,5.742,0,2.0,-0.53,310.005,0.2639,40.11,0.0,215.74200000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,254.5398,-189.3,-80.10000000000001,5.742,0,1.0,-0.51,310.005,5.0806000000000004,39.84,0.0,214.941,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,252.61460000000002,-187.9,-80.10000000000001,5.742,0,1.0,-0.525,310.005,0.19790000000000002,38.25,0.0,214.14100000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,250.6844,-188.0,-80.3,5.742,0,1.0,-0.495,310.14000000000004,-1.0805,37.26,0.0,213.34,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,248.75420000000003,-188.0,-80.3,5.742,0,1.0,-0.5,309.915,-1.3691,37.410000000000004,0.0,212.53900000000002,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,246.8193,-188.9,-80.3,5.742,0,1.0,-0.535,309.915,-2.5568,38.34,0.0,211.738,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,244.882,-188.9,-80.10000000000001,5.742,0,1.0,-0.525,310.005,-3.2084,39.06,0.0,210.93800000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,242.94230000000002,-188.9,-80.10000000000001,5.742,0,1.0,-0.515,310.005,2.4908,39.87,0.0,210.137,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,241.00070000000002,-189.70000000000002,-80.60000000000001,5.742,0,2.0,-0.515,310.005,2.4249,40.230000000000004,0.0,209.336,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,239.0531,-189.60000000000002,-80.3,5.742,0,0.0,-0.525,310.005,-0.0825,40.38,0.0,208.535,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,237.1054,-192.10000000000002,-80.3,5.742,0,1.0,-0.51,310.14000000000004,-0.48660000000000003,39.9,0.0,207.734,0.0,0
47045,0.0,75.586,0.0,0.0,-0.181,235.1602,-189.70000000000002,-79.8,5.742,0,1.0,-0.46,310.005,1.897,39.72,0.0,206.934,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,233.2066,-190.20000000000002,-79.8,5.742,0,1.0,-0.51,310.005,-0.5279,39.75,0.0,206.133,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,231.2527,-190.3,-79.8,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-1.0145,39.45,0.0,205.33200000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,229.2988,-190.3,-79.60000000000001,5.742,0,1.0,-0.545,310.14000000000004,1.8887,37.95,0.0,204.531,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,227.3418,-193.10000000000002,-79.3,5.742,0,1.0,-0.46,310.005,3.8105,37.74,0.0,203.73000000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,225.38580000000002,-190.70000000000002,-79.8,5.742,0,1.0,-0.495,310.14000000000004,-4.6188,37.08,0.0,202.93,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,223.4274,-190.70000000000002,-79.60000000000001,5.742,0,0.0,-0.49,310.005,-4.0002,36.99,0.0,202.12900000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,221.4678,-191.0,-80.10000000000001,5.742,0,1.0,-0.5700000000000001,310.005,1.7815,38.43,0.0,201.328,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,219.50670000000002,-191.0,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-2.0620000000000003,40.14,0.0,200.52700000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,217.548,-190.9,-79.8,5.742,0,0.0,-0.525,309.915,-2.2269,40.71,0.0,199.727,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,215.5867,-191.0,-80.10000000000001,5.742,0,1.0,-0.505,310.14000000000004,0.8330000000000001,40.5,0.0,198.92600000000002,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,215.3956,-191.10000000000002,-80.3,5.742,0,0.0,-0.5,310.14000000000004,1.7155,40.410000000000004,0.0,198.848,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,213.4335,-191.0,-80.10000000000001,5.742,0,1.0,-0.525,310.14000000000004,1.2207000000000001,39.480000000000004,0.0,198.047,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,211.47140000000002,-191.0,-80.10000000000001,5.742,0,0.0,-0.45,310.005,0.5279,39.75,0.0,197.246,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,209.5093,-191.0,-79.60000000000001,5.742,0,0.0,-0.54,309.915,0.6928000000000001,39.39,0.0,196.44500000000002,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,207.5505,-191.0,-79.3,5.742,0,0.0,-0.52,310.005,-1.5836000000000001,38.46,0.0,195.645,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,205.5893,-191.0,-79.8,5.742,0,1.0,-0.48,309.915,0.8578,37.86,0.0,194.84400000000002,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,203.62810000000002,-191.0,-80.10000000000001,5.742,0,1.0,-0.5,310.005,1.7155,37.14,0.0,194.043,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,201.6689,-190.70000000000002,-80.3,5.742,0,1.0,-0.525,309.915,-2.0455,36.63,0.0,193.24200000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,199.7105,-193.10000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,0.7918000000000001,37.47,0.0,192.441,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,197.7545,-190.70000000000002,-79.8,5.742,0,2.0,-0.505,310.005,5.5425,38.49,0.0,191.64100000000002,0.0,0
47045,0.0,75.586,0.0,0.0,-0.181,195.7982,-190.20000000000002,-79.60000000000001,5.742,0,1.0,-0.485,310.005,2.5073000000000003,40.26,0.0,190.84,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,193.8445,-190.3,-79.8,5.742,0,1.0,-0.53,310.005,-2.6393,41.13,0.0,190.03900000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,191.89090000000002,-190.20000000000002,-80.10000000000001,5.742,0,1.0,-0.48,310.14000000000004,2.7713,40.62,0.0,189.238,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,189.94070000000002,-189.60000000000002,-79.60000000000001,5.742,0,1.0,-0.5,309.915,1.1217000000000001,39.57,0.0,188.43800000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,187.99370000000002,-189.60000000000002,-79.60000000000001,5.742,0,1.0,-0.45,310.005,0.6598,38.22,0.0,187.637,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,186.04670000000002,-189.60000000000002,-79.8,5.742,0,1.0,-0.47000000000000003,310.005,-0.9567,38.160000000000004,0.0,186.836,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,184.09980000000002,-189.5,-80.3,5.742,0,1.0,-0.48,309.915,-1.9795,38.34,0.0,186.035,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,182.1605,-191.10000000000002,-80.3,5.742,0,1.0,-0.46,310.005,-2.1114,38.79,0.0,185.234,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,180.2246,-188.8,-79.60000000000001,5.742,0,0.0,-0.53,309.825,-3.1672000000000002,37.89,0.0,184.434,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,178.28640000000001,-188.70000000000002,-79.3,5.742,0,1.0,-0.505,310.14000000000004,0.8908,36.93,0.0,183.633,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,176.3546,-187.70000000000002,-80.3,5.742,0,1.0,-0.5,309.915,-1.3196,36.99,0.0,182.83200000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,174.42700000000002,-187.70000000000002,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.14000000000004,5.8394,37.89,0.0,182.031,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,172.4993,-190.10000000000002,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-0.7918000000000001,38.85,0.0,181.23000000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,170.57840000000002,-186.5,-80.10000000000001,5.742,0,0.0,-0.505,310.005,-5.344600000000001,39.33,0.0,180.43,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,168.6635,-186.5,-79.60000000000001,5.742,0,1.0,-0.51,310.005,-3.0352,39.87,0.0,179.62900000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,168.4771,-186.4,-80.10000000000001,5.742,0,0.0,-0.5,309.915,-2.5321000000000002,39.75,0.0,179.55100000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,166.56220000000002,-186.5,-79.60000000000001,5.742,0,1.0,-0.47500000000000003,310.005,0.39590000000000003,39.03,0.0,178.75,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,164.6498,-185.0,-79.8,5.742,0,1.0,-0.47000000000000003,310.005,-1.0557,38.61,0.0,177.949,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,162.74960000000002,-187.4,-79.60000000000001,5.742,0,0.0,-0.485,310.14000000000004,2.1527000000000003,37.77,0.0,177.148,0.0,0
47045,0.853,75.586,0.0,0.0,-0.181,160.8518,-185.0,-79.60000000000001,5.742,0,0.0,-0.52,309.915,1.0062,37.29,0.0,176.348,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,158.9516,-185.0,-79.3,5.742,0,0.0,-0.5,310.005,-0.6103000000000001,37.32,0.0,175.547,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,157.06640000000002,-230.5,-80.10000000000001,5.742,0,0.0,-0.535,310.14000000000004,-1.2537,37.74,0.0,174.746,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,155.1831,-230.4,-80.10000000000001,5.742,0,0.0,-0.52,310.005,2.2929,37.77,0.0,173.94500000000002,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,153.3021,-228.0,-79.8,5.742,0,0.0,-0.515,309.915,2.7878000000000003,38.34,0.0,173.145,0.0,0
