Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47037,0.0,75.586,0.5,0.0,-1.331,350.0786,0.0,0.0,5.742,0,0.0,-0.65,310.005,-0.5938,38.07,0.0,257.832,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,350.0786,0.0,0.0,5.742,0,-1.0,-0.5,310.005,-4.024900000000001,39.480000000000004,0.0,257.832,0.0,0
47037,0.171,75.586,0.0,0.0,-1.331,350.0786,0.0,0.0,5.742,0,0.0,-0.54,310.005,-3.0352,40.59,0.0,257.832,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,350.0786,0.0,-0.2,5.742,0,0.0,-0.56,309.915,-0.5114000000000001,40.17,0.0,257.832,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,350.0786,0.0,-1.3,5.742,0,0.0,-0.545,310.005,1.7155,39.87,0.0,257.832,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,349.9995,0.0,-4.8,5.742,0,-1.0,-0.52,309.915,-0.2639,39.69,0.0,257.793,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,349.8798,0.0,-8.9,5.742,0,-1.0,-0.6,309.915,2.0455,39.18,0.0,257.73400000000004,0.0,0
47037,-0.171,75.586,0.5,0.0,-1.331,349.60380000000004,-38.5,-14.700000000000001,5.742,0,-1.0,-0.555,310.005,-0.46190000000000003,38.4,0.0,257.598,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,349.2466,-38.6,-20.3,5.742,0,0.0,-0.58,310.005,2.7548,38.01,0.0,257.422,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,349.206,-40.6,-21.6,5.742,0,-1.0,-0.55,310.005,2.0455,38.01,0.0,257.402,0.0,0
47037,-0.171,75.586,-0.5,0.0,-1.331,348.6906,-81.2,-28.200000000000003,5.742,0,-1.0,-0.545,310.005,1.4516,37.800000000000004,0.0,257.148,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,348.0168,-79.2,-36.1,5.742,0,0.0,-0.58,309.915,-2.0455,36.63,0.0,256.81600000000003,0.0,0
47037,0.0,75.586,-0.5,0.0,-1.331,347.2201,-80.0,-43.2,5.742,0,0.0,-0.5700000000000001,310.005,2.5073000000000003,37.29,0.0,256.426,0.0,0
47037,0.171,75.586,-0.5,0.0,-1.331,346.25870000000003,-79.9,-50.1,5.742,0,-1.0,-0.5650000000000001,310.005,2.1114,37.59,0.0,255.95700000000002,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,345.13730000000004,-120.9,-57.5,5.742,0,0.0,-0.56,310.005,-0.5279,39.39,0.0,255.41000000000003,0.0,0
47037,-0.171,75.586,0.5,0.0,-1.331,343.897,-118.9,-63.800000000000004,5.742,0,0.0,-0.56,310.005,-2.3754,40.59,0.0,254.805,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,342.4948,-159.9,-69.7,5.742,0,-1.0,-0.555,309.915,-1.8475000000000001,40.38,0.0,254.121,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,341.03880000000004,-122.30000000000001,-73.7,5.742,0,-1.0,-0.54,309.915,-1.2537,39.93,0.0,253.418,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,339.45910000000003,-122.30000000000001,-77.8,5.742,0,0.0,-0.5650000000000001,310.005,2.9032,39.42,0.0,252.656,0.0,0
47037,-0.171,75.586,-0.5,0.0,-1.331,339.29740000000004,-161.70000000000002,-77.8,5.742,0,0.0,-0.56,310.005,3.0352,39.33,0.0,252.578,0.0,0
47037,0.0,75.586,0.5,0.0,-1.331,337.6368,-161.70000000000002,-79.8,5.742,0,0.0,-0.515,310.005,2.6228000000000002,38.49,0.0,251.77700000000002,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,335.9669,-163.70000000000002,-80.9,5.742,0,0.0,-0.505,310.005,-0.7423000000000001,38.07,0.0,250.977,0.0,0
47037,0.0,75.586,-0.5,0.0,-1.331,334.2867,-163.6,-80.3,5.742,0,-1.0,-0.51,310.005,-1.4516,37.980000000000004,0.0,250.17600000000002,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,332.56440000000003,-205.60000000000002,-80.10000000000001,5.742,0,0.0,-0.53,310.005,-1.3196,38.61,0.0,249.35500000000002,0.0,0
47037,-0.341,75.586,0.0,0.0,-1.331,330.87940000000003,-206.0,-79.8,5.742,0,0.0,-0.54,310.14000000000004,3.4723,38.85,0.0,248.555,0.0,0
47037,-0.171,75.586,0.5,0.0,-1.331,329.1786,-208.10000000000002,-79.8,5.742,0,0.0,-0.53,310.005,-0.46190000000000003,38.19,0.0,247.75400000000002,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,327.5202,-165.70000000000002,-79.8,5.742,0,0.0,-0.56,310.005,0.9238000000000001,38.28,0.0,246.973,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,325.8186,-166.4,-79.3,5.742,0,-1.0,-0.505,310.005,-0.767,38.730000000000004,0.0,246.17200000000003,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,324.0967,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.52,309.915,-2.5733,39.36,0.0,245.371,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,322.3749,-167.6,-79.8,5.742,0,0.0,-0.55,310.005,3.3651,40.14,0.0,244.57000000000002,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,320.6551,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.005,-0.19790000000000002,40.29,0.0,243.77,0.0,0
47037,0.0,75.586,0.5,0.0,-1.331,318.9171,-169.70000000000002,-80.10000000000001,5.742,0,0.0,-0.56,310.005,-1.798,40.5,0.0,242.96900000000002,0.0,0
47037,0.0,75.586,0.0,0.0,-1.331,317.1741,-169.70000000000002,-80.3,5.742,0,0.0,-0.605,309.915,0.767,40.050000000000004,0.0,242.168,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,315.43100000000004,-169.8,-79.60000000000001,5.742,0,0.0,-0.455,309.915,-0.0495,39.42,0.0,241.36700000000002,0.0,0
47037,0.171,75.586,0.5,0.0,-1.331,313.67760000000004,-174.0,-80.10000000000001,5.742,0,0.0,-0.5700000000000001,310.005,-4.4373000000000005,38.67,0.0,240.566,0.0,0
47037,0.0,75.586,0.5,0.0,-1.331,311.9157,-171.8,-79.8,5.742,0,0.0,-0.54,310.005,2.9527,37.71,0.0,239.76600000000002,0.0,0
47037,-0.171,75.586,0.5,0.0,-1.331,310.15160000000003,-171.8,-80.10000000000001,5.742,0,0.0,-0.55,309.915,3.3816,37.230000000000004,0.0,238.965,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,308.3829,-173.8,-79.8,5.742,0,0.0,-0.5650000000000001,309.915,-1.1052,37.56,0.0,238.16400000000002,0.0,0
47037,0.0,75.586,0.5,0.0,-1.331,306.5981,-173.8,-80.10000000000001,5.742,0,0.0,-0.525,310.005,-1.0310000000000001,38.730000000000004,0.0,237.363,0.0,0
47037,-0.341,75.586,0.5,0.0,-1.331,304.81550000000004,-173.8,-79.8,5.742,0,0.0,-0.555,309.915,1.3196,39.78,0.0,236.56300000000002,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,303.0307,-173.8,-79.8,5.742,0,0.0,-0.61,310.005,2.9692000000000003,40.26,0.0,235.762,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,302.8559,-174.8,-80.3,5.742,0,0.0,-0.59,310.005,3.0352,40.32,0.0,235.684,0.0,0
47037,-0.171,75.586,0.0,0.0,-1.331,301.0509,-175.8,-80.10000000000001,5.742,0,0.0,-0.54,309.915,-2.0455,41.43,0.0,234.883,0.0,0
47037,0.0,75.586,-0.5,0.0,-1.331,299.2459,-175.8,-80.3,5.742,0,-1.0,-0.525,310.005,-1.1877,41.58,0.0,234.08200000000002,0.0,0
47037,0.0,75.586,0.5,0.0,-1.331,297.4408,-175.8,-80.10000000000001,5.742,0,0.0,-0.535,310.005,0.0,41.04,0.0,233.281,0.0,0
