Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,350.0786,0.0,0.0,5.742,0,2.0,-0.7000000000000001,310.005,-2.8043,36.09,0.0,257.832,0.0,0
46575,-0.682,67.62700000000001,0.0,0.0,-1.936,350.0786,0.0,0.0,5.742,0,1.0,-0.47500000000000003,310.005,-3.9589000000000003,34.92,0.0,257.832,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,350.0786,0.0,0.0,5.742,0,1.0,-0.49,310.14000000000004,6.4333,34.77,0.0,257.832,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,350.0786,0.0,0.0,5.742,0,1.0,-0.405,310.14000000000004,3.9589000000000003,35.22,0.0,257.832,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,350.0786,0.0,-1.0,5.742,0,1.0,-0.465,310.005,0.0,35.28,0.0,257.832,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,350.0786,0.0,-1.3,5.742,0,1.0,-0.515,310.005,-1.1877,35.34,0.0,257.832,0.0,0
46575,-0.682,67.62700000000001,0.0,0.0,-1.936,349.9995,-40.6,-4.3,5.742,0,1.0,-0.47500000000000003,309.915,-5.6332,35.37,0.0,257.793,0.0,0
46575,-0.512,67.62700000000001,0.0,0.0,-1.936,349.8798,0.0,-8.1,5.742,0,1.0,-0.505,310.14000000000004,-3.761,34.29,0.0,257.73400000000004,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,349.64230000000003,-40.6,-14.5,5.742,0,1.0,-0.47000000000000003,310.23,6.689,34.29,0.0,257.617,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,349.28520000000003,-40.6,-20.1,5.742,0,1.0,-0.465,310.005,3.629,34.14,0.0,257.44100000000003,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,348.81030000000004,-40.6,-26.900000000000002,5.742,0,1.0,-0.425,310.005,-2.7465,34.44,0.0,257.207,0.0,0
46575,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.936,348.1772,-79.10000000000001,-35.1,5.742,0,1.0,-0.485,310.14000000000004,-3.1012,36.18,0.0,256.89500000000004,0.0,0
46575,-0.512,67.62700000000001,0.0,0.0,-1.936,347.38,-80.0,-41.9,5.742,0,1.0,-0.49,310.005,-1.1877,36.72,0.0,256.504,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,346.4186,-120.9,-48.800000000000004,5.742,0,1.0,-0.525,309.915,-0.2474,37.17,0.0,256.035,0.0,0
46575,-0.853,67.62700000000001,0.0,0.0,-1.936,345.33820000000003,-118.9,-55.900000000000006,5.742,0,1.0,-0.47000000000000003,310.14000000000004,-1.8475000000000001,36.660000000000004,0.0,255.508,0.0,0
