Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47036,0.0,75.586,0.0,0.0,-1.029,320.02250000000004,-169.8,-80.3,5.742,0,2.0,-0.56,309.915,-5.1961,38.34,0.0,243.477,0.0,0
47036,0.171,75.586,-0.5,0.0,-1.029,318.27950000000004,-169.70000000000002,-80.3,5.742,0,1.0,-0.535,310.005,1.5671000000000002,38.58,0.0,242.67600000000002,0.0,0
47036,0.341,75.586,0.5,0.0,-1.029,316.5365,-169.70000000000002,-80.60000000000001,5.742,0,3.0,-0.495,309.915,4.833200000000001,38.58,0.0,241.875,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,314.7934,-169.8,-80.10000000000001,5.742,0,2.0,-0.52,310.005,0.9732000000000001,38.4,0.0,241.074,0.0,0
47036,0.0,75.586,0.5,0.0,-1.029,313.0323,-174.0,-79.8,5.742,0,0.0,-0.55,310.14000000000004,1.0310000000000001,37.800000000000004,0.0,240.27300000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,311.2704,-171.8,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,309.915,3.2991,37.32,0.0,239.473,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,309.5063,-171.8,-80.10000000000001,5.742,0,0.0,-0.53,309.915,-2.6228000000000002,37.44,0.0,238.67200000000003,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,307.7301,-173.8,-79.8,5.742,0,1.0,-0.5750000000000001,310.14000000000004,-2.7713,37.08,0.0,237.871,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,305.9452,-173.8,-79.8,5.742,0,1.0,-0.53,310.005,5.3033,36.660000000000004,0.0,237.07000000000002,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,304.1626,-173.8,-79.8,5.742,0,0.0,-0.5750000000000001,310.005,2.4908,36.93,0.0,236.27,0.0,0
