Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,1.0,-0.5750000000000001,310.14000000000004,1.6908,34.14,0.0,257.832,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,1.0,-0.425,310.14000000000004,2.5981,34.83,0.0,257.832,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,1.0,-0.455,310.14000000000004,2.8125,35.25,0.0,257.832,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,0.0,5.742,0,1.0,-0.485,310.005,0.9897,36.03,0.0,257.832,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,350.0786,0.0,-2.0,5.742,0,1.0,-0.4,310.14000000000004,-2.1774,36.9,0.0,257.832,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,349.9589,-40.6,-5.800000000000001,5.742,0,1.0,-0.41500000000000004,310.005,-3.1672000000000002,37.050000000000004,0.0,257.773,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,349.80060000000003,-40.6,-10.1,5.742,0,1.0,-0.455,310.14000000000004,0.5691,36.0,0.0,257.695,0.0,0
46597,-1.364,67.62700000000001,-0.5,0.0,-1.452,349.5246,-38.6,-17.0,5.742,0,1.0,-0.47000000000000003,309.915,-2.029,34.980000000000004,0.0,257.559,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,349.12690000000003,-40.6,-22.900000000000002,5.742,0,1.0,-0.405,309.915,-3.1507,34.980000000000004,0.0,257.363,0.0,0
46597,-1.364,67.62700000000001,0.0,0.0,-1.452,348.6114,-40.6,-29.700000000000003,5.742,0,1.0,-0.425,310.005,-1.4269,35.61,0.0,257.10900000000004,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,347.89910000000003,-79.2,-37.1,5.742,0,1.0,-0.465,310.14000000000004,4.577500000000001,36.480000000000004,0.0,256.75800000000004,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,347.82,-79.10000000000001,-37.9,5.742,0,1.0,-0.465,310.14000000000004,4.5858,36.51,0.0,256.719,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,346.9803,-79.9,-45.7,5.742,0,1.0,-0.445,310.005,0.6598,36.72,0.0,256.309,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,345.9778,-121.0,-52.1,5.742,0,1.0,-0.51,309.915,-4.1569,36.300000000000004,0.0,255.82000000000002,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,344.8175,-120.9,-58.7,5.742,0,1.0,-0.46,310.005,-3.563,34.71,0.0,255.25400000000002,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,343.5362,-159.9,-65.3,5.742,0,1.0,-0.44,310.005,2.9032,33.75,0.0,254.62900000000002,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,342.1313,-161.70000000000002,-70.9,5.742,0,1.0,-0.485,310.14000000000004,3.6950000000000003,33.15,0.0,253.94500000000002,0.0,0
46597,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.452,340.6345,-120.30000000000001,-75.3,5.742,0,1.0,-0.42,310.005,1.5836000000000001,34.47,0.0,253.223,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,339.0134,-163.70000000000002,-78.3,5.742,0,1.0,-0.42,310.14000000000004,3.2991,35.82,0.0,252.441,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,337.35490000000004,-201.10000000000002,-79.8,5.742,0,1.0,-0.455,310.14000000000004,3.1672000000000002,37.14,0.0,251.64100000000002,0.0,0
46597,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.452,335.6795,-163.70000000000002,-80.3,5.742,0,1.0,-0.445,309.915,-1.8475000000000001,37.26,0.0,250.84,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,333.9993,-163.6,-80.3,5.742,0,1.0,-0.46,309.915,-7.7529,36.18,0.0,250.03900000000002,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,332.319,-163.6,-80.10000000000001,5.742,0,1.0,-0.44,310.005,-0.7918000000000001,35.04,0.0,249.238,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,330.63100000000003,-165.6,-80.60000000000001,5.742,0,1.0,-0.4,310.005,3.8930000000000002,34.71,0.0,248.43800000000002,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,328.9302,-165.6,-79.8,5.742,0,1.0,-0.445,310.005,0.2639,35.37,0.0,247.637,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,327.2293,-165.6,-80.10000000000001,5.742,0,1.0,-0.51,310.005,-1.5836000000000001,35.97,0.0,246.836,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,325.52410000000003,-167.70000000000002,-80.3,5.742,0,1.0,-0.445,310.14000000000004,1.4516,35.22,0.0,246.03500000000003,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,323.8022,-169.9,-80.10000000000001,5.742,0,1.0,-0.445,310.005,0.7918000000000001,34.14,0.0,245.234,0.0,0
46597,-1.364,67.62700000000001,0.0,0.0,-1.452,322.08250000000004,-167.70000000000002,-79.8,5.742,0,1.0,-0.405,310.005,0.132,33.06,0.0,244.43400000000003,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,320.36060000000003,-167.70000000000002,-79.60000000000001,5.742,0,1.0,-0.48,309.915,-2.4743,33.18,0.0,243.633,0.0,0
46597,-1.364,67.62700000000001,0.0,0.0,-1.452,318.619,-169.70000000000002,-80.10000000000001,5.742,0,1.0,-0.46,310.005,1.1877,34.56,0.0,242.83200000000002,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,316.8759,-169.8,-79.8,5.742,0,1.0,-0.485,310.14000000000004,0.4289,36.0,0.0,242.031,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,315.1329,-171.9,-80.60000000000001,5.742,0,1.0,-0.45,310.005,-0.5279,36.54,0.0,241.23000000000002,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,313.3781,-171.8,-80.10000000000001,5.742,0,1.0,-0.48,310.005,0.2639,36.96,0.0,240.43,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,311.61400000000003,-171.8,-79.8,5.742,0,1.0,-0.33,310.005,-2.1114,36.36,0.0,239.62900000000002,0.0,0
46597,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.452,309.8499,-171.8,-79.8,5.742,0,1.0,-0.425,310.14000000000004,0.165,35.13,0.0,238.828,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,308.0777,-173.8,-80.10000000000001,5.742,0,1.0,-0.445,310.005,1.1877,33.84,0.0,238.02700000000002,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,306.2951,-173.8,-79.8,5.742,0,1.0,-0.49,309.915,-0.19790000000000002,33.480000000000004,0.0,237.227,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,304.5102,-173.8,-79.8,5.742,0,1.0,-0.445,310.005,-3.9589000000000003,33.81,0.0,236.42600000000002,0.0,0
46597,-1.194,67.62700000000001,0.0,0.0,-1.452,304.3364,-173.8,-79.8,5.742,0,1.0,-0.365,309.915,-3.9177000000000004,33.9,0.0,236.348,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,302.54720000000003,-175.8,-79.60000000000001,5.742,0,1.0,-0.435,310.14000000000004,1.4929000000000001,33.9,0.0,235.54700000000003,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,300.7422,-175.8,-80.10000000000001,5.742,0,1.0,-0.42,310.14000000000004,5.5673,34.05,0.0,234.746,0.0,0
46597,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.452,298.9372,-175.70000000000002,-79.8,5.742,0,1.0,-0.47500000000000003,310.14000000000004,2.2846,34.05,0.0,233.94500000000002,0.0,0
46597,-0.853,67.62700000000001,0.0,0.0,-1.452,297.1344,-175.70000000000002,-80.60000000000001,5.742,0,1.0,-0.435,310.14000000000004,-4.8827,34.35,0.0,233.145,0.0,0
