Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46912,-0.682,83.545,0.5,0.0,-1.452,321.62030000000004,-167.70000000000002,-80.60000000000001,5.742,0,1.0,-0.53,310.005,-3.4311000000000003,33.0,0.0,244.21900000000002,0.0,0
46912,-1.194,83.545,0.0,0.0,-1.452,321.4527,-167.6,-80.60000000000001,5.742,0,1.0,-0.545,310.005,-2.8785000000000003,33.21,0.0,244.14100000000002,0.0,0
46912,-0.853,83.545,-0.5,0.0,-1.452,319.7244,-169.70000000000002,-80.3,5.742,0,1.0,-0.505,310.23,4.3796,34.95,0.0,243.34,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,317.9814,-169.70000000000002,-80.60000000000001,5.742,0,1.0,-0.43,310.14000000000004,2.6146000000000003,36.63,0.0,242.53900000000002,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,316.2384,-169.70000000000002,-80.10000000000001,5.742,0,1.0,-0.54,310.14000000000004,0.1072,36.36,0.0,241.738,0.0,0
46912,-0.682,83.545,-0.5,0.0,-1.452,314.49690000000004,-170.3,-79.8,5.742,0,1.0,-0.445,309.915,-1.9217000000000002,35.28,0.0,240.93800000000002,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,312.7328,-171.8,-80.10000000000001,5.742,0,1.0,-0.49,309.915,-3.9424,34.05,0.0,240.137,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,310.9687,-171.8,-80.10000000000001,5.742,0,0.0,-0.595,310.005,-1.8228000000000002,33.63,0.0,239.336,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,309.2046,-171.8,-79.8,5.742,0,1.0,-0.515,310.005,3.3651,33.660000000000004,0.0,238.53500000000003,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,307.4248,-176.0,-80.10000000000001,5.742,0,2.0,-0.485,309.915,-1.9795,33.81,0.0,237.734,0.0,0
46912,-0.853,83.545,-0.5,0.0,-1.452,305.6422,-173.8,-79.8,5.742,0,0.0,-0.5650000000000001,310.14000000000004,-1.7155,34.47,0.0,236.934,0.0,0
46912,-0.512,83.545,-0.5,0.0,-1.452,303.85740000000004,-173.8,-80.60000000000001,5.742,0,0.0,-0.5,310.14000000000004,3.0764,33.9,0.0,236.133,0.0,0
46912,-0.853,83.545,0.5,0.0,-1.452,302.0627,-175.8,-80.60000000000001,5.742,0,-1.0,-0.48,310.14000000000004,3.3239,33.54,0.0,235.33200000000002,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,300.2577,-175.8,-80.3,5.742,0,1.0,-0.52,310.005,-0.1072,32.730000000000004,0.0,234.531,0.0,0
46912,-1.0230000000000001,83.545,0.5,0.0,-1.452,298.4527,-178.0,-80.3,5.742,0,1.0,-0.515,309.915,-4.0084,32.82,0.0,233.73000000000002,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,296.64570000000003,-177.70000000000002,-79.8,5.742,0,0.0,-0.47500000000000003,310.005,-4.9899000000000004,33.33,0.0,232.93,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,294.82120000000003,-177.70000000000002,-80.3,5.742,0,1.0,-0.49,310.005,2.8372,34.44,0.0,232.12900000000002,0.0,0
46912,-0.853,83.545,0.5,0.0,-1.452,292.99670000000003,-177.70000000000002,-80.3,5.742,0,1.0,-0.4,310.005,5.987900000000001,35.34,0.0,231.328,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,291.17220000000003,-177.70000000000002,-80.3,5.742,0,1.0,-0.49,310.005,-1.3856000000000002,35.52,0.0,230.52700000000002,0.0,0
46912,-0.853,83.545,0.5,0.0,-1.452,289.33250000000004,-179.4,-79.8,5.742,0,1.0,-0.55,310.005,-3.4971,35.04,0.0,229.727,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,287.4894,-179.4,-79.60000000000001,5.742,0,1.0,-0.56,310.005,-1.3609,34.410000000000004,0.0,228.92600000000002,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,285.6463,-179.4,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,3.1012,33.87,0.0,228.125,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,283.79130000000004,-181.20000000000002,-79.8,5.742,0,1.0,-0.49,310.005,0.9073,33.15,0.0,227.324,0.0,0
46912,-0.682,83.545,-0.5,0.0,-1.452,281.9306,-183.5,-80.10000000000001,5.742,0,1.0,-0.505,310.005,-3.563,33.6,0.0,226.52300000000002,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,280.0722,-181.20000000000002,-79.8,5.742,0,1.0,-0.5,310.14000000000004,1.3856000000000002,32.82,0.0,225.723,0.0,0
46912,-0.853,83.545,0.5,0.0,-1.452,278.2049,-182.8,-79.8,5.742,0,0.0,-0.5,310.005,-0.19790000000000002,32.61,0.0,224.922,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,278.0221,-182.8,-79.8,5.742,0,1.0,-0.51,310.005,-0.2639,32.67,0.0,224.84400000000002,0.0,0
46912,-1.0230000000000001,83.545,0.0,0.0,-1.452,276.14480000000003,-182.8,-79.8,5.742,0,1.0,-0.455,310.14000000000004,3.8270000000000004,32.88,0.0,224.043,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,274.26750000000004,-182.8,-80.3,5.742,0,1.0,-0.555,310.005,0.8908,32.55,0.0,223.24200000000002,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,272.3868,-186.70000000000002,-79.8,5.742,0,1.0,-0.485,310.14000000000004,-1.0557,33.36,0.0,222.441,0.0,0
46912,-0.853,83.545,-0.5,0.0,-1.452,270.4966,-184.3,-80.10000000000001,5.742,0,1.0,-0.515,310.005,-2.0125,34.56,0.0,221.64100000000002,0.0,0
46912,-0.682,83.545,0.5,0.0,-1.452,268.6041,-184.3,-80.10000000000001,5.742,0,1.0,-0.465,309.915,-3.6950000000000003,35.07,0.0,220.84,0.0,0
