Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46610,-1.364,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,0.0,5.742,0,0.0,-0.61,310.005,-1.3609,35.94,0.0,257.832,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,0.0,5.742,0,0.0,-0.48,310.005,0.3299,36.0,0.0,257.832,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,0.0,5.742,0,0.0,-0.445,310.005,-0.9238000000000001,34.83,0.0,257.832,0.0,0
46610,-1.194,67.62700000000001,-0.5,0.0,-2.299,350.0786,0.0,0.0,5.742,0,0.0,-0.445,310.14000000000004,-1.7155,34.32,0.0,257.832,0.0,0
46610,-1.364,67.62700000000001,0.0,0.0,-2.299,350.0786,0.0,-1.0,5.742,0,-1.0,-0.47000000000000003,310.14000000000004,3.0764,34.11,0.0,257.832,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,350.0401,0.0,-4.5,5.742,0,0.0,-0.445,310.005,1.5836000000000001,34.38,0.0,257.813,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,349.9995,-40.6,-4.5,5.742,0,0.0,-0.44,310.005,1.3196,34.410000000000004,0.0,257.793,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,349.8798,0.0,-8.1,5.742,0,0.0,-0.435,310.14000000000004,-0.7918000000000001,35.79,0.0,257.73400000000004,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,349.64230000000003,-40.6,-13.9,5.742,0,0.0,-0.44,310.14000000000004,1.1877,37.29,0.0,257.617,0.0,0
46610,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.299,349.28520000000003,-40.6,-20.5,5.742,0,0.0,-0.445,310.14000000000004,2.8043,37.95,0.0,257.44100000000003,0.0,0
46610,-1.364,67.62700000000001,0.0,0.0,-2.299,348.81030000000004,-40.6,-26.900000000000002,5.742,0,0.0,-0.43,310.14000000000004,0.6598,37.26,0.0,257.207,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,348.1772,-79.10000000000001,-34.800000000000004,5.742,0,0.0,-0.41500000000000004,310.005,-1.4846000000000001,37.050000000000004,0.0,256.89500000000004,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,347.38,-121.0,-41.7,5.742,0,0.0,-0.45,310.005,-5.2786,35.94,0.0,256.504,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,346.4596,-79.9,-49.300000000000004,5.742,0,0.0,-0.445,310.005,0.099,35.160000000000004,0.0,256.055,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,345.37710000000004,-121.0,-56.400000000000006,5.742,0,0.0,-0.42,310.005,2.9032,34.800000000000004,0.0,255.52700000000002,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,344.1369,-159.9,-62.300000000000004,5.742,0,0.0,-0.435,310.005,0.0,35.25,0.0,254.92200000000003,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,342.81460000000004,-120.9,-68.60000000000001,5.742,0,0.0,-0.47000000000000003,310.005,-1.5836000000000001,35.67,0.0,254.27700000000002,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,341.32280000000003,-161.70000000000002,-73.2,5.742,0,0.0,-0.375,310.14000000000004,-0.099,36.15,0.0,253.555,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,339.7431,-161.70000000000002,-77.0,5.742,0,0.0,-0.385,310.14000000000004,2.6393,35.88,0.0,252.793,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,339.62080000000003,-122.30000000000001,-77.5,5.742,0,0.0,-0.34,310.005,2.3754,35.88,0.0,252.734,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,337.9623,-161.70000000000002,-79.60000000000001,5.742,0,0.0,-0.45,310.14000000000004,1.8887,36.27,0.0,251.93400000000003,0.0,0
46610,-1.0230000000000001,67.62700000000001,-0.5,0.0,-2.299,336.2942,-163.6,-80.60000000000001,5.742,0,0.0,-0.47500000000000003,310.14000000000004,2.2434000000000003,36.42,0.0,251.133,0.0,0
46610,-1.364,67.62700000000001,0.0,0.0,-2.299,334.6139,-163.6,-80.3,5.742,0,0.0,-0.43,310.005,0.2227,36.93,0.0,250.33200000000002,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,332.9336,-163.70000000000002,-80.10000000000001,5.742,0,0.0,-0.37,310.005,-1.5588000000000002,37.38,0.0,249.531,0.0,0
46610,-1.5350000000000001,67.62700000000001,0.0,0.0,-2.299,331.25100000000003,-167.8,-80.10000000000001,5.742,0,0.0,-0.43,310.005,-2.7465,37.5,0.0,248.73000000000002,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,329.5523,-165.6,-80.3,5.742,0,0.0,-0.425,310.14000000000004,-0.5526,37.38,0.0,247.93,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,327.85150000000004,-165.6,-80.10000000000001,5.742,0,0.0,-0.445,310.005,0.0247,36.9,0.0,247.12900000000002,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,326.1506,-165.70000000000002,-79.3,5.742,0,0.0,-0.425,310.005,-0.066,36.0,0.0,246.328,0.0,0
46610,-1.364,67.62700000000001,0.0,0.0,-2.299,324.4321,-167.70000000000002,-79.60000000000001,5.742,0,0.0,-0.455,310.005,-3.7115,35.58,0.0,245.52700000000002,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,322.7124,-167.6,-80.3,5.742,0,0.0,-0.425,310.005,2.0455,35.160000000000004,0.0,244.727,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,320.9905,-167.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,0.132,35.160000000000004,0.0,243.92600000000002,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,319.2566,-169.70000000000002,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,-4.1157,35.4,0.0,243.125,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,317.5135,-169.8,-79.8,5.742,0,0.0,-0.46,309.915,2.6805000000000003,36.09,0.0,242.324,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,315.7705,-171.9,-79.8,5.742,0,0.0,-0.445,310.14000000000004,3.7363000000000004,37.26,0.0,241.52300000000002,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,314.02340000000004,-171.8,-79.8,5.742,0,0.0,-0.41500000000000004,310.005,0.46190000000000003,37.29,0.0,240.723,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,312.2593,-171.8,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,2.2269,36.87,0.0,239.92200000000003,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,310.4952,-171.8,-79.8,5.742,0,0.0,-0.435,310.14000000000004,-0.19790000000000002,36.69,0.0,239.121,0.0,0
46610,-1.364,67.62700000000001,0.0,0.0,-2.299,308.7305,-172.4,-79.8,5.742,0,0.0,-0.43,310.14000000000004,-1.1464,36.93,0.0,238.32000000000002,0.0,0
46610,-1.364,67.62700000000001,0.0,0.0,-2.299,306.9479,-173.8,-79.60000000000001,5.742,0,0.0,-0.41000000000000003,309.915,-5.435300000000001,37.050000000000004,0.0,237.52,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,305.16310000000004,-173.8,-79.8,5.742,0,0.0,-0.435,309.915,-3.1259,37.050000000000004,0.0,236.71900000000002,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,303.3783,-173.8,-79.8,5.742,0,0.0,-0.43,310.005,-1.1382,36.33,0.0,235.918,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,301.57820000000004,-175.8,-79.60000000000001,5.742,0,0.0,-0.49,310.14000000000004,6.9529000000000005,35.64,0.0,235.11700000000002,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,299.77320000000003,-178.0,-79.3,5.742,0,0.0,-0.43,310.005,5.6745,35.07,0.0,234.316,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,297.97040000000004,-175.8,-79.60000000000001,5.742,0,0.0,-0.435,310.005,-3.9589000000000003,34.65,0.0,233.51600000000002,0.0,0
46610,-1.194,67.62700000000001,0.0,0.0,-2.299,296.156,-177.70000000000002,-80.3,5.742,0,0.0,-0.42,310.005,-5.1219,34.89,0.0,232.715,0.0,0
46610,-0.853,67.62700000000001,0.0,0.0,-2.299,294.3315,-177.70000000000002,-79.8,5.742,0,1.0,-0.445,310.14000000000004,5.1219,35.82,0.0,231.91400000000002,0.0,0
46610,-1.0230000000000001,67.62700000000001,0.0,0.0,-2.299,292.507,-177.6,-80.10000000000001,5.742,0,0.0,-0.43,310.005,0.3299,37.230000000000004,0.0,231.113,0.0,0
