Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,0.0,5.742,0,1.0,-0.47500000000000003,310.005,0.132,33.96,0.0,257.832,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,0.0,5.742,0,1.0,-0.46,310.14000000000004,0.0,34.71,0.0,257.832,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,0.0,5.742,0,0.0,-0.46,310.14000000000004,1.9795,35.76,0.0,257.832,0.0,0
46586,-0.682,67.62700000000001,0.0,0.0,-3.267,350.0786,0.0,-0.5,5.742,0,0.0,-0.485,310.14000000000004,1.7485000000000002,36.06,0.0,257.832,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,350.0401,0.0,-3.3000000000000003,5.742,0,0.0,-0.465,310.005,-5.1466,36.6,0.0,257.813,0.0,0
46586,-0.341,67.62700000000001,0.0,0.0,-3.267,350.0401,0.0,-3.5,5.742,0,0.0,-0.47000000000000003,310.005,-5.3198,36.57,0.0,257.813,0.0,0
46586,-0.341,67.62700000000001,0.0,0.0,-3.267,349.9203,0.0,-6.6000000000000005,5.742,0,1.0,-0.5,310.14000000000004,0.0,36.51,0.0,257.754,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,349.7215,-40.6,-12.4,5.742,0,1.0,-0.48,310.23,2.0949,36.15,0.0,257.656,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,349.4049,-40.6,-18.8,5.742,0,1.0,-0.485,310.14000000000004,1.4929000000000001,35.49,0.0,257.5,0.0,0
46586,-0.682,67.62700000000001,0.0,0.0,-3.267,348.96860000000004,-40.6,-24.900000000000002,5.742,0,1.0,-0.47000000000000003,310.005,0.0247,35.34,0.0,257.285,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,348.374,-40.6,-32.5,5.742,0,1.0,-0.465,310.005,-4.8827,35.31,0.0,256.992,0.0,0
46586,-0.341,67.62700000000001,0.0,0.0,-3.267,347.61990000000003,-79.9,-39.9,5.742,0,1.0,-0.47500000000000003,310.005,-1.3609,34.47,0.0,256.62100000000004,0.0,0
46586,-0.171,67.62700000000001,0.0,0.0,-3.267,346.6994,-118.9,-47.300000000000004,5.742,0,1.0,-0.48,310.14000000000004,1.7815,34.02,0.0,256.172,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,345.658,-120.9,-53.900000000000006,5.742,0,1.0,-0.455,310.005,0.0,34.14,0.0,255.66400000000002,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,344.4977,-118.9,-60.5,5.742,0,0.0,-0.465,310.005,-1.1629,33.75,0.0,255.098,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,343.1754,-121.0,-66.9,5.742,0,1.0,-0.49,310.005,-1.7568000000000001,33.93,0.0,254.453,0.0,0
46586,-0.853,67.62700000000001,0.0,0.0,-3.267,341.72700000000003,-161.70000000000002,-72.2,5.742,0,1.0,-0.47000000000000003,310.14000000000004,4.8167,35.79,0.0,253.75,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,340.1888,-161.70000000000002,-76.0,5.742,0,1.0,-0.46,310.14000000000004,-0.0907,37.53,0.0,253.008,0.0,0
46586,-0.341,67.62700000000001,0.0,0.0,-3.267,338.5697,-161.70000000000002,-79.3,5.742,0,0.0,-0.47000000000000003,310.14000000000004,1.7568000000000001,37.65,0.0,252.227,0.0,0
46586,-0.853,67.62700000000001,0.0,0.0,-3.267,336.90880000000004,-162.1,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,0.2227,36.87,0.0,251.42600000000002,0.0,0
46586,-0.341,67.62700000000001,0.0,0.0,-3.267,335.2285,-163.70000000000002,-80.3,5.742,0,1.0,-0.47500000000000003,310.005,-5.5425,35.88,0.0,250.625,0.0,0
46586,-0.682,67.62700000000001,0.0,0.0,-3.267,335.023,-205.5,-80.60000000000001,5.742,0,1.0,-0.46,310.005,-6.334300000000001,35.910000000000004,0.0,250.52700000000002,0.0,0
46586,-0.171,67.62700000000001,0.0,0.0,-3.267,333.3448,-163.6,-79.8,5.742,0,1.0,-0.48,310.14000000000004,-0.7918000000000001,35.550000000000004,0.0,249.727,0.0,0
46586,-0.682,67.62700000000001,0.0,0.0,-3.267,331.66450000000003,-163.70000000000002,-79.60000000000001,5.742,0,1.0,-0.47500000000000003,310.005,2.7713,35.76,0.0,248.92600000000002,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,329.9664,-165.6,-79.8,5.742,0,1.0,-0.52,310.005,2.3754,35.82,0.0,248.125,0.0,0
46586,-0.341,67.62700000000001,0.0,0.0,-3.267,328.26550000000003,-165.70000000000002,-79.8,5.742,0,1.0,-0.47000000000000003,310.14000000000004,0.2639,34.95,0.0,247.324,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,326.5647,-208.10000000000002,-79.8,5.742,0,1.0,-0.465,310.005,-2.6393,34.89,0.0,246.52300000000002,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,324.89430000000004,-167.6,-79.8,5.742,0,1.0,-0.485,310.14000000000004,-0.7918000000000001,34.53,0.0,245.74200000000002,0.0,0
46586,-0.341,67.62700000000001,0.0,0.0,-3.267,323.17240000000004,-169.8,-80.10000000000001,5.742,0,0.0,-0.44,310.14000000000004,0.0,34.56,0.0,244.941,0.0,0
46586,-0.512,67.62700000000001,0.0,0.0,-3.267,321.4527,-167.6,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-0.39590000000000003,35.43,0.0,244.14100000000002,0.0,0
